Language_ID,Feature_ID,Value
Konai_kona1242,knee,eaststrickland.knee.0047
Kubo_kubo1242,knee,eaststrickland.knee.0046
Odoodee_odoo1238,knee,eaststrickland.knee.0046
Samo_samo1303,knee,eaststrickland.knee.0046
Fembe_femb1238,leaf,eaststrickland.leaf.0048
Gobasi_goba1246,leaf,eaststrickland.leaf.0048
Gobasi_goba1246,leaf,eaststrickland.leaf.0048
Gobasi_goba1246,leaf,eaststrickland.leaf.0048
Konai_kona1242,leaf,eaststrickland.leaf.0049
Kubo_kubo1242,leaf,eaststrickland.leaf.0048
Odoodee_odoo1238,leaf,eaststrickland.leaf.0048
Samo_samo1303,leaf,eaststrickland.leaf.0048
Fembe_femb1238,liver,?
Gobasi_goba1246,liver,?
Konai_kona1242,liver,?
Kubo_kubo1242,liver,?
Odoodee_odoo1238,liver,eaststrickland.liver.0050
Samo_samo1303,liver,?
Fembe_femb1238,louse,eaststrickland.louse.0051
Gobasi_goba1246,louse,eaststrickland.louse.0052
Gobasi_goba1246,louse,eaststrickland.louse.0053
Gobasi_goba1246,louse,eaststrickland.louse.0054
Konai_kona1242,louse,eaststrickland.louse.0051
Kubo_kubo1242,louse,eaststrickland.louse.0051
Odoodee_odoo1238,louse,eaststrickland.louse.0051
Samo_samo1303,louse,eaststrickland.louse.0051
Fembe_femb1238,mountain,eaststrickland.mountain.0055
Gobasi_goba1246,mountain,eaststrickland.mountain.0056
Gobasi_goba1246,mountain,eaststrickland.mountain.0057
Gobasi_goba1246,mountain,eaststrickland.mountain.0061
Konai_kona1242,mountain,eaststrickland.mountain.0058
Kubo_kubo1242,mountain,eaststrickland.mountain.0059
Odoodee_odoo1238,mountain,eaststrickland.mountain.0060
Samo_samo1303,mountain,eaststrickland.mountain.0059
Fembe_femb1238,name,eaststrickland.name.0062
Gobasi_goba1246,name,eaststrickland.name.0062
Gobasi_goba1246,name,eaststrickland.name.0062
Gobasi_goba1246,name,eaststrickland.name.0062
Konai_kona1242,name,eaststrickland.name.0062
Kubo_kubo1242,name,eaststrickland.name.0062
Odoodee_odoo1238,name,eaststrickland.name.0062
Samo_samo1303,name,eaststrickland.name.0062
Fembe_femb1238,new,eaststrickland.new.0063
Gobasi_goba1246,new,eaststrickland.new.0064
Gobasi_goba1246,new,eaststrickland.new.0064
Gobasi_goba1246,new,eaststrickland.new.0064
Konai_kona1242,new,eaststrickland.new.0065
Kubo_kubo1242,new,eaststrickland.new.0066
Odoodee_odoo1238,new,eaststrickland.new.0067
Samo_samo1303,new,eaststrickland.new.0064
Fembe_femb1238,night,eaststrickland.night.0068
Gobasi_goba1246,night,eaststrickland.night.0068
Gobasi_goba1246,night,eaststrickland.night.0068
Gobasi_goba1246,night,eaststrickland.night.0068
Konai_kona1242,night,eaststrickland.night.0069
Kubo_kubo1242,night,eaststrickland.night.0068
Odoodee_odoo1238,night,eaststrickland.night.0068
Samo_samo1303,night,eaststrickland.night.0068
Fembe_femb1238,nose,eaststrickland.nose.0070
Gobasi_goba1246,nose,eaststrickland.nose.0071
Gobasi_goba1246,nose,eaststrickland.nose.0071
Gobasi_goba1246,nose,eaststrickland.nose.0071
Konai_kona1242,nose,eaststrickland.nose.0072
Kubo_kubo1242,nose,eaststrickland.nose.0071
Odoodee_odoo1238,nose,eaststrickland.nose.0073
Samo_samo1303,nose,eaststrickland.nose.0071
Fembe_femb1238,one,eaststrickland.one.0074
Gobasi_goba1246,one,eaststrickland.one.0075
Gobasi_goba1246,one,eaststrickland.one.0075
Gobasi_goba1246,one,eaststrickland.one.0075
Konai_kona1242,one,eaststrickland.one.0076
Kubo_kubo1242,one,eaststrickland.one.0076
Odoodee_odoo1238,one,eaststrickland.one.0077
Samo_samo1303,one,eaststrickland.one.0075
Fembe_femb1238,path,eaststrickland.path.0078
Gobasi_goba1246,path,eaststrickland.path.0079
Gobasi_goba1246,path,eaststrickland.path.0079
Gobasi_goba1246,path,eaststrickland.path.0079
Konai_kona1242,path,eaststrickland.path.0080
Kubo_kubo1242,path,eaststrickland.path.0079
Odoodee_odoo1238,path,eaststrickland.path.0079
Samo_samo1303,path,eaststrickland.path.0079
Fembe_femb1238,person,eaststrickland.person.0081
Gobasi_goba1246,person,eaststrickland.person.0082
Gobasi_goba1246,person,eaststrickland.person.0083
Gobasi_goba1246,person,eaststrickland.person.0085
Konai_kona1242,person,?
Kubo_kubo1242,person,eaststrickland.person.0081
Odoodee_odoo1238,person,eaststrickland.person.0084
Samo_samo1303,person,eaststrickland.person.0083
Fembe_femb1238,see,eaststrickland.see.0086
Gobasi_goba1246,see,eaststrickland.see.0087
Gobasi_goba1246,see,eaststrickland.see.0087
Gobasi_goba1246,see,eaststrickland.see.0087
Konai_kona1242,see,eaststrickland.see.0086
Kubo_kubo1242,see,eaststrickland.see.0086
Odoodee_odoo1238,see,eaststrickland.see.0087
Samo_samo1303,see,eaststrickland.see.0087
Fembe_femb1238,skin,eaststrickland.skin.0088
Gobasi_goba1246,skin,eaststrickland.skin.0089
Gobasi_goba1246,skin,eaststrickland.skin.0089
Gobasi_goba1246,skin,eaststrickland.skin.0091
Konai_kona1242,skin,eaststrickland.skin.0090
Kubo_kubo1242,skin,eaststrickland.skin.0090
Odoodee_odoo1238,skin,eaststrickland.skin.0089
Samo_samo1303,skin,eaststrickland.skin.0089
Fembe_femb1238,star,eaststrickland.star.0092
Gobasi_goba1246,star,eaststrickland.star.0093
Gobasi_goba1246,star,eaststrickland.star.0093
Gobasi_goba1246,star,eaststrickland.star.0093
Konai_kona1242,star,eaststrickland.star.0092
Kubo_kubo1242,star,eaststrickland.star.0093
Odoodee_odoo1238,star,eaststrickland.star.0094
Samo_samo1303,star,eaststrickland.star.0093
Fembe_femb1238,stone,eaststrickland.stone.0095
Gobasi_goba1246,stone,eaststrickland.stone.0095
Gobasi_goba1246,stone,eaststrickland.stone.0095
Gobasi_goba1246,stone,eaststrickland.stone.0097
Konai_kona1242,stone,eaststrickland.stone.0095
Kubo_kubo1242,stone,eaststrickland.stone.0095
Odoodee_odoo1238,stone,eaststrickland.stone.0096
Samo_samo1303,stone,eaststrickland.stone.0095
Fembe_femb1238,sun,eaststrickland.sun.0098
Gobasi_goba1246,sun,eaststrickland.sun.0098
Gobasi_goba1246,sun,eaststrickland.sun.0099
Gobasi_goba1246,sun,eaststrickland.sun.0100
Konai_kona1242,sun,eaststrickland.sun.0098
Kubo_kubo1242,sun,eaststrickland.sun.0098
Odoodee_odoo1238,sun,eaststrickland.sun.0098
Samo_samo1303,sun,eaststrickland.sun.0098
Fembe_femb1238,tongue,eaststrickland.tongue.0101
Gobasi_goba1246,tongue,eaststrickland.tongue.0102
Gobasi_goba1246,tongue,eaststrickland.tongue.0102
Gobasi_goba1246,tongue,eaststrickland.tongue.0102
Konai_kona1242,tongue,eaststrickland.tongue.0101
Kubo_kubo1242,tongue,eaststrickland.tongue.0101
Odoodee_odoo1238,tongue,eaststrickland.tongue.0101
Samo_samo1303,tongue,eaststrickland.tongue.0103
Fembe_femb1238,tooth,eaststrickland.tooth.0104
Gobasi_goba1246,tooth,eaststrickland.tooth.0104
Gobasi_goba1246,tooth,eaststrickland.tooth.0104
Gobasi_goba1246,tooth,eaststrickland.tooth.0104
Konai_kona1242,tooth,eaststrickland.tooth.0104
Kubo_kubo1242,tooth,eaststrickland.tooth.0104
Odoodee_odoo1238,tooth,eaststrickland.tooth.0104
Samo_samo1303,tooth,eaststrickland.tooth.0104
Fembe_femb1238,tree,eaststrickland.tree.0105
Gobasi_goba1246,tree,eaststrickland.tree.0106
Gobasi_goba1246,tree,eaststrickland.tree.0106
Gobasi_goba1246,tree,eaststrickland.tree.0106
Konai_kona1242,tree,eaststrickland.tree.0105
Kubo_kubo1242,tree,eaststrickland.tree.0106
Odoodee_odoo1238,tree,eaststrickland.tree.0106
Samo_samo1303,tree,eaststrickland.tree.0106
Fembe_femb1238,two,eaststrickland.two.0107
Gobasi_goba1246,two,eaststrickland.two.0108
Gobasi_goba1246,two,eaststrickland.two.0109
Gobasi_goba1246,two,eaststrickland.two.0111
Konai_kona1242,two,eaststrickland.two.0109
Kubo_kubo1242,two,eaststrickland.two.0109
Odoodee_odoo1238,two,eaststrickland.two.0110
Samo_samo1303,two,eaststrickland.two.0109
Fembe_femb1238,water,eaststrickland.water.0112
Gobasi_goba1246,water,eaststrickland.water.0112
Gobasi_goba1246,water,eaststrickland.water.0112
Gobasi_goba1246,water,eaststrickland.water.0112
Konai_kona1242,water,eaststrickland.water.0112
Kubo_kubo1242,water,eaststrickland.water.0112
Odoodee_odoo1238,water,eaststrickland.water.0112
Samo_samo1303,water,eaststrickland.water.0112
