Language_ID,Feature_ID,Value
Malayalam_mala1464,2sg,dravidian.2sg.0009
MandaIndia_mand1413,2sg,dravidian.2sg.0009
MandaIndia_mand1413,2sg,dravidian.2sg.0009
MariaIndia_mari1414,2sg,dravidian.2sg.0009
MariaIndia_mari1414,2sg,dravidian.2sg.0009
MariaIndia_mari1414,2sg,dravidian.2sg.0009
MariaIndia_mari1414,2sg,dravidian.2sg.0009
Muthuvan_muth1236,2sg,dravidian.2sg.0009
NorthernGondi_nort2702,2sg,dravidian.2sg.0009
NorthernGondi_nort2702,2sg,dravidian.2sg.0009
NorthernGondi_nort2702,2sg,dravidian.2sg.0009
NorthwesternKolami_nort2699,2sg,dravidian.2sg.0009
NorthwesternKolami_nort2699,2sg,dravidian.2sg.0009
Pengo_peng1244,2sg,dravidian.2sg.0009
PottangiOllarGadaba_pott1240,2sg,dravidian.2sg.0009
Ravula_ravu1237,2sg,dravidian.2sg.0009
Ravula_ravu1237,2sg,dravidian.2sg.0009
SauriaPaharia_saur1249,2sg,dravidian.2sg.0009
SauriaPaharia_saur1249,2sg,dravidian.2sg.0009
Tamil_tami1289,2sg,dravidian.2sg.0009
Telugu_telu1262,2sg,dravidian.2sg.0009
Telugu_telu1262,2sg,dravidian.2sg.0009
Toda_toda1252,2sg,dravidian.2sg.0009
Tulu_tulu1258,2sg,dravidian.2sg.0009
WesternMuria_west2408,2sg,dravidian.2sg.0009
Yerukula_yeru1240,2sg,dravidian.2sg.0009
Badaga_bada1257,blood,dravidian.blood.0011
Badaga_bada1257,blood,dravidian.blood.0011
Badaga_bada1257,blood,dravidian.blood.0013
Badaga_bada1257,blood,dravidian.blood.0013
BettaKurumba_bett1235,blood,dravidian.blood.0011
Brahui_brah1256,blood,dravidian.blood.0011
DandamiMaria_dand1238,blood,dravidian.blood.0011
Duruwa_duru1236,blood,dravidian.blood.0011
IndianKurux_kuru1302,blood,dravidian.blood.0012
Kannada_nucl1305,blood,dravidian.blood.0011
Kannada_nucl1305,blood,dravidian.blood.0013
Kodava_koda1255,blood,dravidian.blood.0011
KorraKoraga_korr1238,blood,dravidian.blood.0011
KorraKoraga_korr1238,blood,dravidian.blood.0013
KotaIndia_kota1263,blood,dravidian.blood.0011
Koya_koya1251,blood,dravidian.blood.0011
Koya_koya1251,blood,dravidian.blood.0011
Kuvi_kuvi1243,blood,dravidian.blood.0011
Kuvi_kuvi1243,blood,dravidian.blood.0011
Malayalam_mala1464,blood,dravidian.blood.0011
Malayalam_mala1464,blood,dravidian.blood.0013
MandaIndia_mand1413,blood,dravidian.blood.0011
MariaIndia_mari1414,blood,dravidian.blood.0011
MariaIndia_mari1414,blood,dravidian.blood.0011
MariaIndia_mari1414,blood,dravidian.blood.0011
Muthuvan_muth1236,blood,dravidian.blood.0011
Muthuvan_muth1236,blood,dravidian.blood.0014
NorthernGondi_nort2702,blood,dravidian.blood.0011
NorthernGondi_nort2702,blood,dravidian.blood.0011
NorthernGondi_nort2702,blood,dravidian.blood.0011
NorthwesternKolami_nort2699,blood,dravidian.blood.0011
NorthwesternKolami_nort2699,blood,dravidian.blood.0011
Pengo_peng1244,blood,dravidian.blood.0011
PottangiOllarGadaba_pott1240,blood,dravidian.blood.0011
Ravula_ravu1237,blood,dravidian.blood.0011
Ravula_ravu1237,blood,dravidian.blood.0011
SauriaPaharia_saur1249,blood,dravidian.blood.0013
Tamil_tami1289,blood,dravidian.blood.0013
Telugu_telu1262,blood,dravidian.blood.0011
Telugu_telu1262,blood,dravidian.blood.0013
Toda_toda1252,blood,dravidian.blood.0015
Tulu_tulu1258,blood,dravidian.blood.0011
WesternMuria_west2408,blood,dravidian.blood.0011
Yerukula_yeru1240,blood,dravidian.blood.0016
Badaga_bada1257,bone,dravidian.bone.0018
Badaga_bada1257,bone,dravidian.bone.0018
Badaga_bada1257,bone,dravidian.bone.0018
BettaKurumba_bett1235,bone,dravidian.bone.0019
Brahui_brah1256,bone,dravidian.bone.0020
Brahui_brah1256,bone,dravidian.bone.0020
DandamiMaria_dand1238,bone,dravidian.bone.0021
Duruwa_duru1236,bone,dravidian.bone.0021
IndianKurux_kuru1302,bone,dravidian.bone.0022
Kannada_nucl1305,bone,dravidian.bone.0018
Kannada_nucl1305,bone,dravidian.bone.0019
Kodava_koda1255,bone,dravidian.bone.0021
KorraKoraga_korr1238,bone,dravidian.bone.0018
KotaIndia_kota1263,bone,dravidian.bone.0019
Koya_koya1251,bone,dravidian.bone.0017
Koya_koya1251,bone,dravidian.bone.0021
Koya_koya1251,bone,dravidian.bone.0029
Kuvi_kuvi1243,bone,dravidian.bone.0019
Kuvi_kuvi1243,bone,dravidian.bone.0023
Kuvi_kuvi1243,bone,dravidian.bone.0028
Malayalam_mala1464,bone,dravidian.bone.0018
Malayalam_mala1464,bone,dravidian.bone.0024
MandaIndia_mand1413,bone,dravidian.bone.0023
MariaIndia_mari1414,bone,dravidian.bone.0017
Muthuvan_muth1236,bone,dravidian.bone.0019
NorthernGondi_nort2702,bone,dravidian.bone.0017
NorthernGondi_nort2702,bone,dravidian.bone.0017
NorthernGondi_nort2702,bone,dravidian.bone.0017
NorthwesternKolami_nort2699,bone,dravidian.bone.0017
NorthwesternKolami_nort2699,bone,dravidian.bone.0017
Pengo_peng1244,bone,dravidian.bone.0023
PottangiOllarGadaba_pott1240,bone,?
Ravula_ravu1237,bone,dravidian.bone.0018
Ravula_ravu1237,bone,dravidian.bone.0021
Ravula_ravu1237,bone,dravidian.bone.0021
SauriaPaharia_saur1249,bone,dravidian.bone.0025
Tamil_tami1289,bone,dravidian.bone.0019
Telugu_telu1262,bone,dravidian.bone.0017
Telugu_telu1262,bone,dravidian.bone.0028
Toda_toda1252,bone,dravidian.bone.0026
Tulu_tulu1258,bone,dravidian.bone.0018
Tulu_tulu1258,bone,dravidian.bone.0027
WesternMuria_west2408,bone,dravidian.bone.0017
Yerukula_yeru1240,bone,dravidian.bone.0028
Badaga_bada1257,breast,dravidian.breast.0031
Badaga_bada1257,breast,dravidian.breast.0032
Badaga_bada1257,breast,dravidian.breast.0032
BettaKurumba_bett1235,breast,dravidian.breast.0033
Brahui_brah1256,breast,dravidian.breast.0034
Brahui_brah1256,breast,dravidian.breast.0035
Brahui_brah1256,breast,dravidian.breast.0046
Brahui_brah1256,breast,dravidian.breast.0049
DandamiMaria_dand1238,breast,?
Duruwa_duru1236,breast,?
IndianKurux_kuru1302,breast,dravidian.breast.0037
Kannada_nucl1305,breast,dravidian.breast.0031
Kannada_nucl1305,breast,dravidian.breast.0047
Kodava_koda1255,breast,dravidian.breast.0032
KorraKoraga_korr1238,breast,dravidian.breast.0036
KotaIndia_kota1263,breast,dravidian.breast.0032
Koya_koya1251,breast,dravidian.breast.0035
Kuvi_kuvi1243,breast,dravidian.breast.0038
Malayalam_mala1464,breast,dravidian.breast.0032
Malayalam_mala1464,breast,dravidian.breast.0032
Malayalam_mala1464,breast,dravidian.breast.0039
MandaIndia_mand1413,breast,dravidian.breast.0034
MandaIndia_mand1413,breast,dravidian.breast.0048
MariaIndia_mari1414,breast,dravidian.breast.0030
MariaIndia_mari1414,breast,dravidian.breast.0034
Muthuvan_muth1236,breast,dravidian.breast.0041
NorthernGondi_nort2702,breast,dravidian.breast.0034
NorthwesternKolami_nort2699,breast,dravidian.breast.0030
NorthwesternKolami_nort2699,breast,dravidian.breast.0035
Pengo_peng1244,breast,?
PottangiOllarGadaba_pott1240,breast,dravidian.breast.0042
Ravula_ravu1237,breast,dravidian.breast.0032
Ravula_ravu1237,breast,dravidian.breast.0032
SauriaPaharia_saur1249,breast,dravidian.breast.0040
Tamil_tami1289,breast,dravidian.breast.0032
Tamil_tami1289,breast,dravidian.breast.0032
Telugu_telu1262,breast,dravidian.breast.0039
Telugu_telu1262,breast,dravidian.breast.0043
Toda_toda1252,breast,dravidian.breast.0044
Tulu_tulu1258,breast,dravidian.breast.0032
WesternMuria_west2408,breast,dravidian.breast.0034
Yerukula_yeru1240,breast,dravidian.breast.0045
Badaga_bada1257,come,dravidian.come.0051
Badaga_bada1257,come,dravidian.come.0052
Badaga_bada1257,come,dravidian.come.0053
BettaKurumba_bett1235,come,dravidian.come.0050
BettaKurumba_bett1235,come,dravidian.come.0050
BettaKurumba_bett1235,come,dravidian.come.0054
Brahui_brah1256,come,dravidian.come.0050
DandamiMaria_dand1238,come,dravidian.come.0050
DandamiMaria_dand1238,come,dravidian.come.0050
Duruwa_duru1236,come,dravidian.come.0050
Duruwa_duru1236,come,dravidian.come.0054
IndianKurux_kuru1302,come,dravidian.come.0054
Kannada_nucl1305,come,dravidian.come.0053
Kannada_nucl1305,come,dravidian.come.0054
Kodava_koda1255,come,dravidian.come.0050
KorraKoraga_korr1238,come,dravidian.come.0050
KotaIndia_kota1263,come,?
Koya_koya1251,come,dravidian.come.0050
Koya_koya1251,come,dravidian.come.0050
Koya_koya1251,come,dravidian.come.0050
Koya_koya1251,come,dravidian.come.0058
Kuvi_kuvi1243,come,dravidian.come.0055
Kuvi_kuvi1243,come,dravidian.come.0055
Kuvi_kuvi1243,come,dravidian.come.0059
Malayalam_mala1464,come,dravidian.come.0054
MandaIndia_mand1413,come,dravidian.come.0050
MariaIndia_mari1414,come,dravidian.come.0050
MariaIndia_mari1414,come,dravidian.come.0050
MariaIndia_mari1414,come,dravidian.come.0050
MariaIndia_mari1414,come,dravidian.come.0050
Muthuvan_muth1236,come,dravidian.come.0050
Muthuvan_muth1236,come,dravidian.come.0054
NorthernGondi_nort2702,come,dravidian.come.0050
NorthernGondi_nort2702,come,dravidian.come.0050
NorthernGondi_nort2702,come,dravidian.come.0050
NorthernGondi_nort2702,come,dravidian.come.0050
NorthernGondi_nort2702,come,dravidian.come.0050
NorthwesternKolami_nort2699,come,dravidian.come.0050
NorthwesternKolami_nort2699,come,dravidian.come.0050
Pengo_peng1244,come,dravidian.come.0050
Pengo_peng1244,come,dravidian.come.0050
Pengo_peng1244,come,dravidian.come.0060
PottangiOllarGadaba_pott1240,come,dravidian.come.0050
Ravula_ravu1237,come,dravidian.come.0050
Ravula_ravu1237,come,dravidian.come.0050
SauriaPaharia_saur1249,come,dravidian.come.0054
Tamil_tami1289,come,dravidian.come.0050
Telugu_telu1262,come,dravidian.come.0056
Telugu_telu1262,come,dravidian.come.0058
Toda_toda1252,come,dravidian.come.0057
Tulu_tulu1258,come,?
WesternMuria_west2408,come,dravidian.come.0050
Yerukula_yeru1240,come,dravidian.come.0050
Badaga_bada1257,die,dravidian.die.0062
Badaga_bada1257,die,dravidian.die.0063
BettaKurumba_bett1235,die,dravidian.die.0064
Brahui_brah1256,die,dravidian.die.0065
DandamiMaria_dand1238,die,dravidian.die.0061
Duruwa_duru1236,die,dravidian.die.0062
Duruwa_duru1236,die,dravidian.die.0066
IndianKurux_kuru1302,die,dravidian.die.0070
Kannada_nucl1305,die,dravidian.die.0062
Kannada_nucl1305,die,dravidian.die.0066
Kodava_koda1255,die,dravidian.die.0066
KorraKoraga_korr1238,die,?
KotaIndia_kota1263,die,dravidian.die.0068
Koya_koya1251,die,dravidian.die.0061
Koya_koya1251,die,dravidian.die.0069
Kuvi_kuvi1243,die,dravidian.die.0062
Kuvi_kuvi1243,die,dravidian.die.0077
Malayalam_mala1464,die,dravidian.die.0071
MandaIndia_mand1413,die,dravidian.die.0062
MandaIndia_mand1413,die,dravidian.die.0078
MariaIndia_mari1414,die,dravidian.die.0061
MariaIndia_mari1414,die,dravidian.die.0062
MariaIndia_mari1414,die,dravidian.die.0062
MariaIndia_mari1414,die,dravidian.die.0076
Muthuvan_muth1236,die,dravidian.die.0073
NorthernGondi_nort2702,die,dravidian.die.0062
NorthernGondi_nort2702,die,dravidian.die.0062
NorthernGondi_nort2702,die,dravidian.die.0062
NorthernGondi_nort2702,die,dravidian.die.0062
NorthernGondi_nort2702,die,dravidian.die.0062
NorthwesternKolami_nort2699,die,dravidian.die.0067
Pengo_peng1244,die,dravidian.die.0062
Pengo_peng1244,die,dravidian.die.0062
Pengo_peng1244,die,dravidian.die.0063
PottangiOllarGadaba_pott1240,die,?
Ravula_ravu1237,die,dravidian.die.0062
Ravula_ravu1237,die,dravidian.die.0066
SauriaPaharia_saur1249,die,dravidian.die.0072
Tamil_tami1289,die,dravidian.die.0066
Tamil_tami1289,die,dravidian.die.0074
Telugu_telu1262,die,dravidian.die.0074
Toda_toda1252,die,dravidian.die.0075
Tulu_tulu1258,die,dravidian.die.0062
Tulu_tulu1258,die,dravidian.die.0079
WesternMuria_west2408,die,dravidian.die.0062
Yerukula_yeru1240,die,dravidian.die.0062
Badaga_bada1257,dog,dravidian.dog.0080
Badaga_bada1257,dog,dravidian.dog.0080
Badaga_bada1257,dog,dravidian.dog.0080
BettaKurumba_bett1235,dog,dravidian.dog.0080
Brahui_brah1256,dog,dravidian.dog.0081
Brahui_brah1256,dog,dravidian.dog.0088
DandamiMaria_dand1238,dog,dravidian.dog.0080
DandamiMaria_dand1238,dog,dravidian.dog.0080
DandamiMaria_dand1238,dog,dravidian.dog.0080
Duruwa_duru1236,dog,dravidian.dog.0082
IndianKurux_kuru1302,dog,dravidian.dog.0084
Kannada_nucl1305,dog,dravidian.dog.0080
Kannada_nucl1305,dog,dravidian.dog.0080
Kodava_koda1255,dog,dravidian.dog.0080
KorraKoraga_korr1238,dog,dravidian.dog.0083
KotaIndia_kota1263,dog,dravidian.dog.0080
Koya_koya1251,dog,dravidian.dog.0080
Koya_koya1251,dog,dravidian.dog.0080
Koya_koya1251,dog,dravidian.dog.0080
Koya_koya1251,dog,dravidian.dog.0080
Kuvi_kuvi1243,dog,dravidian.dog.0080
Kuvi_kuvi1243,dog,dravidian.dog.0080
Malayalam_mala1464,dog,dravidian.dog.0080
Malayalam_mala1464,dog,dravidian.dog.0081
MandaIndia_mand1413,dog,dravidian.dog.0086
MariaIndia_mari1414,dog,dravidian.dog.0080
MariaIndia_mari1414,dog,dravidian.dog.0080
MariaIndia_mari1414,dog,dravidian.dog.0080
MariaIndia_mari1414,dog,dravidian.dog.0080
Muthuvan_muth1236,dog,dravidian.dog.0080
NorthernGondi_nort2702,dog,dravidian.dog.0080
NorthernGondi_nort2702,dog,dravidian.dog.0080
NorthernGondi_nort2702,dog,dravidian.dog.0080
NorthernGondi_nort2702,dog,dravidian.dog.0080
NorthernGondi_nort2702,dog,dravidian.dog.0080
NorthwesternKolami_nort2699,dog,dravidian.dog.0082
NorthwesternKolami_nort2699,dog,dravidian.dog.0082
Pengo_peng1244,dog,dravidian.dog.0080
PottangiOllarGadaba_pott1240,dog,dravidian.dog.0080
Ravula_ravu1237,dog,dravidian.dog.0080
Ravula_ravu1237,dog,dravidian.dog.0080
SauriaPaharia_saur1249,dog,dravidian.dog.0085
Tamil_tami1289,dog,dravidian.dog.0080
Telugu_telu1262,dog,dravidian.dog.0087
Toda_toda1252,dog,dravidian.dog.0080
Tulu_tulu1258,dog,dravidian.dog.0080
WesternMuria_west2408,dog,dravidian.dog.0080
Yerukula_yeru1240,dog,dravidian.dog.0080
Badaga_bada1257,drink,dravidian.drink.0090
Badaga_bada1257,drink,dravidian.drink.0090
Badaga_bada1257,drink,dravidian.drink.0097
BettaKurumba_bett1235,drink,dravidian.drink.0090
BettaKurumba_bett1235,drink,dravidian.drink.0098
Brahui_brah1256,drink,?
DandamiMaria_dand1238,drink,dravidian.drink.0089
DandamiMaria_dand1238,drink,dravidian.drink.0089
Duruwa_duru1236,drink,dravidian.drink.0089
IndianKurux_kuru1302,drink,dravidian.drink.0089
Kannada_nucl1305,drink,dravidian.drink.0090
Kannada_nucl1305,drink,dravidian.drink.0097
Kodava_koda1255,drink,dravidian.drink.0090
KorraKoraga_korr1238,drink,dravidian.drink.0092
KotaIndia_kota1263,drink,dravidian.drink.0093
Koya_koya1251,drink,dravidian.drink.0089
Koya_koya1251,drink,dravidian.drink.0089
Koya_koya1251,drink,dravidian.drink.0089
Kuvi_kuvi1243,drink,dravidian.drink.0089
Kuvi_kuvi1243,drink,dravidian.drink.0099
Malayalam_mala1464,drink,dravidian.drink.0090
Malayalam_mala1464,drink,dravidian.drink.0094
MandaIndia_mand1413,drink,dravidian.drink.0089
MariaIndia_mari1414,drink,dravidian.drink.0089
MariaIndia_mari1414,drink,dravidian.drink.0089
MariaIndia_mari1414,drink,dravidian.drink.0089
Muthuvan_muth1236,drink,dravidian.drink.0090
NorthernGondi_nort2702,drink,dravidian.drink.0089
NorthernGondi_nort2702,drink,dravidian.drink.0089
NorthernGondi_nort2702,drink,dravidian.drink.0089
NorthernGondi_nort2702,drink,dravidian.drink.0089
NorthernGondi_nort2702,drink,dravidian.drink.0089
NorthwesternKolami_nort2699,drink,dravidian.drink.0089
NorthwesternKolami_nort2699,drink,dravidian.drink.0091
Pengo_peng1244,drink,dravidian.drink.0089
Pengo_peng1244,drink,dravidian.drink.0100
PottangiOllarGadaba_pott1240,drink,dravidian.drink.0089
Ravula_ravu1237,drink,dravidian.drink.0090
Ravula_ravu1237,drink,dravidian.drink.0090
SauriaPaharia_saur1249,drink,dravidian.drink.0089
Tamil_tami1289,drink,dravidian.drink.0090
Telugu_telu1262,drink,dravidian.drink.0095
Toda_toda1252,drink,dravidian.drink.0096
Tulu_tulu1258,drink,?
WesternMuria_west2408,drink,dravidian.drink.0090
Yerukula_yeru1240,drink,dravidian.drink.0090
Badaga_bada1257,ear,dravidian.ear.0102
Badaga_bada1257,ear,dravidian.ear.0102
BettaKurumba_bett1235,ear,dravidian.ear.0102
Brahui_brah1256,ear,dravidian.ear.0102
DandamiMaria_dand1238,ear,dravidian.ear.0102
Duruwa_duru1236,ear,dravidian.ear.0105
IndianKurux_kuru1302,ear,dravidian.ear.0101
Kannada_nucl1305,ear,dravidian.ear.0102
Kodava_koda1255,ear,dravidian.ear.0103
KorraKoraga_korr1238,ear,dravidian.ear.0102
KotaIndia_kota1263,ear,dravidian.ear.0102
Koya_koya1251,ear,dravidian.ear.0102
Koya_koya1251,ear,dravidian.ear.0102
Koya_koya1251,ear,dravidian.ear.0102
Koya_koya1251,ear,dravidian.ear.0102
Kuvi_kuvi1243,ear,dravidian.ear.0101
Malayalam_mala1464,ear,dravidian.ear.0101
Malayalam_mala1464,ear,dravidian.ear.0102
MandaIndia_mand1413,ear,dravidian.ear.0101
MariaIndia_mari1414,ear,dravidian.ear.0101
MariaIndia_mari1414,ear,dravidian.ear.0102
MariaIndia_mari1414,ear,dravidian.ear.0102
MariaIndia_mari1414,ear,dravidian.ear.0102
Muthuvan_muth1236,ear,dravidian.ear.0101
NorthernGondi_nort2702,ear,dravidian.ear.0102
NorthernGondi_nort2702,ear,dravidian.ear.0102
NorthernGondi_nort2702,ear,dravidian.ear.0102
NorthernGondi_nort2702,ear,dravidian.ear.0102
NorthernGondi_nort2702,ear,dravidian.ear.0102
NorthwesternKolami_nort2699,ear,dravidian.ear.0102
NorthwesternKolami_nort2699,ear,dravidian.ear.0102
Pengo_peng1244,ear,dravidian.ear.0101
PottangiOllarGadaba_pott1240,ear,dravidian.ear.0105
Ravula_ravu1237,ear,dravidian.ear.0102
Ravula_ravu1237,ear,dravidian.ear.0103
SauriaPaharia_saur1249,ear,dravidian.ear.0104
Tamil_tami1289,ear,dravidian.ear.0101
Telugu_telu1262,ear,dravidian.ear.0102
Toda_toda1252,ear,dravidian.ear.0102
Tulu_tulu1258,ear,?
WesternMuria_west2408,ear,dravidian.ear.0102
Yerukula_yeru1240,ear,dravidian.ear.0106
Badaga_bada1257,eye,dravidian.eye.0107
Badaga_bada1257,eye,dravidian.eye.0107
Badaga_bada1257,eye,dravidian.eye.0107
BettaKurumba_bett1235,eye,dravidian.eye.0107
Brahui_brah1256,eye,dravidian.eye.0107
DandamiMaria_dand1238,eye,dravidian.eye.0107
Duruwa_duru1236,eye,dravidian.eye.0107
Duruwa_duru1236,eye,dravidian.eye.0109
IndianKurux_kuru1302,eye,dravidian.eye.0107
Kannada_nucl1305,eye,dravidian.eye.0107
Kodava_koda1255,eye,dravidian.eye.0107
KorraKoraga_korr1238,eye,dravidian.eye.0107
KotaIndia_kota1263,eye,dravidian.eye.0107
Koya_koya1251,eye,dravidian.eye.0107
Koya_koya1251,eye,dravidian.eye.0107
Kuvi_kuvi1243,eye,dravidian.eye.0107
Malayalam_mala1464,eye,dravidian.eye.0107
Malayalam_mala1464,eye,dravidian.eye.0108
MandaIndia_mand1413,eye,dravidian.eye.0107
MandaIndia_mand1413,eye,dravidian.eye.0107
MariaIndia_mari1414,eye,dravidian.eye.0107
MariaIndia_mari1414,eye,dravidian.eye.0107
Muthuvan_muth1236,eye,dravidian.eye.0107
NorthernGondi_nort2702,eye,dravidian.eye.0107
NorthernGondi_nort2702,eye,dravidian.eye.0107
NorthernGondi_nort2702,eye,dravidian.eye.0107
NorthwesternKolami_nort2699,eye,dravidian.eye.0107
NorthwesternKolami_nort2699,eye,dravidian.eye.0107
Pengo_peng1244,eye,?
PottangiOllarGadaba_pott1240,eye,dravidian.eye.0107
Ravula_ravu1237,eye,dravidian.eye.0107
Ravula_ravu1237,eye,dravidian.eye.0107
SauriaPaharia_saur1249,eye,dravidian.eye.0107
Tamil_tami1289,eye,dravidian.eye.0107
Telugu_telu1262,eye,dravidian.eye.0107
Toda_toda1252,eye,dravidian.eye.0107
Tulu_tulu1258,eye,dravidian.eye.0107
WesternMuria_west2408,eye,dravidian.eye.0107
Yerukula_yeru1240,eye,dravidian.eye.0107
Badaga_bada1257,fire,dravidian.fire.0112
Badaga_bada1257,fire,dravidian.fire.0112
BettaKurumba_bett1235,fire,dravidian.fire.0112
BettaKurumba_bett1235,fire,dravidian.fire.0113
Brahui_brah1256,fire,dravidian.fire.0114
DandamiMaria_dand1238,fire,dravidian.fire.0111
Duruwa_duru1236,fire,dravidian.fire.0112
IndianKurux_kuru1302,fire,dravidian.fire.0112
Kannada_nucl1305,fire,dravidian.fire.0112
Kannada_nucl1305,fire,dravidian.fire.0122
Kodava_koda1255,fire,dravidian.fire.0112
KorraKoraga_korr1238,fire,dravidian.fire.0115
KotaIndia_kota1263,fire,dravidian.fire.0116
Koya_koya1251,fire,dravidian.fire.0111
Koya_koya1251,fire,dravidian.fire.0111
Koya_koya1251,fire,dravidian.fire.0123
Kuvi_kuvi1243,fire,?
Malayalam_mala1464,fire,dravidian.fire.0115
