Language_ID,Feature_ID,Value
SouthernYukaghir_sout2750,name,yukaghir.name.0051
SouthernYukaghir_sout2750,name,yukaghir.name.0051
NorthernYukaghir_nort2745,new,yukaghir.new.0053
NorthernYukaghir_nort2745,new,yukaghir.new.0053
NorthernYukaghir_nort2745,new,yukaghir.new.0053
NorthernYukaghir_nort2745,new,yukaghir.new.0053
NorthernYukaghir_nort2745,new,yukaghir.new.0053
SouthernYukaghir_sout2750,new,yukaghir.new.0054
SouthernYukaghir_sout2750,new,yukaghir.new.0054
NorthernYukaghir_nort2745,night,yukaghir.night.0056
NorthernYukaghir_nort2745,night,yukaghir.night.0056
NorthernYukaghir_nort2745,night,yukaghir.night.0056
SouthernYukaghir_sout2750,night,yukaghir.night.0055
SouthernYukaghir_sout2750,night,yukaghir.night.0055
NorthernYukaghir_nort2745,nose,yukaghir.nose.0057
NorthernYukaghir_nort2745,nose,yukaghir.nose.0057
SouthernYukaghir_sout2750,nose,yukaghir.nose.0057
SouthernYukaghir_sout2750,nose,yukaghir.nose.0057
NorthernYukaghir_nort2745,one,yukaghir.one.0058
NorthernYukaghir_nort2745,one,yukaghir.one.0058
NorthernYukaghir_nort2745,one,yukaghir.one.0058
SouthernYukaghir_sout2750,one,yukaghir.one.0058
SouthernYukaghir_sout2750,one,yukaghir.one.0058
NorthernYukaghir_nort2745,path,yukaghir.path.0059
NorthernYukaghir_nort2745,path,yukaghir.path.0060
NorthernYukaghir_nort2745,path,yukaghir.path.0060
NorthernYukaghir_nort2745,path,yukaghir.path.0060
NorthernYukaghir_nort2745,path,yukaghir.path.0063
SouthernYukaghir_sout2750,path,yukaghir.path.0059
SouthernYukaghir_sout2750,path,yukaghir.path.0059
SouthernYukaghir_sout2750,path,yukaghir.path.0061
SouthernYukaghir_sout2750,path,yukaghir.path.0062
NorthernYukaghir_nort2745,person,yukaghir.person.0065
NorthernYukaghir_nort2745,person,yukaghir.person.0065
SouthernYukaghir_sout2750,person,yukaghir.person.0064
SouthernYukaghir_sout2750,person,yukaghir.person.0066
NorthernYukaghir_nort2745,see,yukaghir.see.0067
NorthernYukaghir_nort2745,see,yukaghir.see.0068
NorthernYukaghir_nort2745,see,yukaghir.see.0068
SouthernYukaghir_sout2750,see,yukaghir.see.0068
SouthernYukaghir_sout2750,see,yukaghir.see.0068
NorthernYukaghir_nort2745,skin,yukaghir.skin.0069
NorthernYukaghir_nort2745,skin,yukaghir.skin.0069
NorthernYukaghir_nort2745,skin,yukaghir.skin.0069
NorthernYukaghir_nort2745,skin,yukaghir.skin.0069
SouthernYukaghir_sout2750,skin,yukaghir.skin.0069
SouthernYukaghir_sout2750,skin,yukaghir.skin.0069
NorthernYukaghir_nort2745,star,yukaghir.star.0071
NorthernYukaghir_nort2745,star,yukaghir.star.0071
NorthernYukaghir_nort2745,star,yukaghir.star.0071
SouthernYukaghir_sout2750,star,yukaghir.star.0070
SouthernYukaghir_sout2750,star,yukaghir.star.0070
NorthernYukaghir_nort2745,stone,yukaghir.stone.0072
NorthernYukaghir_nort2745,stone,yukaghir.stone.0073
NorthernYukaghir_nort2745,stone,yukaghir.stone.0075
NorthernYukaghir_nort2745,stone,yukaghir.stone.0076
SouthernYukaghir_sout2750,stone,yukaghir.stone.0072
SouthernYukaghir_sout2750,stone,yukaghir.stone.0074
NorthernYukaghir_nort2745,sun,yukaghir.sun.0078
NorthernYukaghir_nort2745,sun,yukaghir.sun.0078
SouthernYukaghir_sout2750,sun,yukaghir.sun.0077
SouthernYukaghir_sout2750,sun,yukaghir.sun.0077
NorthernYukaghir_nort2745,tongue,yukaghir.tongue.0079
NorthernYukaghir_nort2745,tongue,yukaghir.tongue.0079
SouthernYukaghir_sout2750,tongue,yukaghir.tongue.0079
SouthernYukaghir_sout2750,tongue,yukaghir.tongue.0079
NorthernYukaghir_nort2745,tooth,yukaghir.tooth.0080
NorthernYukaghir_nort2745,tooth,yukaghir.tooth.0080
SouthernYukaghir_sout2750,tooth,yukaghir.tooth.0081
NorthernYukaghir_nort2745,tree,yukaghir.tree.0082
NorthernYukaghir_nort2745,tree,yukaghir.tree.0082
NorthernYukaghir_nort2745,tree,yukaghir.tree.0082
SouthernYukaghir_sout2750,tree,yukaghir.tree.0082
SouthernYukaghir_sout2750,tree,yukaghir.tree.0082
NorthernYukaghir_nort2745,two,yukaghir.two.0084
NorthernYukaghir_nort2745,two,yukaghir.two.0086
NorthernYukaghir_nort2745,two,yukaghir.two.0088
SouthernYukaghir_sout2750,two,yukaghir.two.0083
SouthernYukaghir_sout2750,two,yukaghir.two.0085
SouthernYukaghir_sout2750,two,yukaghir.two.0087
NorthernYukaghir_nort2745,water,yukaghir.water.0090
NorthernYukaghir_nort2745,water,yukaghir.water.0090
SouthernYukaghir_sout2750,water,yukaghir.water.0089
SouthernYukaghir_sout2750,water,yukaghir.water.0089
SouthernYukaghir_sout2750,water,yukaghir.water.0091
