Language_ID,Feature_ID,Value
Mocovi_moco1246,mountain,guaicuruan.mountain.0095
Pilaga_pila1245,mountain,guaicuruan.mountain.0095
Pilaga_pila1245,mountain,guaicuruan.mountain.0095
Toba_toba1269,mountain,guaicuruan.mountain.0095
Toba_toba1269,mountain,guaicuruan.mountain.0096
Abipon_abip1241,name,guaicuruan.name.0097
Abipon_abip1241,name,guaicuruan.name.0100
Kadiweu_kadi1248,name,guaicuruan.name.0098
Mocovi_moco1246,name,guaicuruan.name.0098
Pilaga_pila1245,name,guaicuruan.name.0099
Toba_toba1269,name,guaicuruan.name.0098
Toba_toba1269,name,guaicuruan.name.0098
Abipon_abip1241,new,?
Kadiweu_kadi1248,new,guaicuruan.new.0101
Mocovi_moco1246,new,guaicuruan.new.0101
Pilaga_pila1245,new,guaicuruan.new.0101
Toba_toba1269,new,guaicuruan.new.0102
Abipon_abip1241,night,guaicuruan.night.0103
Abipon_abip1241,night,guaicuruan.night.0108
Kadiweu_kadi1248,night,guaicuruan.night.0104
Mocovi_moco1246,night,guaicuruan.night.0105
Pilaga_pila1245,night,guaicuruan.night.0106
Toba_toba1269,night,guaicuruan.night.0107
Abipon_abip1241,nose,guaicuruan.nose.0109
Kadiweu_kadi1248,nose,guaicuruan.nose.0110
Mocovi_moco1246,nose,guaicuruan.nose.0111
Pilaga_pila1245,nose,guaicuruan.nose.0111
Toba_toba1269,nose,guaicuruan.nose.0111
Abipon_abip1241,one,?
Kadiweu_kadi1248,one,guaicuruan.one.0112
Mocovi_moco1246,one,?
Pilaga_pila1245,one,guaicuruan.one.0113
Toba_toba1269,one,guaicuruan.one.0114
Abipon_abip1241,path,guaicuruan.path.0115
Kadiweu_kadi1248,path,guaicuruan.path.0116
Mocovi_moco1246,path,guaicuruan.path.0117
Mocovi_moco1246,path,guaicuruan.path.0117
Pilaga_pila1245,path,guaicuruan.path.0117
Toba_toba1269,path,guaicuruan.path.0118
Toba_toba1269,path,guaicuruan.path.0119
Abipon_abip1241,person,?
Kadiweu_kadi1248,person,?
Mocovi_moco1246,person,guaicuruan.person.0120
Mocovi_moco1246,person,guaicuruan.person.0120
Pilaga_pila1245,person,guaicuruan.person.0121
Pilaga_pila1245,person,guaicuruan.person.0121
Toba_toba1269,person,guaicuruan.person.0121
Toba_toba1269,person,guaicuruan.person.0121
Abipon_abip1241,see,guaicuruan.see.0122
Abipon_abip1241,see,guaicuruan.see.0126
Kadiweu_kadi1248,see,guaicuruan.see.0123
Mocovi_moco1246,see,guaicuruan.see.0124
Pilaga_pila1245,see,guaicuruan.see.0123
Toba_toba1269,see,guaicuruan.see.0125
Abipon_abip1241,skin,guaicuruan.skin.0127
Abipon_abip1241,skin,guaicuruan.skin.0127
Kadiweu_kadi1248,skin,guaicuruan.skin.0128
Mocovi_moco1246,skin,guaicuruan.skin.0129
Pilaga_pila1245,skin,guaicuruan.skin.0130
Toba_toba1269,skin,guaicuruan.skin.0131
Toba_toba1269,skin,guaicuruan.skin.0132
Abipon_abip1241,star,guaicuruan.star.0133
Kadiweu_kadi1248,star,guaicuruan.star.0134
Mocovi_moco1246,star,guaicuruan.star.0135
Pilaga_pila1245,star,guaicuruan.star.0135
Toba_toba1269,star,guaicuruan.star.0136
Abipon_abip1241,stone,guaicuruan.stone.0137
Kadiweu_kadi1248,stone,guaicuruan.stone.0138
Mocovi_moco1246,stone,guaicuruan.stone.0139
Pilaga_pila1245,stone,guaicuruan.stone.0139
Toba_toba1269,stone,guaicuruan.stone.0139
Toba_toba1269,stone,guaicuruan.stone.0140
Abipon_abip1241,sun,guaicuruan.sun.0141
Abipon_abip1241,sun,guaicuruan.sun.0146
Kadiweu_kadi1248,sun,guaicuruan.sun.0142
Mocovi_moco1246,sun,guaicuruan.sun.0143
Pilaga_pila1245,sun,guaicuruan.sun.0144
Toba_toba1269,sun,guaicuruan.sun.0145
Toba_toba1269,sun,guaicuruan.sun.0147
Abipon_abip1241,tongue,guaicuruan.tongue.0148
Kadiweu_kadi1248,tongue,guaicuruan.tongue.0149
Mocovi_moco1246,tongue,guaicuruan.tongue.0150
Pilaga_pila1245,tongue,guaicuruan.tongue.0151
Pilaga_pila1245,tongue,guaicuruan.tongue.0151
Toba_toba1269,tongue,guaicuruan.tongue.0151
Abipon_abip1241,tooth,guaicuruan.tooth.0152
Kadiweu_kadi1248,tooth,guaicuruan.tooth.0153
Mocovi_moco1246,tooth,guaicuruan.tooth.0153
Pilaga_pila1245,tooth,guaicuruan.tooth.0154
Toba_toba1269,tooth,guaicuruan.tooth.0155
Abipon_abip1241,tree,guaicuruan.tree.0156
Kadiweu_kadi1248,tree,guaicuruan.tree.0157
Mocovi_moco1246,tree,guaicuruan.tree.0158
Pilaga_pila1245,tree,guaicuruan.tree.0158
Pilaga_pila1245,tree,guaicuruan.tree.0158
Toba_toba1269,tree,guaicuruan.tree.0158
Toba_toba1269,tree,guaicuruan.tree.0158
Abipon_abip1241,two,?
Kadiweu_kadi1248,two,guaicuruan.two.0159
Mocovi_moco1246,two,?
Pilaga_pila1245,two,guaicuruan.two.0160
Toba_toba1269,two,guaicuruan.two.0161
Toba_toba1269,two,guaicuruan.two.0162
Abipon_abip1241,water,guaicuruan.water.0163
Abipon_abip1241,water,guaicuruan.water.0167
Kadiweu_kadi1248,water,guaicuruan.water.0164
Mocovi_moco1246,water,guaicuruan.water.0165
Pilaga_pila1245,water,guaicuruan.water.0163
Pilaga_pila1245,water,guaicuruan.water.0163
Toba_toba1269,water,guaicuruan.water.0166
Toba_toba1269,water,guaicuruan.water.0166
