Language_ID,Feature_ID,Value
Najamba-Kindige_bond1248,die,dogon.die.0041
Najamba-Kindige_bond1248,die,dogon.die.0048
Najamba-Kindige_bond1248,die,dogon.die.0052
Nanga_nang1261,die,dogon.die.0041
TebulUreDogon_tebu1239,die,dogon.die.0041
Tengou-TogoDogon_tene1248,die,dogon.die.0041
Tengou-TogoDogon_tene1248,die,dogon.die.0049
Tengou-TogoDogon_tene1248,die,dogon.die.0051
Tengou-TogoDogon_tene1248,die,dogon.die.0054
Tengou-TogoDogon_tene1248,die,dogon.die.0059
Tengou-TogoDogon_tene1248,die,dogon.die.0066
Tengou-TogoDogon_tene1248,die,dogon.die.0069
TiranigeDigaDogon_tira1258,die,dogon.die.0041
TiranigeDigaDogon_tira1258,die,dogon.die.0041
TommoSoDogon_tomm1242,die,dogon.die.0043
ToroSoDogon_toro1252,die,dogon.die.0043
ToroSoDogon_toro1252,die,dogon.die.0047
ToroSoDogon_toro1252,die,dogon.die.0048
ToroSoDogon_toro1252,die,dogon.die.0050
ToroSoDogon_toro1252,die,dogon.die.0060
ToroSoDogon_toro1252,die,dogon.die.0063
ToroSoDogon_toro1252,die,dogon.die.0067
ToroSoDogon_toro1252,die,dogon.die.0070
ToroSoDogon_toro1252,die,dogon.die.0071
ToroSoDogon_toro1252,die,dogon.die.0073
ToroTeguDogon_toro1253,die,dogon.die.0044
ToroTeguDogon_toro1253,die,dogon.die.0045
ToroTeguDogon_toro1253,die,dogon.die.0051
ToroTeguDogon_toro1253,die,dogon.die.0055
ToroTeguDogon_toro1253,die,dogon.die.0061
ToroTeguDogon_toro1253,die,dogon.die.0064
ToroTeguDogon_toro1253,die,dogon.die.0068
ToroTeguDogon_toro1253,die,dogon.die.0072
YandaDomDogon_yand1257,die,dogon.die.0041
YandaDomDogon_yand1257,die,dogon.die.0041
YandaDomDogon_yand1257,die,dogon.die.0048
YandaDomDogon_yand1257,die,dogon.die.0056
AmpariDogon_ampa1238,dog,dogon.dog.0074
AnaTingaDogon_anat1248,dog,dogon.dog.0074
BankanTeyDogon_bank1259,dog,dogon.dog.0075
BankanTeyDogon_bank1259,dog,dogon.dog.0075
BenTeyDogon_bent1238,dog,dogon.dog.0074
BunogeDogon_buno1241,dog,dogon.dog.0074
DonnoSoDogon_donn1239,dog,dogon.dog.0074
JamsayDogon_jams1239,dog,dogon.dog.0074
JamsayDogon_jams1239,dog,dogon.dog.0074
MomboDogon_momb1254,dog,dogon.dog.0074
MomboDogon_momb1254,dog,dogon.dog.0076
Najamba-Kindige_bond1248,dog,dogon.dog.0076
Nanga_nang1261,dog,dogon.dog.0075
TebulUreDogon_tebu1239,dog,dogon.dog.0076
Tengou-TogoDogon_tene1248,dog,dogon.dog.0074
TiranigeDigaDogon_tira1258,dog,dogon.dog.0074
TommoSoDogon_tomm1242,dog,dogon.dog.0074
ToroSoDogon_toro1252,dog,dogon.dog.0074
ToroSoDogon_toro1252,dog,dogon.dog.0074
ToroTeguDogon_toro1253,dog,dogon.dog.0075
YandaDomDogon_yand1257,dog,dogon.dog.0074
YandaDomDogon_yand1257,dog,dogon.dog.0076
YandaDomDogon_yand1257,dog,dogon.dog.0076
AmpariDogon_ampa1238,drink,dogon.drink.0077
AnaTingaDogon_anat1248,drink,dogon.drink.0077
BankanTeyDogon_bank1259,drink,dogon.drink.0077
BankanTeyDogon_bank1259,drink,dogon.drink.0077
BenTeyDogon_bent1238,drink,dogon.drink.0077
BunogeDogon_buno1241,drink,dogon.drink.0077
DonnoSoDogon_donn1239,drink,dogon.drink.0077
JamsayDogon_jams1239,drink,dogon.drink.0077
JamsayDogon_jams1239,drink,dogon.drink.0077
MomboDogon_momb1254,drink,dogon.drink.0077
MomboDogon_momb1254,drink,dogon.drink.0078
MomboDogon_momb1254,drink,dogon.drink.0079
Najamba-Kindige_bond1248,drink,dogon.drink.0077
Nanga_nang1261,drink,dogon.drink.0077
TebulUreDogon_tebu1239,drink,dogon.drink.0077
Tengou-TogoDogon_tene1248,drink,dogon.drink.0077
TiranigeDigaDogon_tira1258,drink,dogon.drink.0077
TiranigeDigaDogon_tira1258,drink,dogon.drink.0077
TommoSoDogon_tomm1242,drink,dogon.drink.0077
ToroSoDogon_toro1252,drink,dogon.drink.0077
ToroSoDogon_toro1252,drink,dogon.drink.0077
ToroTeguDogon_toro1253,drink,dogon.drink.0077
ToroTeguDogon_toro1253,drink,dogon.drink.0077
YandaDomDogon_yand1257,drink,dogon.drink.0077
YandaDomDogon_yand1257,drink,dogon.drink.0077
AmpariDogon_ampa1238,ear,dogon.ear.0080
AnaTingaDogon_anat1248,ear,dogon.ear.0081
BankanTeyDogon_bank1259,ear,dogon.ear.0081
BankanTeyDogon_bank1259,ear,dogon.ear.0081
BenTeyDogon_bent1238,ear,dogon.ear.0081
BunogeDogon_buno1241,ear,dogon.ear.0080
DonnoSoDogon_donn1239,ear,dogon.ear.0080
JamsayDogon_jams1239,ear,dogon.ear.0082
MomboDogon_momb1254,ear,dogon.ear.0080
MomboDogon_momb1254,ear,dogon.ear.0080
MomboDogon_momb1254,ear,dogon.ear.0080
MomboDogon_momb1254,ear,dogon.ear.0080
MomboDogon_momb1254,ear,dogon.ear.0080
MomboDogon_momb1254,ear,dogon.ear.0080
Najamba-Kindige_bond1248,ear,dogon.ear.0081
Nanga_nang1261,ear,dogon.ear.0081
TebulUreDogon_tebu1239,ear,dogon.ear.0083
Tengou-TogoDogon_tene1248,ear,dogon.ear.0080
TiranigeDigaDogon_tira1258,ear,?
TommoSoDogon_tomm1242,ear,dogon.ear.0080
ToroSoDogon_toro1252,ear,dogon.ear.0080
ToroSoDogon_toro1252,ear,dogon.ear.0080
ToroTeguDogon_toro1253,ear,dogon.ear.0080
YandaDomDogon_yand1257,ear,dogon.ear.0081
YandaDomDogon_yand1257,ear,dogon.ear.0081
AmpariDogon_ampa1238,eye,dogon.eye.0084
AnaTingaDogon_anat1248,eye,dogon.eye.0085
BankanTeyDogon_bank1259,eye,dogon.eye.0084
BankanTeyDogon_bank1259,eye,dogon.eye.0084
BankanTeyDogon_bank1259,eye,dogon.eye.0086
BenTeyDogon_bent1238,eye,dogon.eye.0084
BunogeDogon_buno1241,eye,dogon.eye.0084
DonnoSoDogon_donn1239,eye,dogon.eye.0084
JamsayDogon_jams1239,eye,dogon.eye.0084
JamsayDogon_jams1239,eye,dogon.eye.0084
MomboDogon_momb1254,eye,dogon.eye.0084
MomboDogon_momb1254,eye,dogon.eye.0084
Najamba-Kindige_bond1248,eye,dogon.eye.0084
Najamba-Kindige_bond1248,eye,dogon.eye.0087
Nanga_nang1261,eye,dogon.eye.0084
TebulUreDogon_tebu1239,eye,dogon.eye.0084
Tengou-TogoDogon_tene1248,eye,dogon.eye.0084
TiranigeDigaDogon_tira1258,eye,dogon.eye.0085
TommoSoDogon_tomm1242,eye,dogon.eye.0084
ToroSoDogon_toro1252,eye,dogon.eye.0084
ToroSoDogon_toro1252,eye,dogon.eye.0084
ToroTeguDogon_toro1253,eye,dogon.eye.0084
ToroTeguDogon_toro1253,eye,dogon.eye.0084
YandaDomDogon_yand1257,eye,dogon.eye.0084
YandaDomDogon_yand1257,eye,dogon.eye.0085
AmpariDogon_ampa1238,fire,dogon.fire.0088
AnaTingaDogon_anat1248,fire,dogon.fire.0089
BankanTeyDogon_bank1259,fire,dogon.fire.0089
BankanTeyDogon_bank1259,fire,dogon.fire.0089
BenTeyDogon_bent1238,fire,dogon.fire.0089
BunogeDogon_buno1241,fire,dogon.fire.0088
DonnoSoDogon_donn1239,fire,dogon.fire.0092
JamsayDogon_jams1239,fire,dogon.fire.0091
JamsayDogon_jams1239,fire,dogon.fire.0091
MomboDogon_momb1254,fire,dogon.fire.0088
MomboDogon_momb1254,fire,dogon.fire.0088
MomboDogon_momb1254,fire,dogon.fire.0088
Najamba-Kindige_bond1248,fire,dogon.fire.0089
Nanga_nang1261,fire,dogon.fire.0089
TebulUreDogon_tebu1239,fire,dogon.fire.0089
Tengou-TogoDogon_tene1248,fire,dogon.fire.0093
TiranigeDigaDogon_tira1258,fire,dogon.fire.0089
TommoSoDogon_tomm1242,fire,dogon.fire.0092
ToroSoDogon_toro1252,fire,dogon.fire.0090
ToroSoDogon_toro1252,fire,dogon.fire.0094
ToroTeguDogon_toro1253,fire,dogon.fire.0095
YandaDomDogon_yand1257,fire,dogon.fire.0089
YandaDomDogon_yand1257,fire,dogon.fire.0089
AmpariDogon_ampa1238,fish,dogon.fish.0096
AnaTingaDogon_anat1248,fish,dogon.fish.0097
BankanTeyDogon_bank1259,fish,dogon.fish.0098
BenTeyDogon_bent1238,fish,dogon.fish.0097
BunogeDogon_buno1241,fish,?
DonnoSoDogon_donn1239,fish,dogon.fish.0097
JamsayDogon_jams1239,fish,dogon.fish.0097
MomboDogon_momb1254,fish,dogon.fish.0096
Najamba-Kindige_bond1248,fish,?
Nanga_nang1261,fish,dogon.fish.0097
TebulUreDogon_tebu1239,fish,dogon.fish.0097
Tengou-TogoDogon_tene1248,fish,?
TiranigeDigaDogon_tira1258,fish,?
TommoSoDogon_tomm1242,fish,dogon.fish.0097
ToroSoDogon_toro1252,fish,dogon.fish.0097
ToroTeguDogon_toro1253,fish,?
YandaDomDogon_yand1257,fish,dogon.fish.0097
AmpariDogon_ampa1238,full,dogon.full.0099
AnaTingaDogon_anat1248,full,?
BankanTeyDogon_bank1259,full,?
BenTeyDogon_bent1238,full,dogon.full.0100
BunogeDogon_buno1241,full,dogon.full.0102
DonnoSoDogon_donn1239,full,dogon.full.0104
DonnoSoDogon_donn1239,full,dogon.full.0104
JamsayDogon_jams1239,full,dogon.full.0103
JamsayDogon_jams1239,full,dogon.full.0104
MomboDogon_momb1254,full,dogon.full.0105
Najamba-Kindige_bond1248,full,dogon.full.0101
Nanga_nang1261,full,dogon.full.0106
TebulUreDogon_tebu1239,full,?
Tengou-TogoDogon_tene1248,full,?
TiranigeDigaDogon_tira1258,full,dogon.full.0105
TommoSoDogon_tomm1242,full,dogon.full.0103
ToroSoDogon_toro1252,full,dogon.full.0103
ToroSoDogon_toro1252,full,dogon.full.0104
ToroTeguDogon_toro1253,full,dogon.full.0102
YandaDomDogon_yand1257,full,dogon.full.0107
YandaDomDogon_yand1257,full,dogon.full.0107
AmpariDogon_ampa1238,hand,?
AnaTingaDogon_anat1248,hand,?
BankanTeyDogon_bank1259,hand,dogon.hand.0108
BenTeyDogon_bent1238,hand,dogon.hand.0108
BunogeDogon_buno1241,hand,dogon.hand.0109
DonnoSoDogon_donn1239,hand,dogon.hand.0110
JamsayDogon_jams1239,hand,dogon.hand.0110
JamsayDogon_jams1239,hand,dogon.hand.0110
MomboDogon_momb1254,hand,dogon.hand.0108
MomboDogon_momb1254,hand,dogon.hand.0108
Najamba-Kindige_bond1248,hand,dogon.hand.0108
Nanga_nang1261,hand,dogon.hand.0108
TebulUreDogon_tebu1239,hand,dogon.hand.0111
Tengou-TogoDogon_tene1248,hand,dogon.hand.0110
TiranigeDigaDogon_tira1258,hand,dogon.hand.0110
TommoSoDogon_tomm1242,hand,dogon.hand.0110
ToroSoDogon_toro1252,hand,dogon.hand.0110
ToroSoDogon_toro1252,hand,dogon.hand.0112
ToroTeguDogon_toro1253,hand,dogon.hand.0113
YandaDomDogon_yand1257,hand,dogon.hand.0110
AmpariDogon_ampa1238,hear,dogon.hear.0114
AnaTingaDogon_anat1248,hear,dogon.hear.0115
BankanTeyDogon_bank1259,hear,dogon.hear.0114
BankanTeyDogon_bank1259,hear,dogon.hear.0115
BenTeyDogon_bent1238,hear,dogon.hear.0115
BunogeDogon_buno1241,hear,dogon.hear.0114
DonnoSoDogon_donn1239,hear,dogon.hear.0117
JamsayDogon_jams1239,hear,dogon.hear.0117
JamsayDogon_jams1239,hear,dogon.hear.0118
MomboDogon_momb1254,hear,dogon.hear.0114
MomboDogon_momb1254,hear,dogon.hear.0114
MomboDogon_momb1254,hear,dogon.hear.0114
Najamba-Kindige_bond1248,hear,dogon.hear.0116
Nanga_nang1261,hear,dogon.hear.0114
Nanga_nang1261,hear,dogon.hear.0114
TebulUreDogon_tebu1239,hear,dogon.hear.0115
Tengou-TogoDogon_tene1248,hear,dogon.hear.0117
TiranigeDigaDogon_tira1258,hear,dogon.hear.0114
TiranigeDigaDogon_tira1258,hear,dogon.hear.0114
TommoSoDogon_tomm1242,hear,dogon.hear.0117
ToroSoDogon_toro1252,hear,dogon.hear.0117
ToroSoDogon_toro1252,hear,dogon.hear.0117
ToroTeguDogon_toro1253,hear,dogon.hear.0117
ToroTeguDogon_toro1253,hear,dogon.hear.0117
YandaDomDogon_yand1257,hear,dogon.hear.0115
YandaDomDogon_yand1257,hear,dogon.hear.0115
AmpariDogon_ampa1238,horn,dogon.horn.0119
AnaTingaDogon_anat1248,horn,dogon.horn.0119
BankanTeyDogon_bank1259,horn,dogon.horn.0119
BankanTeyDogon_bank1259,horn,dogon.horn.0119
BankanTeyDogon_bank1259,horn,dogon.horn.0119
BankanTeyDogon_bank1259,horn,dogon.horn.0120
BankanTeyDogon_bank1259,horn,dogon.horn.0121
BenTeyDogon_bent1238,horn,dogon.horn.0119
BunogeDogon_buno1241,horn,dogon.horn.0119
DonnoSoDogon_donn1239,horn,dogon.horn.0119
JamsayDogon_jams1239,horn,dogon.horn.0119
JamsayDogon_jams1239,horn,dogon.horn.0119
MomboDogon_momb1254,horn,dogon.horn.0119
MomboDogon_momb1254,horn,dogon.horn.0119
Najamba-Kindige_bond1248,horn,dogon.horn.0121
Najamba-Kindige_bond1248,horn,dogon.horn.0123
Najamba-Kindige_bond1248,horn,dogon.horn.0124
Nanga_nang1261,horn,dogon.horn.0119
TebulUreDogon_tebu1239,horn,dogon.horn.0119
Tengou-TogoDogon_tene1248,horn,dogon.horn.0119
TiranigeDigaDogon_tira1258,horn,dogon.horn.0119
TommoSoDogon_tomm1242,horn,dogon.horn.0119
ToroSoDogon_toro1252,horn,dogon.horn.0119
ToroSoDogon_toro1252,horn,dogon.horn.0122
ToroTeguDogon_toro1253,horn,dogon.horn.0119
ToroTeguDogon_toro1253,horn,dogon.horn.0121
YandaDomDogon_yand1257,horn,dogon.horn.0119
YandaDomDogon_yand1257,horn,dogon.horn.0119
YandaDomDogon_yand1257,horn,dogon.horn.0119
YandaDomDogon_yand1257,horn,dogon.horn.0125
YandaDomDogon_yand1257,horn,dogon.horn.0126
AmpariDogon_ampa1238,knee,dogon.knee.0127
AnaTingaDogon_anat1248,knee,dogon.knee.0127
BankanTeyDogon_bank1259,knee,dogon.knee.0127
BankanTeyDogon_bank1259,knee,dogon.knee.0127
BankanTeyDogon_bank1259,knee,dogon.knee.0130
BenTeyDogon_bent1238,knee,dogon.knee.0128
BunogeDogon_buno1241,knee,dogon.knee.0127
DonnoSoDogon_donn1239,knee,dogon.knee.0129
JamsayDogon_jams1239,knee,dogon.knee.0130
JamsayDogon_jams1239,knee,dogon.knee.0131
MomboDogon_momb1254,knee,dogon.knee.0127
MomboDogon_momb1254,knee,dogon.knee.0127
MomboDogon_momb1254,knee,dogon.knee.0132
Najamba-Kindige_bond1248,knee,dogon.knee.0128
Nanga_nang1261,knee,dogon.knee.0127
TebulUreDogon_tebu1239,knee,dogon.knee.0127
Tengou-TogoDogon_tene1248,knee,dogon.knee.0127
TiranigeDigaDogon_tira1258,knee,dogon.knee.0127
TommoSoDogon_tomm1242,knee,dogon.knee.0129
ToroSoDogon_toro1252,knee,dogon.knee.0129
ToroSoDogon_toro1252,knee,dogon.knee.0129
ToroTeguDogon_toro1253,knee,dogon.knee.0131
YandaDomDogon_yand1257,knee,dogon.knee.0127
YandaDomDogon_yand1257,knee,dogon.knee.0127
YandaDomDogon_yand1257,knee,dogon.knee.0127
AmpariDogon_ampa1238,leaf,dogon.leaf.0133
AnaTingaDogon_anat1248,leaf,dogon.leaf.0134
BankanTeyDogon_bank1259,leaf,dogon.leaf.0135
BankanTeyDogon_bank1259,leaf,dogon.leaf.0137
BankanTeyDogon_bank1259,leaf,dogon.leaf.0142
BankanTeyDogon_bank1259,leaf,dogon.leaf.0142
BankanTeyDogon_bank1259,leaf,dogon.leaf.0142
BankanTeyDogon_bank1259,leaf,dogon.leaf.0149
BankanTeyDogon_bank1259,leaf,dogon.leaf.0153
BankanTeyDogon_bank1259,leaf,dogon.leaf.0155
BenTeyDogon_bent1238,leaf,dogon.leaf.0136
BunogeDogon_buno1241,leaf,dogon.leaf.0138
DonnoSoDogon_donn1239,leaf,dogon.leaf.0139
JamsayDogon_jams1239,leaf,dogon.leaf.0133
JamsayDogon_jams1239,leaf,dogon.leaf.0134
MomboDogon_momb1254,leaf,dogon.leaf.0133
MomboDogon_momb1254,leaf,dogon.leaf.0140
MomboDogon_momb1254,leaf,dogon.leaf.0140
MomboDogon_momb1254,leaf,dogon.leaf.0141
MomboDogon_momb1254,leaf,dogon.leaf.0146
MomboDogon_momb1254,leaf,dogon.leaf.0146
Najamba-Kindige_bond1248,leaf,dogon.leaf.0135
Najamba-Kindige_bond1248,leaf,dogon.leaf.0135
Najamba-Kindige_bond1248,leaf,dogon.leaf.0135
Najamba-Kindige_bond1248,leaf,dogon.leaf.0135
Najamba-Kindige_bond1248,leaf,dogon.leaf.0137
Najamba-Kindige_bond1248,leaf,dogon.leaf.0137
Najamba-Kindige_bond1248,leaf,dogon.leaf.0137
Najamba-Kindige_bond1248,leaf,dogon.leaf.0137
Najamba-Kindige_bond1248,leaf,dogon.leaf.0145
Najamba-Kindige_bond1248,leaf,dogon.leaf.0151
Nanga_nang1261,leaf,dogon.leaf.0133
TebulUreDogon_tebu1239,leaf,dogon.leaf.0133
Tengou-TogoDogon_tene1248,leaf,dogon.leaf.0133
Tengou-TogoDogon_tene1248,leaf,dogon.leaf.0141
TiranigeDigaDogon_tira1258,leaf,?
TommoSoDogon_tomm1242,leaf,dogon.leaf.0133
ToroSoDogon_toro1252,leaf,dogon.leaf.0141
ToroSoDogon_toro1252,leaf,dogon.leaf.0143
ToroSoDogon_toro1252,leaf,dogon.leaf.0147
ToroSoDogon_toro1252,leaf,dogon.leaf.0150
ToroSoDogon_toro1252,leaf,dogon.leaf.0152
ToroSoDogon_toro1252,leaf,dogon.leaf.0154
ToroTeguDogon_toro1253,leaf,dogon.leaf.0133
ToroTeguDogon_toro1253,leaf,dogon.leaf.0133
ToroTeguDogon_toro1253,leaf,dogon.leaf.0141
ToroTeguDogon_toro1253,leaf,dogon.leaf.0144
YandaDomDogon_yand1257,leaf,dogon.leaf.0133
YandaDomDogon_yand1257,leaf,dogon.leaf.0133
YandaDomDogon_yand1257,leaf,dogon.leaf.0135
YandaDomDogon_yand1257,leaf,dogon.leaf.0148
AmpariDogon_ampa1238,liver,dogon.liver.0156
AnaTingaDogon_anat1248,liver,?
BankanTeyDogon_bank1259,liver,dogon.liver.0156
BankanTeyDogon_bank1259,liver,dogon.liver.0156
BenTeyDogon_bent1238,liver,dogon.liver.0156
BenTeyDogon_bent1238,liver,dogon.liver.0156
BunogeDogon_buno1241,liver,?
DonnoSoDogon_donn1239,liver,dogon.liver.0156
JamsayDogon_jams1239,liver,dogon.liver.0157
