Language_ID,Feature_ID,Value
Tennet_tenn1246,2sg,surmic.2sg.0007
Tirma-Chai_suri1267,2sg,surmic.2sg.0007
Tirma-Chai_suri1267,2sg,surmic.2sg.0007
Tirma-Chai_suri1267,2sg,surmic.2sg.0007
Didinga_didi1258,blood,surmic.blood.0010
Kacipo-Balesi_kaci1244,blood,surmic.blood.0010
Kacipo-Balesi_kaci1244,blood,surmic.blood.0010
Kwegu_kweg1241,blood,surmic.blood.0011
Kwegu_kweg1241,blood,surmic.blood.0011
Majang_maja1242,blood,surmic.blood.0012
Meen_meen1242,blood,surmic.blood.0011
Meen_meen1242,blood,surmic.blood.0011
Murle_murl1244,blood,surmic.blood.0010
Mursi_murs1242,blood,surmic.blood.0011
Narim_nari1240,blood,surmic.blood.0010
Tennet_tenn1246,blood,surmic.blood.0010
Tirma-Chai_suri1267,blood,surmic.blood.0011
Tirma-Chai_suri1267,blood,surmic.blood.0011
Tirma-Chai_suri1267,blood,surmic.blood.0011
Didinga_didi1258,bone,surmic.bone.0013
Kacipo-Balesi_kaci1244,bone,surmic.bone.0013
Kacipo-Balesi_kaci1244,bone,surmic.bone.0013
Kwegu_kweg1241,bone,surmic.bone.0014
Majang_maja1242,bone,surmic.bone.0013
Meen_meen1242,bone,surmic.bone.0015
Murle_murl1244,bone,surmic.bone.0016
Mursi_murs1242,bone,surmic.bone.0017
Narim_nari1240,bone,surmic.bone.0013
Tennet_tenn1246,bone,surmic.bone.0013
Tirma-Chai_suri1267,bone,surmic.bone.0014
Tirma-Chai_suri1267,bone,surmic.bone.0014
Didinga_didi1258,breast,surmic.breast.0019
Kacipo-Balesi_kaci1244,breast,surmic.breast.0018
Kacipo-Balesi_kaci1244,breast,surmic.breast.0025
Kwegu_kweg1241,breast,surmic.breast.0020
Majang_maja1242,breast,surmic.breast.0018
Meen_meen1242,breast,surmic.breast.0019
Murle_murl1244,breast,surmic.breast.0021
Mursi_murs1242,breast,surmic.breast.0019
Narim_nari1240,breast,surmic.breast.0022
Tennet_tenn1246,breast,surmic.breast.0019
Tirma-Chai_suri1267,breast,surmic.breast.0023
Tirma-Chai_suri1267,breast,surmic.breast.0024
Didinga_didi1258,come,surmic.come.0027
Didinga_didi1258,come,surmic.come.0028
Didinga_didi1258,come,surmic.come.0032
Didinga_didi1258,come,surmic.come.0032
Kacipo-Balesi_kaci1244,come,surmic.come.0026
Kacipo-Balesi_kaci1244,come,surmic.come.0031
Kwegu_kweg1241,come,surmic.come.0028
Majang_maja1242,come,surmic.come.0026
Majang_maja1242,come,surmic.come.0026
Meen_meen1242,come,surmic.come.0029
Murle_murl1244,come,surmic.come.0027
Mursi_murs1242,come,surmic.come.0029
Narim_nari1240,come,surmic.come.0027
Tennet_tenn1246,come,surmic.come.0027
Tirma-Chai_suri1267,come,surmic.come.0026
Tirma-Chai_suri1267,come,surmic.come.0030
Didinga_didi1258,die,surmic.die.0034
Didinga_didi1258,die,surmic.die.0039
Kacipo-Balesi_kaci1244,die,surmic.die.0033
Kacipo-Balesi_kaci1244,die,surmic.die.0038
Kwegu_kweg1241,die,surmic.die.0035
Majang_maja1242,die,surmic.die.0036
Meen_meen1242,die,surmic.die.0033
Murle_murl1244,die,surmic.die.0037
Mursi_murs1242,die,surmic.die.0033
Narim_nari1240,die,surmic.die.0034
Tennet_tenn1246,die,surmic.die.0034
Tirma-Chai_suri1267,die,surmic.die.0033
Tirma-Chai_suri1267,die,surmic.die.0033
Didinga_didi1258,dog,surmic.dog.0041
Kacipo-Balesi_kaci1244,dog,surmic.dog.0040
Kacipo-Balesi_kaci1244,dog,surmic.dog.0040
Kwegu_kweg1241,dog,surmic.dog.0042
Majang_maja1242,dog,surmic.dog.0043
Meen_meen1242,dog,surmic.dog.0040
Murle_murl1244,dog,surmic.dog.0044
Mursi_murs1242,dog,surmic.dog.0040
Narim_nari1240,dog,surmic.dog.0045
Tennet_tenn1246,dog,surmic.dog.0045
Tirma-Chai_suri1267,dog,surmic.dog.0040
Tirma-Chai_suri1267,dog,surmic.dog.0040
Didinga_didi1258,drink,surmic.drink.0046
Didinga_didi1258,drink,surmic.drink.0046
Didinga_didi1258,drink,surmic.drink.0047
Kacipo-Balesi_kaci1244,drink,surmic.drink.0046
Kacipo-Balesi_kaci1244,drink,surmic.drink.0046
Kwegu_kweg1241,drink,surmic.drink.0048
Majang_maja1242,drink,surmic.drink.0050
Meen_meen1242,drink,surmic.drink.0049
Murle_murl1244,drink,surmic.drink.0051
Murle_murl1244,drink,surmic.drink.0051
Mursi_murs1242,drink,surmic.drink.0049
Narim_nari1240,drink,surmic.drink.0051
Tennet_tenn1246,drink,surmic.drink.0051
Tirma-Chai_suri1267,drink,surmic.drink.0049
Tirma-Chai_suri1267,drink,surmic.drink.0052
Didinga_didi1258,ear,surmic.ear.0053
Kacipo-Balesi_kaci1244,ear,surmic.ear.0053
Kacipo-Balesi_kaci1244,ear,surmic.ear.0055
Kwegu_kweg1241,ear,surmic.ear.0054
Kwegu_kweg1241,ear,surmic.ear.0054
Majang_maja1242,ear,surmic.ear.0055
Meen_meen1242,ear,surmic.ear.0054
Murle_murl1244,ear,surmic.ear.0053
Mursi_murs1242,ear,surmic.ear.0054
Narim_nari1240,ear,surmic.ear.0053
Tennet_tenn1246,ear,surmic.ear.0053
Tirma-Chai_suri1267,ear,surmic.ear.0054
Tirma-Chai_suri1267,ear,surmic.ear.0054
Tirma-Chai_suri1267,ear,surmic.ear.0054
Didinga_didi1258,eye,surmic.eye.0056
Kacipo-Balesi_kaci1244,eye,surmic.eye.0056
Kacipo-Balesi_kaci1244,eye,surmic.eye.0056
Kwegu_kweg1241,eye,surmic.eye.0057
Majang_maja1242,eye,surmic.eye.0058
Majang_maja1242,eye,surmic.eye.0059
Meen_meen1242,eye,surmic.eye.0056
Murle_murl1244,eye,surmic.eye.0056
Mursi_murs1242,eye,surmic.eye.0056
Narim_nari1240,eye,surmic.eye.0056
Tennet_tenn1246,eye,surmic.eye.0056
Tirma-Chai_suri1267,eye,surmic.eye.0056
Tirma-Chai_suri1267,eye,surmic.eye.0056
Didinga_didi1258,fire,surmic.fire.0061
Kacipo-Balesi_kaci1244,fire,surmic.fire.0060
Kacipo-Balesi_kaci1244,fire,surmic.fire.0060
Kwegu_kweg1241,fire,surmic.fire.0060
Majang_maja1242,fire,surmic.fire.0062
Meen_meen1242,fire,surmic.fire.0060
Meen_meen1242,fire,surmic.fire.0060
Murle_murl1244,fire,surmic.fire.0060
Mursi_murs1242,fire,surmic.fire.0060
Narim_nari1240,fire,surmic.fire.0060
Tennet_tenn1246,fire,surmic.fire.0060
Tirma-Chai_suri1267,fire,surmic.fire.0060
Tirma-Chai_suri1267,fire,surmic.fire.0060
Didinga_didi1258,fish,surmic.fish.0063
Kacipo-Balesi_kaci1244,fish,surmic.fish.0063
Kacipo-Balesi_kaci1244,fish,surmic.fish.0063
Kwegu_kweg1241,fish,surmic.fish.0064
Majang_maja1242,fish,surmic.fish.0066
Meen_meen1242,fish,surmic.fish.0065
Murle_murl1244,fish,surmic.fish.0063
Mursi_murs1242,fish,surmic.fish.0067
Narim_nari1240,fish,surmic.fish.0063
Tennet_tenn1246,fish,surmic.fish.0063
Tirma-Chai_suri1267,fish,surmic.fish.0067
Tirma-Chai_suri1267,fish,surmic.fish.0068
Didinga_didi1258,full,surmic.full.0069
Didinga_didi1258,full,surmic.full.0069
Kacipo-Balesi_kaci1244,full,?
Kwegu_kweg1241,full,?
Majang_maja1242,full,?
Meen_meen1242,full,?
Murle_murl1244,full,?
Mursi_murs1242,full,?
Narim_nari1240,full,surmic.full.0069
Tennet_tenn1246,full,surmic.full.0069
Tirma-Chai_suri1267,full,surmic.full.0070
Didinga_didi1258,hand,surmic.hand.0072
Kacipo-Balesi_kaci1244,hand,surmic.hand.0071
Kacipo-Balesi_kaci1244,hand,surmic.hand.0072
Kwegu_kweg1241,hand,surmic.hand.0073
Majang_maja1242,hand,surmic.hand.0072
Meen_meen1242,hand,surmic.hand.0072
Murle_murl1244,hand,surmic.hand.0074
Mursi_murs1242,hand,surmic.hand.0075
Narim_nari1240,hand,surmic.hand.0072
Tennet_tenn1246,hand,surmic.hand.0072
Tirma-Chai_suri1267,hand,surmic.hand.0075
Tirma-Chai_suri1267,hand,surmic.hand.0075
Didinga_didi1258,hear,surmic.hear.0076
Didinga_didi1258,hear,surmic.hear.0076
Didinga_didi1258,hear,surmic.hear.0076
Kacipo-Balesi_kaci1244,hear,surmic.hear.0076
Kacipo-Balesi_kaci1244,hear,surmic.hear.0076
Kwegu_kweg1241,hear,surmic.hear.0076
Majang_maja1242,hear,surmic.hear.0076
Meen_meen1242,hear,surmic.hear.0076
Murle_murl1244,hear,surmic.hear.0077
Mursi_murs1242,hear,surmic.hear.0076
Narim_nari1240,hear,surmic.hear.0076
Tennet_tenn1246,hear,surmic.hear.0076
Tirma-Chai_suri1267,hear,surmic.hear.0076
Tirma-Chai_suri1267,hear,surmic.hear.0076
Didinga_didi1258,horn,surmic.horn.0078
Kacipo-Balesi_kaci1244,horn,surmic.horn.0078
Kwegu_kweg1241,horn,surmic.horn.0079
Majang_maja1242,horn,surmic.horn.0081
Meen_meen1242,horn,surmic.horn.0080
Murle_murl1244,horn,surmic.horn.0078
Mursi_murs1242,horn,surmic.horn.0080
Narim_nari1240,horn,surmic.horn.0078
Tennet_tenn1246,horn,surmic.horn.0078
Tirma-Chai_suri1267,horn,surmic.horn.0080
Tirma-Chai_suri1267,horn,surmic.horn.0080
Didinga_didi1258,knee,surmic.knee.0083
Kacipo-Balesi_kaci1244,knee,surmic.knee.0082
Kacipo-Balesi_kaci1244,knee,surmic.knee.0083
Kwegu_kweg1241,knee,surmic.knee.0084
Majang_maja1242,knee,surmic.knee.0082
Meen_meen1242,knee,surmic.knee.0085
Murle_murl1244,knee,surmic.knee.0083
Mursi_murs1242,knee,surmic.knee.0082
Narim_nari1240,knee,surmic.knee.0083
Tennet_tenn1246,knee,surmic.knee.0083
Tirma-Chai_suri1267,knee,surmic.knee.0082
Tirma-Chai_suri1267,knee,surmic.knee.0082
Didinga_didi1258,leaf,surmic.leaf.0086
Kacipo-Balesi_kaci1244,leaf,surmic.leaf.0086
Kacipo-Balesi_kaci1244,leaf,surmic.leaf.0093
Kwegu_kweg1241,leaf,surmic.leaf.0087
Majang_maja1242,leaf,surmic.leaf.0089
Meen_meen1242,leaf,surmic.leaf.0088
Murle_murl1244,leaf,surmic.leaf.0090
Mursi_murs1242,leaf,surmic.leaf.0086
Narim_nari1240,leaf,surmic.leaf.0086
Tennet_tenn1246,leaf,surmic.leaf.0091
Tirma-Chai_suri1267,leaf,surmic.leaf.0086
Tirma-Chai_suri1267,leaf,surmic.leaf.0092
Didinga_didi1258,liver,surmic.liver.0095
Kacipo-Balesi_kaci1244,liver,surmic.liver.0094
Kacipo-Balesi_kaci1244,liver,surmic.liver.0100
Kwegu_kweg1241,liver,surmic.liver.0096
Majang_maja1242,liver,surmic.liver.0098
Meen_meen1242,liver,surmic.liver.0097
Murle_murl1244,liver,surmic.liver.0094
Mursi_murs1242,liver,surmic.liver.0097
Narim_nari1240,liver,surmic.liver.0094
Tennet_tenn1246,liver,surmic.liver.0094
Tirma-Chai_suri1267,liver,surmic.liver.0097
Tirma-Chai_suri1267,liver,surmic.liver.0099
Didinga_didi1258,louse,surmic.louse.0102
Kacipo-Balesi_kaci1244,louse,surmic.louse.0101
Kacipo-Balesi_kaci1244,louse,surmic.louse.0102
Kwegu_kweg1241,louse,surmic.louse.0101
Majang_maja1242,louse,surmic.louse.0103
Meen_meen1242,louse,surmic.louse.0102
Murle_murl1244,louse,surmic.louse.0104
Mursi_murs1242,louse,surmic.louse.0102
Mursi_murs1242,louse,surmic.louse.0102
Narim_nari1240,louse,surmic.louse.0102
Tennet_tenn1246,louse,surmic.louse.0102
Tirma-Chai_suri1267,louse,surmic.louse.0102
Tirma-Chai_suri1267,louse,surmic.louse.0105
Didinga_didi1258,mountain,surmic.mountain.0107
Kacipo-Balesi_kaci1244,mountain,surmic.mountain.0106
Kacipo-Balesi_kaci1244,mountain,surmic.mountain.0112
Kwegu_kweg1241,mountain,surmic.mountain.0108
Majang_maja1242,mountain,surmic.mountain.0110
Meen_meen1242,mountain,surmic.mountain.0109
Murle_murl1244,mountain,surmic.mountain.0111
Murle_murl1244,mountain,surmic.mountain.0111
Mursi_murs1242,mountain,surmic.mountain.0112
Narim_nari1240,mountain,surmic.mountain.0113
Tennet_tenn1246,mountain,surmic.mountain.0111
Tirma-Chai_suri1267,mountain,surmic.mountain.0112
Tirma-Chai_suri1267,mountain,surmic.mountain.0112
Didinga_didi1258,name,surmic.name.0114
Kacipo-Balesi_kaci1244,name,surmic.name.0114
Kwegu_kweg1241,name,surmic.name.0114
Majang_maja1242,name,surmic.name.0116
Meen_meen1242,name,surmic.name.0115
Murle_murl1244,name,surmic.name.0117
Mursi_murs1242,name,surmic.name.0114
Narim_nari1240,name,surmic.name.0114
Tennet_tenn1246,name,surmic.name.0118
Tirma-Chai_suri1267,name,surmic.name.0114
Tirma-Chai_suri1267,name,surmic.name.0114
Didinga_didi1258,new,?
Kacipo-Balesi_kaci1244,new,surmic.new.0119
Kwegu_kweg1241,new,surmic.new.0120
Majang_maja1242,new,surmic.new.0122
Meen_meen1242,new,surmic.new.0121
Murle_murl1244,new,surmic.new.0123
Mursi_murs1242,new,surmic.new.0121
Narim_nari1240,new,surmic.new.0124
Tennet_tenn1246,new,surmic.new.0125
Tirma-Chai_suri1267,new,surmic.new.0121
Tirma-Chai_suri1267,new,surmic.new.0121
Didinga_didi1258,night,surmic.night.0126
Kacipo-Balesi_kaci1244,night,surmic.night.0126
Kwegu_kweg1241,night,surmic.night.0127
Kwegu_kweg1241,night,surmic.night.0127
Majang_maja1242,night,surmic.night.0129
Meen_meen1242,night,surmic.night.0128
Murle_murl1244,night,surmic.night.0126
Mursi_murs1242,night,surmic.night.0130
Narim_nari1240,night,surmic.night.0126
Tennet_tenn1246,night,surmic.night.0126
Tirma-Chai_suri1267,night,surmic.night.0126
Tirma-Chai_suri1267,night,surmic.night.0130
Didinga_didi1258,nose,surmic.nose.0131
Kacipo-Balesi_kaci1244,nose,surmic.nose.0131
Kacipo-Balesi_kaci1244,nose,surmic.nose.0131
Kwegu_kweg1241,nose,surmic.nose.0132
Majang_maja1242,nose,surmic.nose.0134
Meen_meen1242,nose,surmic.nose.0133
Murle_murl1244,nose,surmic.nose.0131
Mursi_murs1242,nose,surmic.nose.0133
Narim_nari1240,nose,surmic.nose.0131
Tennet_tenn1246,nose,surmic.nose.0131
Tirma-Chai_suri1267,nose,surmic.nose.0133
Tirma-Chai_suri1267,nose,surmic.nose.0133
Didinga_didi1258,one,surmic.one.0135
Kacipo-Balesi_kaci1244,one,surmic.one.0135
Kwegu_kweg1241,one,surmic.one.0136
Majang_maja1242,one,surmic.one.0137
Meen_meen1242,one,surmic.one.0136
Meen_meen1242,one,surmic.one.0136
Murle_murl1244,one,surmic.one.0135
Mursi_murs1242,one,surmic.one.0136
Mursi_murs1242,one,surmic.one.0136
Narim_nari1240,one,surmic.one.0135
Tennet_tenn1246,one,surmic.one.0135
Tirma-Chai_suri1267,one,surmic.one.0136
Tirma-Chai_suri1267,one,surmic.one.0136
Tirma-Chai_suri1267,one,surmic.one.0136
Didinga_didi1258,path,surmic.path.0139
Kacipo-Balesi_kaci1244,path,surmic.path.0138
Kacipo-Balesi_kaci1244,path,surmic.path.0145
Kwegu_kweg1241,path,surmic.path.0140
Majang_maja1242,path,surmic.path.0142
Meen_meen1242,path,surmic.path.0141
Murle_murl1244,path,surmic.path.0143
Mursi_murs1242,path,surmic.path.0141
Narim_nari1240,path,surmic.path.0141
Tennet_tenn1246,path,surmic.path.0144
Tirma-Chai_suri1267,path,surmic.path.0138
Tirma-Chai_suri1267,path,surmic.path.0138
Didinga_didi1258,person,?
Kacipo-Balesi_kaci1244,person,surmic.person.0146
Kacipo-Balesi_kaci1244,person,surmic.person.0149
Kwegu_kweg1241,person,surmic.person.0147
Majang_maja1242,person,surmic.person.0149
Meen_meen1242,person,surmic.person.0148
Meen_meen1242,person,surmic.person.0148
Murle_murl1244,person,surmic.person.0149
Mursi_murs1242,person,surmic.person.0148
Narim_nari1240,person,surmic.person.0149
Tennet_tenn1246,person,surmic.person.0149
Tirma-Chai_suri1267,person,surmic.person.0150
Tirma-Chai_suri1267,person,surmic.person.0151
Didinga_didi1258,see,surmic.see.0153
Didinga_didi1258,see,surmic.see.0154
Didinga_didi1258,see,surmic.see.0154
Kacipo-Balesi_kaci1244,see,surmic.see.0152
Kacipo-Balesi_kaci1244,see,surmic.see.0158
Kwegu_kweg1241,see,surmic.see.0154
Majang_maja1242,see,surmic.see.0156
Meen_meen1242,see,surmic.see.0155
Murle_murl1244,see,surmic.see.0153
Mursi_murs1242,see,surmic.see.0157
Narim_nari1240,see,surmic.see.0153
Tennet_tenn1246,see,surmic.see.0153
Tirma-Chai_suri1267,see,surmic.see.0154
Tirma-Chai_suri1267,see,surmic.see.0155
Didinga_didi1258,skin,surmic.skin.0159
Kacipo-Balesi_kaci1244,skin,surmic.skin.0159
Kacipo-Balesi_kaci1244,skin,surmic.skin.0159
Kwegu_kweg1241,skin,surmic.skin.0159
Majang_maja1242,skin,surmic.skin.0161
Meen_meen1242,skin,surmic.skin.0160
Murle_murl1244,skin,surmic.skin.0159
Mursi_murs1242,skin,surmic.skin.0162
Narim_nari1240,skin,surmic.skin.0159
Tennet_tenn1246,skin,surmic.skin.0159
Tirma-Chai_suri1267,skin,surmic.skin.0162
Tirma-Chai_suri1267,skin,surmic.skin.0163
Didinga_didi1258,star,surmic.star.0164
Kacipo-Balesi_kaci1244,star,surmic.star.0164
Kacipo-Balesi_kaci1244,star,surmic.star.0164
Kwegu_kweg1241,star,surmic.star.0164
Majang_maja1242,star,surmic.star.0164
Meen_meen1242,star,surmic.star.0165
Murle_murl1244,star,surmic.star.0164
Mursi_murs1242,star,surmic.star.0164
Narim_nari1240,star,surmic.star.0164
Tennet_tenn1246,star,surmic.star.0164
Tirma-Chai_suri1267,star,surmic.star.0164
Tirma-Chai_suri1267,star,surmic.star.0164
Tirma-Chai_suri1267,star,surmic.star.0164
Didinga_didi1258,stone,surmic.stone.0167
Kacipo-Balesi_kaci1244,stone,surmic.stone.0166
Kacipo-Balesi_kaci1244,stone,surmic.stone.0167
Kwegu_kweg1241,stone,surmic.stone.0167
Kwegu_kweg1241,stone,surmic.stone.0167
Majang_maja1242,stone,surmic.stone.0168
Majang_maja1242,stone,surmic.stone.0168
Meen_meen1242,stone,surmic.stone.0167
Murle_murl1244,stone,surmic.stone.0167
Mursi_murs1242,stone,surmic.stone.0167
Narim_nari1240,stone,surmic.stone.0167
Tennet_tenn1246,stone,surmic.stone.0167
Tirma-Chai_suri1267,stone,surmic.stone.0167
Tirma-Chai_suri1267,stone,surmic.stone.0167
Didinga_didi1258,sun,surmic.sun.0170
Kacipo-Balesi_kaci1244,sun,surmic.sun.0169
Kacipo-Balesi_kaci1244,sun,surmic.sun.0169
Kwegu_kweg1241,sun,surmic.sun.0171
Majang_maja1242,sun,surmic.sun.0173
Majang_maja1242,sun,surmic.sun.0173
Meen_meen1242,sun,surmic.sun.0172
Murle_murl1244,sun,surmic.sun.0174
Mursi_murs1242,sun,surmic.sun.0175
Narim_nari1240,sun,surmic.sun.0170
Tennet_tenn1246,sun,surmic.sun.0174
Tirma-Chai_suri1267,sun,surmic.sun.0175
Tirma-Chai_suri1267,sun,surmic.sun.0175
Didinga_didi1258,tongue,surmic.tongue.0176
Kacipo-Balesi_kaci1244,tongue,surmic.tongue.0176
Kacipo-Balesi_kaci1244,tongue,surmic.tongue.0176
Kwegu_kweg1241,tongue,surmic.tongue.0177
Majang_maja1242,tongue,surmic.tongue.0177
Majang_maja1242,tongue,surmic.tongue.0177
Meen_meen1242,tongue,surmic.tongue.0177
Murle_murl1244,tongue,surmic.tongue.0176
Murle_murl1244,tongue,surmic.tongue.0176
Mursi_murs1242,tongue,surmic.tongue.0177
Narim_nari1240,tongue,surmic.tongue.0178
Tennet_tenn1246,tongue,surmic.tongue.0178
Tirma-Chai_suri1267,tongue,surmic.tongue.0177
Tirma-Chai_suri1267,tongue,surmic.tongue.0177
Didinga_didi1258,tooth,surmic.tooth.0179
Kacipo-Balesi_kaci1244,tooth,surmic.tooth.0179
Kacipo-Balesi_kaci1244,tooth,surmic.tooth.0179
Kwegu_kweg1241,tooth,surmic.tooth.0179
Majang_maja1242,tooth,surmic.tooth.0179
Majang_maja1242,tooth,surmic.tooth.0179
Meen_meen1242,tooth,surmic.tooth.0179
Murle_murl1244,tooth,surmic.tooth.0179
Mursi_murs1242,tooth,surmic.tooth.0179
Narim_nari1240,tooth,surmic.tooth.0179
Tennet_tenn1246,tooth,surmic.tooth.0179
Tirma-Chai_suri1267,tooth,surmic.tooth.0179
Tirma-Chai_suri1267,tooth,surmic.tooth.0179
Didinga_didi1258,tree,surmic.tree.0180
Kacipo-Balesi_kaci1244,tree,surmic.tree.0180
Kacipo-Balesi_kaci1244,tree,surmic.tree.0180
Kwegu_kweg1241,tree,surmic.tree.0181
Majang_maja1242,tree,surmic.tree.0180
Meen_meen1242,tree,surmic.tree.0180
Murle_murl1244,tree,surmic.tree.0180
Mursi_murs1242,tree,surmic.tree.0180
Narim_nari1240,tree,surmic.tree.0180
Tennet_tenn1246,tree,surmic.tree.0180
Tirma-Chai_suri1267,tree,surmic.tree.0180
Tirma-Chai_suri1267,tree,surmic.tree.0180
Tirma-Chai_suri1267,tree,surmic.tree.0180
Didinga_didi1258,two,surmic.two.0182
Kacipo-Balesi_kaci1244,two,surmic.two.0182
Kwegu_kweg1241,two,surmic.two.0183
Kwegu_kweg1241,two,surmic.two.0185
Majang_maja1242,two,surmic.two.0184
Meen_meen1242,two,surmic.two.0182
Murle_murl1244,two,surmic.two.0182
Mursi_murs1242,two,surmic.two.0182
Narim_nari1240,two,surmic.two.0182
Tennet_tenn1246,two,surmic.two.0182
Tirma-Chai_suri1267,two,surmic.two.0182
Tirma-Chai_suri1267,two,surmic.two.0182
Didinga_didi1258,water,surmic.water.0186
Kacipo-Balesi_kaci1244,water,surmic.water.0186
Kacipo-Balesi_kaci1244,water,surmic.water.0186
Kwegu_kweg1241,water,surmic.water.0186
Majang_maja1242,water,surmic.water.0186
Majang_maja1242,water,surmic.water.0186
Meen_meen1242,water,surmic.water.0186
Murle_murl1244,water,surmic.water.0186
Mursi_murs1242,water,surmic.water.0186
Narim_nari1240,water,surmic.water.0186
Tennet_tenn1246,water,surmic.water.0186
Tirma-Chai_suri1267,water,surmic.water.0186
Tirma-Chai_suri1267,water,surmic.water.0186
