Language_ID,Feature_ID,Value
Even_even1260,die,tungusic.die.0030
Evenki_even1259,die,tungusic.die.0024
Evenki_even1259,die,tungusic.die.0024
Evenki_even1259,die,tungusic.die.0024
Evenki_even1259,die,tungusic.die.0024
Evenki_even1259,die,tungusic.die.0024
Evenki_even1259,die,tungusic.die.0025
Jurchen_jurc1239,die,tungusic.die.0024
Manchu_manc1252,die,tungusic.die.0024
Manchu_manc1252,die,tungusic.die.0024
Manchu_manc1252,die,tungusic.die.0027
Manchu_manc1252,die,tungusic.die.0031
Nanai_nana1257,die,tungusic.die.0024
Nanai_nana1257,die,tungusic.die.0024
Nanai_nana1257,die,tungusic.die.0028
Nanai_nana1257,die,tungusic.die.0028
Negidal_negi1245,die,tungusic.die.0024
Negidal_negi1245,die,tungusic.die.0024
Oroch_oroc1248,die,tungusic.die.0024
Oroch_oroc1248,die,tungusic.die.0029
Orok_orok1265,die,tungusic.die.0024
Oroqen_oroq1238,die,tungusic.die.0024
Udihe_udih1248,die,tungusic.die.0024
Ulch_ulch1241,die,tungusic.die.0024
Xibe_xibe1242,die,tungusic.die.0024
Xibe_xibe1242,die,tungusic.die.0024
Even_even1260,dog,tungusic.dog.0032
Even_even1260,dog,tungusic.dog.0032
Evenki_even1259,dog,tungusic.dog.0032
Evenki_even1259,dog,tungusic.dog.0032
Evenki_even1259,dog,tungusic.dog.0032
Evenki_even1259,dog,tungusic.dog.0032
Evenki_even1259,dog,tungusic.dog.0032
Jurchen_jurc1239,dog,tungusic.dog.0032
Manchu_manc1252,dog,tungusic.dog.0032
Manchu_manc1252,dog,tungusic.dog.0032
Manchu_manc1252,dog,tungusic.dog.0034
Nanai_nana1257,dog,tungusic.dog.0032
Nanai_nana1257,dog,tungusic.dog.0032
Nanai_nana1257,dog,tungusic.dog.0033
Nanai_nana1257,dog,tungusic.dog.0033
Negidal_negi1245,dog,tungusic.dog.0032
Negidal_negi1245,dog,tungusic.dog.0032
Oroch_oroc1248,dog,tungusic.dog.0032
Oroch_oroc1248,dog,tungusic.dog.0032
Oroch_oroc1248,dog,tungusic.dog.0032
Orok_orok1265,dog,tungusic.dog.0033
Oroqen_oroq1238,dog,tungusic.dog.0032
Udihe_udih1248,dog,tungusic.dog.0032
Ulch_ulch1241,dog,tungusic.dog.0033
Xibe_xibe1242,dog,tungusic.dog.0032
Xibe_xibe1242,dog,tungusic.dog.0034
Xibe_xibe1242,dog,tungusic.dog.0034
Even_even1260,drink,tungusic.drink.0035
Even_even1260,drink,tungusic.drink.0035
Evenki_even1259,drink,tungusic.drink.0036
Evenki_even1259,drink,tungusic.drink.0037
Evenki_even1259,drink,tungusic.drink.0037
Evenki_even1259,drink,tungusic.drink.0037
Evenki_even1259,drink,tungusic.drink.0037
Jurchen_jurc1239,drink,tungusic.drink.0037
Manchu_manc1252,drink,tungusic.drink.0037
Manchu_manc1252,drink,tungusic.drink.0038
Nanai_nana1257,drink,tungusic.drink.0037
Nanai_nana1257,drink,tungusic.drink.0037
Nanai_nana1257,drink,tungusic.drink.0037
Nanai_nana1257,drink,tungusic.drink.0037
Negidal_negi1245,drink,tungusic.drink.0037
Negidal_negi1245,drink,tungusic.drink.0037
Oroch_oroc1248,drink,tungusic.drink.0037
Oroch_oroc1248,drink,tungusic.drink.0037
Oroch_oroc1248,drink,tungusic.drink.0037
Orok_orok1265,drink,tungusic.drink.0037
Oroqen_oroq1238,drink,tungusic.drink.0037
Udihe_udih1248,drink,tungusic.drink.0037
Ulch_ulch1241,drink,tungusic.drink.0037
Xibe_xibe1242,drink,tungusic.drink.0037
Xibe_xibe1242,drink,tungusic.drink.0037
Even_even1260,ear,tungusic.ear.0040
Even_even1260,ear,tungusic.ear.0040
Evenki_even1259,ear,tungusic.ear.0039
Evenki_even1259,ear,tungusic.ear.0039
Evenki_even1259,ear,tungusic.ear.0039
Evenki_even1259,ear,tungusic.ear.0039
Evenki_even1259,ear,tungusic.ear.0039
Jurchen_jurc1239,ear,tungusic.ear.0039
Manchu_manc1252,ear,tungusic.ear.0039
Manchu_manc1252,ear,tungusic.ear.0039
Nanai_nana1257,ear,tungusic.ear.0039
Nanai_nana1257,ear,tungusic.ear.0039
Nanai_nana1257,ear,tungusic.ear.0039
Nanai_nana1257,ear,tungusic.ear.0039
Negidal_negi1245,ear,tungusic.ear.0039
Negidal_negi1245,ear,tungusic.ear.0039
Oroch_oroc1248,ear,tungusic.ear.0039
Oroch_oroc1248,ear,tungusic.ear.0041
Oroch_oroc1248,ear,tungusic.ear.0042
Oroch_oroc1248,ear,tungusic.ear.0043
Orok_orok1265,ear,tungusic.ear.0039
Oroqen_oroq1238,ear,tungusic.ear.0039
Udihe_udih1248,ear,tungusic.ear.0041
Ulch_ulch1241,ear,tungusic.ear.0039
Xibe_xibe1242,ear,tungusic.ear.0039
Xibe_xibe1242,ear,tungusic.ear.0039
Even_even1260,eye,tungusic.eye.0045
Even_even1260,eye,tungusic.eye.0047
Evenki_even1259,eye,tungusic.eye.0045
Evenki_even1259,eye,tungusic.eye.0045
Evenki_even1259,eye,tungusic.eye.0045
Evenki_even1259,eye,tungusic.eye.0046
Evenki_even1259,eye,tungusic.eye.0046
Jurchen_jurc1239,eye,tungusic.eye.0045
Manchu_manc1252,eye,tungusic.eye.0044
Manchu_manc1252,eye,tungusic.eye.0046
Nanai_nana1257,eye,tungusic.eye.0045
Nanai_nana1257,eye,tungusic.eye.0045
Nanai_nana1257,eye,tungusic.eye.0045
Nanai_nana1257,eye,tungusic.eye.0045
Negidal_negi1245,eye,tungusic.eye.0046
Negidal_negi1245,eye,tungusic.eye.0046
Oroch_oroc1248,eye,tungusic.eye.0045
Oroch_oroc1248,eye,tungusic.eye.0045
Oroch_oroc1248,eye,tungusic.eye.0048
Orok_orok1265,eye,tungusic.eye.0045
Oroqen_oroq1238,eye,tungusic.eye.0046
Udihe_udih1248,eye,tungusic.eye.0049
Ulch_ulch1241,eye,tungusic.eye.0045
Xibe_xibe1242,eye,tungusic.eye.0046
Xibe_xibe1242,eye,tungusic.eye.0046
Even_even1260,fire,tungusic.fire.0051
Even_even1260,fire,tungusic.fire.0053
Evenki_even1259,fire,tungusic.fire.0051
Evenki_even1259,fire,tungusic.fire.0052
Evenki_even1259,fire,tungusic.fire.0052
Evenki_even1259,fire,tungusic.fire.0052
Evenki_even1259,fire,tungusic.fire.0052
Jurchen_jurc1239,fire,tungusic.fire.0052
Manchu_manc1252,fire,tungusic.fire.0050
Manchu_manc1252,fire,tungusic.fire.0054
Nanai_nana1257,fire,tungusic.fire.0050
Nanai_nana1257,fire,tungusic.fire.0052
Nanai_nana1257,fire,tungusic.fire.0054
Nanai_nana1257,fire,tungusic.fire.0055
Nanai_nana1257,fire,tungusic.fire.0055
Negidal_negi1245,fire,tungusic.fire.0052
Negidal_negi1245,fire,tungusic.fire.0052
Oroch_oroc1248,fire,tungusic.fire.0052
Oroch_oroc1248,fire,tungusic.fire.0052
Orok_orok1265,fire,tungusic.fire.0055
Oroqen_oroq1238,fire,tungusic.fire.0052
Udihe_udih1248,fire,tungusic.fire.0052
Ulch_ulch1241,fire,tungusic.fire.0055
Xibe_xibe1242,fire,tungusic.fire.0054
Xibe_xibe1242,fire,tungusic.fire.0054
Even_even1260,fish,tungusic.fish.0057
Even_even1260,fish,tungusic.fish.0057
Evenki_even1259,fish,tungusic.fish.0057
Evenki_even1259,fish,tungusic.fish.0057
Evenki_even1259,fish,tungusic.fish.0057
Evenki_even1259,fish,tungusic.fish.0057
Evenki_even1259,fish,tungusic.fish.0060
Jurchen_jurc1239,fish,tungusic.fish.0056
Manchu_manc1252,fish,tungusic.fish.0056
Manchu_manc1252,fish,tungusic.fish.0056
Manchu_manc1252,fish,tungusic.fish.0056
Nanai_nana1257,fish,tungusic.fish.0056
Nanai_nana1257,fish,tungusic.fish.0056
Nanai_nana1257,fish,tungusic.fish.0058
Nanai_nana1257,fish,tungusic.fish.0058
Negidal_negi1245,fish,tungusic.fish.0057
Negidal_negi1245,fish,tungusic.fish.0057
Oroch_oroc1248,fish,tungusic.fish.0058
Oroch_oroc1248,fish,tungusic.fish.0059
Orok_orok1265,fish,tungusic.fish.0058
Oroqen_oroq1238,fish,tungusic.fish.0057
Udihe_udih1248,fish,tungusic.fish.0058
Ulch_ulch1241,fish,tungusic.fish.0058
Xibe_xibe1242,fish,tungusic.fish.0056
Xibe_xibe1242,fish,tungusic.fish.0056
Even_even1260,full,tungusic.full.0061
Even_even1260,full,tungusic.full.0066
Evenki_even1259,full,tungusic.full.0062
Evenki_even1259,full,tungusic.full.0062
Jurchen_jurc1239,full,tungusic.full.0062
Manchu_manc1252,full,tungusic.full.0062
Manchu_manc1252,full,tungusic.full.0067
Nanai_nana1257,full,tungusic.full.0063
Negidal_negi1245,full,?
Oroch_oroc1248,full,tungusic.full.0062
Oroch_oroc1248,full,tungusic.full.0064
Oroch_oroc1248,full,tungusic.full.0068
Oroch_oroc1248,full,tungusic.full.0069
Orok_orok1265,full,?
Oroqen_oroq1238,full,tungusic.full.0062
Udihe_udih1248,full,tungusic.full.0065
Ulch_ulch1241,full,tungusic.full.0062
Xibe_xibe1242,full,?
Even_even1260,hand,tungusic.hand.0070
Even_even1260,hand,tungusic.hand.0070
Evenki_even1259,hand,tungusic.hand.0070
Evenki_even1259,hand,tungusic.hand.0070
Evenki_even1259,hand,tungusic.hand.0070
Evenki_even1259,hand,tungusic.hand.0070
Evenki_even1259,hand,tungusic.hand.0071
Jurchen_jurc1239,hand,tungusic.hand.0070
Manchu_manc1252,hand,tungusic.hand.0070
Manchu_manc1252,hand,tungusic.hand.0070
Nanai_nana1257,hand,tungusic.hand.0070
Nanai_nana1257,hand,tungusic.hand.0070
Nanai_nana1257,hand,tungusic.hand.0070
Nanai_nana1257,hand,tungusic.hand.0070
Negidal_negi1245,hand,tungusic.hand.0070
Negidal_negi1245,hand,tungusic.hand.0070
Oroch_oroc1248,hand,tungusic.hand.0070
Oroch_oroc1248,hand,tungusic.hand.0070
Orok_orok1265,hand,tungusic.hand.0070
Oroqen_oroq1238,hand,tungusic.hand.0070
Udihe_udih1248,hand,tungusic.hand.0070
Ulch_ulch1241,hand,tungusic.hand.0070
Xibe_xibe1242,hand,tungusic.hand.0070
Xibe_xibe1242,hand,tungusic.hand.0072
Even_even1260,hear,tungusic.hear.0073
Even_even1260,hear,tungusic.hear.0073
Even_even1260,hear,tungusic.hear.0073
Evenki_even1259,hear,tungusic.hear.0073
Evenki_even1259,hear,tungusic.hear.0073
Evenki_even1259,hear,tungusic.hear.0073
Evenki_even1259,hear,tungusic.hear.0073
Evenki_even1259,hear,tungusic.hear.0073
Jurchen_jurc1239,hear,tungusic.hear.0073
Manchu_manc1252,hear,tungusic.hear.0073
Manchu_manc1252,hear,tungusic.hear.0073
Nanai_nana1257,hear,tungusic.hear.0073
Nanai_nana1257,hear,tungusic.hear.0073
Nanai_nana1257,hear,tungusic.hear.0073
Nanai_nana1257,hear,tungusic.hear.0073
Negidal_negi1245,hear,tungusic.hear.0073
Negidal_negi1245,hear,tungusic.hear.0073
Oroch_oroc1248,hear,tungusic.hear.0073
Oroch_oroc1248,hear,tungusic.hear.0073
Oroch_oroc1248,hear,tungusic.hear.0073
Oroch_oroc1248,hear,tungusic.hear.0074
Orok_orok1265,hear,tungusic.hear.0073
Oroqen_oroq1238,hear,tungusic.hear.0073
Udihe_udih1248,hear,tungusic.hear.0073
Ulch_ulch1241,hear,tungusic.hear.0073
Xibe_xibe1242,hear,tungusic.hear.0073
Xibe_xibe1242,hear,tungusic.hear.0073
Even_even1260,horn,tungusic.horn.0076
Even_even1260,horn,tungusic.horn.0083
Evenki_even1259,horn,tungusic.horn.0077
Evenki_even1259,horn,tungusic.horn.0078
Jurchen_jurc1239,horn,tungusic.horn.0079
Manchu_manc1252,horn,tungusic.horn.0075
Manchu_manc1252,horn,tungusic.horn.0079
Manchu_manc1252,horn,tungusic.horn.0079
Nanai_nana1257,horn,tungusic.horn.0077
Nanai_nana1257,horn,tungusic.horn.0077
Negidal_negi1245,horn,tungusic.horn.0080
Oroch_oroc1248,horn,tungusic.horn.0078
Oroch_oroc1248,horn,tungusic.horn.0081
Orok_orok1265,horn,?
Oroqen_oroq1238,horn,tungusic.horn.0080
Oroqen_oroq1238,horn,tungusic.horn.0082
Udihe_udih1248,horn,tungusic.horn.0078
Ulch_ulch1241,horn,tungusic.horn.0078
Xibe_xibe1242,horn,?
Even_even1260,knee,tungusic.knee.0085
Evenki_even1259,knee,tungusic.knee.0085
Evenki_even1259,knee,tungusic.knee.0085
Jurchen_jurc1239,knee,tungusic.knee.0085
Manchu_manc1252,knee,tungusic.knee.0084
Manchu_manc1252,knee,tungusic.knee.0086
Manchu_manc1252,knee,tungusic.knee.0086
Nanai_nana1257,knee,tungusic.knee.0085
Nanai_nana1257,knee,tungusic.knee.0086
Nanai_nana1257,knee,tungusic.knee.0086
Negidal_negi1245,knee,tungusic.knee.0085
Oroch_oroc1248,knee,tungusic.knee.0085
Oroch_oroc1248,knee,tungusic.knee.0085
Orok_orok1265,knee,?
Oroqen_oroq1238,knee,tungusic.knee.0085
Udihe_udih1248,knee,tungusic.knee.0085
Ulch_ulch1241,knee,tungusic.knee.0086
Xibe_xibe1242,knee,?
Even_even1260,leaf,tungusic.leaf.0087
Even_even1260,leaf,tungusic.leaf.0088
Evenki_even1259,leaf,tungusic.leaf.0087
Evenki_even1259,leaf,tungusic.leaf.0087
Evenki_even1259,leaf,tungusic.leaf.0087
Evenki_even1259,leaf,tungusic.leaf.0087
Evenki_even1259,leaf,tungusic.leaf.0090
Jurchen_jurc1239,leaf,tungusic.leaf.0087
Manchu_manc1252,leaf,tungusic.leaf.0087
Manchu_manc1252,leaf,tungusic.leaf.0087
Manchu_manc1252,leaf,tungusic.leaf.0087
Nanai_nana1257,leaf,tungusic.leaf.0087
Nanai_nana1257,leaf,tungusic.leaf.0089
Nanai_nana1257,leaf,tungusic.leaf.0089
Negidal_negi1245,leaf,tungusic.leaf.0087
Negidal_negi1245,leaf,tungusic.leaf.0087
Oroch_oroc1248,leaf,tungusic.leaf.0087
Oroch_oroc1248,leaf,tungusic.leaf.0087
Orok_orok1265,leaf,tungusic.leaf.0089
Oroqen_oroq1238,leaf,tungusic.leaf.0090
Oroqen_oroq1238,leaf,tungusic.leaf.0090
Udihe_udih1248,leaf,tungusic.leaf.0087
Ulch_ulch1241,leaf,tungusic.leaf.0089
Xibe_xibe1242,leaf,tungusic.leaf.0091
Even_even1260,liver,tungusic.liver.0093
Evenki_even1259,liver,tungusic.liver.0093
Evenki_even1259,liver,tungusic.liver.0093
Jurchen_jurc1239,liver,tungusic.liver.0092
Manchu_manc1252,liver,tungusic.liver.0092
Manchu_manc1252,liver,tungusic.liver.0092
Nanai_nana1257,liver,tungusic.liver.0094
Nanai_nana1257,liver,tungusic.liver.0094
Negidal_negi1245,liver,tungusic.liver.0093
Oroch_oroc1248,liver,tungusic.liver.0093
Oroch_oroc1248,liver,tungusic.liver.0093
Orok_orok1265,liver,?
Oroqen_oroq1238,liver,tungusic.liver.0093
Udihe_udih1248,liver,tungusic.liver.0093
Ulch_ulch1241,liver,tungusic.liver.0094
Xibe_xibe1242,liver,tungusic.liver.0092
Even_even1260,louse,tungusic.louse.0095
Evenki_even1259,louse,tungusic.louse.0095
Evenki_even1259,louse,tungusic.louse.0095
Jurchen_jurc1239,louse,tungusic.louse.0095
Manchu_manc1252,louse,tungusic.louse.0096
Nanai_nana1257,louse,tungusic.louse.0095
Nanai_nana1257,louse,tungusic.louse.0097
Negidal_negi1245,louse,tungusic.louse.0095
Oroch_oroc1248,louse,tungusic.louse.0095
Orok_orok1265,louse,?
Oroqen_oroq1238,louse,tungusic.louse.0095
Udihe_udih1248,louse,tungusic.louse.0095
Ulch_ulch1241,louse,tungusic.louse.0097
Xibe_xibe1242,louse,?
Even_even1260,mountain,tungusic.mountain.0099
Even_even1260,mountain,tungusic.mountain.0102
Evenki_even1259,mountain,tungusic.mountain.0100
Evenki_even1259,mountain,tungusic.mountain.0101
Evenki_even1259,mountain,tungusic.mountain.0103
Evenki_even1259,mountain,tungusic.mountain.0103
Evenki_even1259,mountain,tungusic.mountain.0106
Jurchen_jurc1239,mountain,tungusic.mountain.0098
Manchu_manc1252,mountain,tungusic.mountain.0098
Manchu_manc1252,mountain,tungusic.mountain.0098
Manchu_manc1252,mountain,tungusic.mountain.0107
Nanai_nana1257,mountain,tungusic.mountain.0104
Nanai_nana1257,mountain,tungusic.mountain.0104
Nanai_nana1257,mountain,tungusic.mountain.0104
Negidal_negi1245,mountain,tungusic.mountain.0103
Negidal_negi1245,mountain,tungusic.mountain.0103
Oroch_oroc1248,mountain,tungusic.mountain.0103
Oroch_oroc1248,mountain,tungusic.mountain.0105
Orok_orok1265,mountain,tungusic.mountain.0104
Oroqen_oroq1238,mountain,tungusic.mountain.0103
Udihe_udih1248,mountain,tungusic.mountain.0103
Ulch_ulch1241,mountain,tungusic.mountain.0100
Xibe_xibe1242,mountain,tungusic.mountain.0098
Xibe_xibe1242,mountain,tungusic.mountain.0098
Even_even1260,name,tungusic.name.0108
Even_even1260,name,tungusic.name.0108
Evenki_even1259,name,tungusic.name.0108
Evenki_even1259,name,tungusic.name.0108
Evenki_even1259,name,tungusic.name.0108
Evenki_even1259,name,tungusic.name.0108
Evenki_even1259,name,tungusic.name.0108
Jurchen_jurc1239,name,tungusic.name.0109
Manchu_manc1252,name,tungusic.name.0108
Manchu_manc1252,name,tungusic.name.0108
Manchu_manc1252,name,tungusic.name.0108
Nanai_nana1257,name,tungusic.name.0108
Nanai_nana1257,name,tungusic.name.0108
Nanai_nana1257,name,tungusic.name.0108
Nanai_nana1257,name,tungusic.name.0109
Negidal_negi1245,name,tungusic.name.0108
Negidal_negi1245,name,tungusic.name.0108
Oroch_oroc1248,name,tungusic.name.0108
Oroch_oroc1248,name,tungusic.name.0108
Orok_orok1265,name,tungusic.name.0108
Oroqen_oroq1238,name,tungusic.name.0108
Udihe_udih1248,name,tungusic.name.0108
Ulch_ulch1241,name,tungusic.name.0108
Xibe_xibe1242,name,tungusic.name.0108
Xibe_xibe1242,name,tungusic.name.0108
Even_even1260,new,tungusic.new.0110
Even_even1260,new,tungusic.new.0113
Even_even1260,new,tungusic.new.0113
Evenki_even1259,new,tungusic.new.0111
Evenki_even1259,new,tungusic.new.0111
Evenki_even1259,new,tungusic.new.0112
Evenki_even1259,new,tungusic.new.0112
Evenki_even1259,new,tungusic.new.0112
Jurchen_jurc1239,new,tungusic.new.0112
Manchu_manc1252,new,tungusic.new.0114
Manchu_manc1252,new,tungusic.new.0117
Nanai_nana1257,new,tungusic.new.0112
Nanai_nana1257,new,tungusic.new.0112
Nanai_nana1257,new,tungusic.new.0115
Nanai_nana1257,new,tungusic.new.0115
Negidal_negi1245,new,tungusic.new.0112
Negidal_negi1245,new,tungusic.new.0112
Oroch_oroc1248,new,tungusic.new.0112
Oroch_oroc1248,new,tungusic.new.0116
Orok_orok1265,new,tungusic.new.0117
Oroqen_oroq1238,new,tungusic.new.0112
Udihe_udih1248,new,tungusic.new.0118
Ulch_ulch1241,new,tungusic.new.0117
Xibe_xibe1242,new,tungusic.new.0117
Xibe_xibe1242,new,tungusic.new.0117
Even_even1260,night,tungusic.night.0120
Even_even1260,night,tungusic.night.0120
Evenki_even1259,night,tungusic.night.0120
Evenki_even1259,night,tungusic.night.0120
Evenki_even1259,night,tungusic.night.0120
Evenki_even1259,night,tungusic.night.0120
Evenki_even1259,night,tungusic.night.0120
Evenki_even1259,night,tungusic.night.0123
Evenki_even1259,night,tungusic.night.0124
Jurchen_jurc1239,night,tungusic.night.0120
