Language_ID,Feature_ID,Value
Towa_jeme1245,nose,kiowatanoan.nose.0090
Kiowa_kiow1266,one,kiowatanoan.one.0094
RioGrandeTewa_tewa1260,one,kiowatanoan.one.0095
RioGrandeTewa_tewa1260,one,kiowatanoan.one.0095
RioGrandeTewa_tewa1260,one,kiowatanoan.one.0095
SouthernTiwa_sout2961,one,kiowatanoan.one.0097
TaosNorthernTiwa_nort1550,one,kiowatanoan.one.0096
TaosNorthernTiwa_nort1550,one,kiowatanoan.one.0096
Towa_jeme1245,one,kiowatanoan.one.0094
Kiowa_kiow1266,path,kiowatanoan.path.0099
RioGrandeTewa_tewa1260,path,kiowatanoan.path.0098
RioGrandeTewa_tewa1260,path,kiowatanoan.path.0098
RioGrandeTewa_tewa1260,path,kiowatanoan.path.0098
SouthernTiwa_sout2961,path,kiowatanoan.path.0098
TaosNorthernTiwa_nort1550,path,kiowatanoan.path.0098
TaosNorthernTiwa_nort1550,path,kiowatanoan.path.0098
Towa_jeme1245,path,kiowatanoan.path.0098
Kiowa_kiow1266,person,kiowatanoan.person.0101
Kiowa_kiow1266,person,kiowatanoan.person.0101
RioGrandeTewa_tewa1260,person,kiowatanoan.person.0100
RioGrandeTewa_tewa1260,person,kiowatanoan.person.0100
RioGrandeTewa_tewa1260,person,kiowatanoan.person.0100
SouthernTiwa_sout2961,person,kiowatanoan.person.0100
TaosNorthernTiwa_nort1550,person,kiowatanoan.person.0100
TaosNorthernTiwa_nort1550,person,kiowatanoan.person.0100
Towa_jeme1245,person,kiowatanoan.person.0100
Kiowa_kiow1266,see,kiowatanoan.see.0103
RioGrandeTewa_tewa1260,see,kiowatanoan.see.0102
RioGrandeTewa_tewa1260,see,kiowatanoan.see.0102
RioGrandeTewa_tewa1260,see,kiowatanoan.see.0102
SouthernTiwa_sout2961,see,kiowatanoan.see.0102
TaosNorthernTiwa_nort1550,see,kiowatanoan.see.0102
TaosNorthernTiwa_nort1550,see,kiowatanoan.see.0102
Towa_jeme1245,see,kiowatanoan.see.0102
Kiowa_kiow1266,skin,kiowatanoan.skin.0105
Kiowa_kiow1266,skin,kiowatanoan.skin.0107
RioGrandeTewa_tewa1260,skin,kiowatanoan.skin.0106
RioGrandeTewa_tewa1260,skin,kiowatanoan.skin.0106
RioGrandeTewa_tewa1260,skin,kiowatanoan.skin.0106
RioGrandeTewa_tewa1260,skin,kiowatanoan.skin.0106
SouthernTiwa_sout2961,skin,kiowatanoan.skin.0106
TaosNorthernTiwa_nort1550,skin,kiowatanoan.skin.0106
TaosNorthernTiwa_nort1550,skin,kiowatanoan.skin.0106
Towa_jeme1245,skin,kiowatanoan.skin.0104
Kiowa_kiow1266,star,kiowatanoan.star.0109
RioGrandeTewa_tewa1260,star,kiowatanoan.star.0110
RioGrandeTewa_tewa1260,star,kiowatanoan.star.0110
RioGrandeTewa_tewa1260,star,kiowatanoan.star.0110
SouthernTiwa_sout2961,star,kiowatanoan.star.0110
TaosNorthernTiwa_nort1550,star,kiowatanoan.star.0110
TaosNorthernTiwa_nort1550,star,kiowatanoan.star.0110
Towa_jeme1245,star,kiowatanoan.star.0108
Kiowa_kiow1266,stone,kiowatanoan.stone.0112
RioGrandeTewa_tewa1260,stone,kiowatanoan.stone.0113
RioGrandeTewa_tewa1260,stone,kiowatanoan.stone.0113
RioGrandeTewa_tewa1260,stone,kiowatanoan.stone.0113
SouthernTiwa_sout2961,stone,kiowatanoan.stone.0114
TaosNorthernTiwa_nort1550,stone,kiowatanoan.stone.0114
TaosNorthernTiwa_nort1550,stone,kiowatanoan.stone.0114
Towa_jeme1245,stone,kiowatanoan.stone.0111
Kiowa_kiow1266,sun,kiowatanoan.sun.0116
RioGrandeTewa_tewa1260,sun,kiowatanoan.sun.0117
RioGrandeTewa_tewa1260,sun,kiowatanoan.sun.0117
RioGrandeTewa_tewa1260,sun,kiowatanoan.sun.0118
RioGrandeTewa_tewa1260,sun,kiowatanoan.sun.0118
SouthernTiwa_sout2961,sun,kiowatanoan.sun.0119
TaosNorthernTiwa_nort1550,sun,kiowatanoan.sun.0117
TaosNorthernTiwa_nort1550,sun,kiowatanoan.sun.0117
Towa_jeme1245,sun,kiowatanoan.sun.0115
Kiowa_kiow1266,tongue,kiowatanoan.tongue.0121
RioGrandeTewa_tewa1260,tongue,kiowatanoan.tongue.0121
RioGrandeTewa_tewa1260,tongue,kiowatanoan.tongue.0121
RioGrandeTewa_tewa1260,tongue,kiowatanoan.tongue.0121
SouthernTiwa_sout2961,tongue,kiowatanoan.tongue.0123
TaosNorthernTiwa_nort1550,tongue,kiowatanoan.tongue.0122
TaosNorthernTiwa_nort1550,tongue,kiowatanoan.tongue.0122
Towa_jeme1245,tongue,kiowatanoan.tongue.0120
Kiowa_kiow1266,tooth,kiowatanoan.tooth.0125
RioGrandeTewa_tewa1260,tooth,kiowatanoan.tooth.0126
RioGrandeTewa_tewa1260,tooth,kiowatanoan.tooth.0126
RioGrandeTewa_tewa1260,tooth,kiowatanoan.tooth.0126
SouthernTiwa_sout2961,tooth,kiowatanoan.tooth.0126
TaosNorthernTiwa_nort1550,tooth,kiowatanoan.tooth.0126
TaosNorthernTiwa_nort1550,tooth,kiowatanoan.tooth.0126
Towa_jeme1245,tooth,kiowatanoan.tooth.0124
Kiowa_kiow1266,tree,kiowatanoan.tree.0128
RioGrandeTewa_tewa1260,tree,kiowatanoan.tree.0129
RioGrandeTewa_tewa1260,tree,kiowatanoan.tree.0129
RioGrandeTewa_tewa1260,tree,kiowatanoan.tree.0129
SouthernTiwa_sout2961,tree,kiowatanoan.tree.0129
TaosNorthernTiwa_nort1550,tree,kiowatanoan.tree.0129
TaosNorthernTiwa_nort1550,tree,kiowatanoan.tree.0130
Towa_jeme1245,tree,kiowatanoan.tree.0127
Kiowa_kiow1266,two,kiowatanoan.two.0132
RioGrandeTewa_tewa1260,two,kiowatanoan.two.0133
RioGrandeTewa_tewa1260,two,kiowatanoan.two.0133
RioGrandeTewa_tewa1260,two,kiowatanoan.two.0133
SouthernTiwa_sout2961,two,kiowatanoan.two.0134
TaosNorthernTiwa_nort1550,two,kiowatanoan.two.0131
TaosNorthernTiwa_nort1550,two,kiowatanoan.two.0134
Towa_jeme1245,two,kiowatanoan.two.0131
Towa_jeme1245,two,kiowatanoan.two.0131
Kiowa_kiow1266,water,kiowatanoan.water.0136
RioGrandeTewa_tewa1260,water,kiowatanoan.water.0135
RioGrandeTewa_tewa1260,water,kiowatanoan.water.0135
RioGrandeTewa_tewa1260,water,kiowatanoan.water.0135
SouthernTiwa_sout2961,water,kiowatanoan.water.0135
TaosNorthernTiwa_nort1550,water,kiowatanoan.water.0135
TaosNorthernTiwa_nort1550,water,kiowatanoan.water.0135
Towa_jeme1245,water,kiowatanoan.water.0135
