Language_ID,Feature_ID,Value
Ankave_anka1246,fish,angan.fish.0068
Baruya_baru1267,fish,angan.fish.0066
Hamtai_hamt1247,fish,angan.fish.0071
Kamasa_kama1360,fish,angan.fish.0070
Kawacha_kawa1276,fish,angan.fish.0072
Menya_meny1245,fish,?
Safeyoka_safe1240,fish,angan.fish.0066
Simbari_simb1255,fish,angan.fish.0066
Tainae_tain1253,fish,angan.fish.0069
Yagwoia_yagw1240,fish,angan.fish.0071
Akoye_akoy1238,full,angan.full.0074
Angaataha_anga1290,full,angan.full.0075
Ankave_anka1246,full,angan.full.0074
Baruya_baru1267,full,?
Hamtai_hamt1247,full,angan.full.0074
Kamasa_kama1360,full,angan.full.0075
Kawacha_kawa1276,full,angan.full.0074
Menya_meny1245,full,angan.full.0074
Safeyoka_safe1240,full,angan.full.0074
Safeyoka_safe1240,full,angan.full.0074
Simbari_simb1255,full,angan.full.0074
Tainae_tain1253,full,angan.full.0074
Yagwoia_yagw1240,full,angan.full.0074
Akoye_akoy1238,hand,?
Angaataha_anga1290,hand,?
Ankave_anka1246,hand,?
Baruya_baru1267,hand,angan.hand.0076
Hamtai_hamt1247,hand,?
Kamasa_kama1360,hand,?
Kawacha_kawa1276,hand,?
Menya_meny1245,hand,angan.hand.0077
Safeyoka_safe1240,hand,?
Simbari_simb1255,hand,?
Tainae_tain1253,hand,?
Yagwoia_yagw1240,hand,?
Akoye_akoy1238,hear,angan.hear.0085
Angaataha_anga1290,hear,angan.hear.0079
Ankave_anka1246,hear,angan.hear.0080
Baruya_baru1267,hear,angan.hear.0081
Hamtai_hamt1247,hear,angan.hear.0080
Kamasa_kama1360,hear,angan.hear.0083
Kawacha_kawa1276,hear,angan.hear.0084
Menya_meny1245,hear,angan.hear.0083
Safeyoka_safe1240,hear,angan.hear.0078
Simbari_simb1255,hear,angan.hear.0086
Tainae_tain1253,hear,angan.hear.0082
Yagwoia_yagw1240,hear,angan.hear.0087
Akoye_akoy1238,horn,angan.horn.0091
Angaataha_anga1290,horn,angan.horn.0089
Ankave_anka1246,horn,angan.horn.0088
Baruya_baru1267,horn,angan.horn.0088
Hamtai_hamt1247,horn,angan.horn.0088
Kamasa_kama1360,horn,angan.horn.0088
Kawacha_kawa1276,horn,angan.horn.0088
Menya_meny1245,horn,?
Safeyoka_safe1240,horn,angan.horn.0088
Simbari_simb1255,horn,angan.horn.0088
Tainae_tain1253,horn,angan.horn.0090
Yagwoia_yagw1240,horn,angan.horn.0088
Akoye_akoy1238,knee,angan.knee.0096
Angaataha_anga1290,knee,angan.knee.0093
Ankave_anka1246,knee,angan.knee.0092
Baruya_baru1267,knee,angan.knee.0094
Baruya_baru1267,knee,angan.knee.0099
Hamtai_hamt1247,knee,angan.knee.0092
Kamasa_kama1360,knee,angan.knee.0092
Kawacha_kawa1276,knee,angan.knee.0095
Menya_meny1245,knee,angan.knee.0095
Safeyoka_safe1240,knee,angan.knee.0092
Safeyoka_safe1240,knee,angan.knee.0098
Simbari_simb1255,knee,angan.knee.0097
Tainae_tain1253,knee,angan.knee.0092
Yagwoia_yagw1240,knee,angan.knee.0092
Akoye_akoy1238,leaf,angan.leaf.0106
Angaataha_anga1290,leaf,angan.leaf.0101
Ankave_anka1246,leaf,angan.leaf.0102
Baruya_baru1267,leaf,angan.leaf.0103
Hamtai_hamt1247,leaf,angan.leaf.0105
Kamasa_kama1360,leaf,angan.leaf.0103
Kawacha_kawa1276,leaf,angan.leaf.0103
Menya_meny1245,leaf,angan.leaf.0107
Safeyoka_safe1240,leaf,angan.leaf.0100
Simbari_simb1255,leaf,angan.leaf.0103
Tainae_tain1253,leaf,angan.leaf.0104
Yagwoia_yagw1240,leaf,angan.leaf.0103
Akoye_akoy1238,liver,angan.liver.0112
Angaataha_anga1290,liver,angan.liver.0109
Ankave_anka1246,liver,angan.liver.0110
Baruya_baru1267,liver,angan.liver.0108
Hamtai_hamt1247,liver,angan.liver.0109
Hamtai_hamt1247,liver,angan.liver.0109
Kamasa_kama1360,liver,angan.liver.0108
Kawacha_kawa1276,liver,angan.liver.0108
Menya_meny1245,liver,angan.liver.0108
Safeyoka_safe1240,liver,angan.liver.0108
Simbari_simb1255,liver,angan.liver.0108
Tainae_tain1253,liver,angan.liver.0111
Yagwoia_yagw1240,liver,angan.liver.0108
Akoye_akoy1238,louse,angan.louse.0113
Angaataha_anga1290,louse,angan.louse.0114
Ankave_anka1246,louse,angan.louse.0113
Baruya_baru1267,louse,angan.louse.0113
Hamtai_hamt1247,louse,angan.louse.0113
Kamasa_kama1360,louse,angan.louse.0113
Kawacha_kawa1276,louse,angan.louse.0113
Menya_meny1245,louse,?
Safeyoka_safe1240,louse,angan.louse.0113
Simbari_simb1255,louse,angan.louse.0113
Tainae_tain1253,louse,angan.louse.0115
Yagwoia_yagw1240,louse,angan.louse.0113
Akoye_akoy1238,mountain,angan.mountain.0121
Angaataha_anga1290,mountain,angan.mountain.0117
Ankave_anka1246,mountain,angan.mountain.0118
Baruya_baru1267,mountain,angan.mountain.0119
Hamtai_hamt1247,mountain,angan.mountain.0119
Kamasa_kama1360,mountain,angan.mountain.0116
Kawacha_kawa1276,mountain,angan.mountain.0119
Menya_meny1245,mountain,angan.mountain.0119
Safeyoka_safe1240,mountain,angan.mountain.0116
Simbari_simb1255,mountain,angan.mountain.0119
Tainae_tain1253,mountain,angan.mountain.0120
Yagwoia_yagw1240,mountain,angan.mountain.0116
Akoye_akoy1238,name,angan.name.0126
Angaataha_anga1290,name,angan.name.0123
Ankave_anka1246,name,angan.name.0124
Baruya_baru1267,name,angan.name.0125
Hamtai_hamt1247,name,angan.name.0128
Kamasa_kama1360,name,angan.name.0127
Kawacha_kawa1276,name,angan.name.0125
Menya_meny1245,name,angan.name.0125
Safeyoka_safe1240,name,angan.name.0122
Simbari_simb1255,name,angan.name.0125
Tainae_tain1253,name,angan.name.0126
Yagwoia_yagw1240,name,angan.name.0125
Akoye_akoy1238,new,angan.new.0132
Angaataha_anga1290,new,angan.new.0130
Ankave_anka1246,new,angan.new.0129
Baruya_baru1267,new,angan.new.0131
Baruya_baru1267,new,angan.new.0134
Hamtai_hamt1247,new,angan.new.0129
Kamasa_kama1360,new,angan.new.0129
Kawacha_kawa1276,new,angan.new.0129
Menya_meny1245,new,angan.new.0129
Safeyoka_safe1240,new,angan.new.0129
Simbari_simb1255,new,angan.new.0133
Tainae_tain1253,new,angan.new.0129
Yagwoia_yagw1240,new,angan.new.0129
Akoye_akoy1238,night,angan.night.0139
Angaataha_anga1290,night,angan.night.0136
Ankave_anka1246,night,angan.night.0137
Baruya_baru1267,night,angan.night.0138
Hamtai_hamt1247,night,angan.night.0135
Hamtai_hamt1247,night,angan.night.0135
Kamasa_kama1360,night,angan.night.0140
Kawacha_kawa1276,night,angan.night.0135
Menya_meny1245,night,angan.night.0138
Menya_meny1245,night,angan.night.0138
Safeyoka_safe1240,night,angan.night.0135
Simbari_simb1255,night,angan.night.0138
Tainae_tain1253,night,angan.night.0139
Yagwoia_yagw1240,night,angan.night.0135
Akoye_akoy1238,nose,angan.nose.0141
Angaataha_anga1290,nose,angan.nose.0142
Ankave_anka1246,nose,angan.nose.0141
Baruya_baru1267,nose,angan.nose.0141
Hamtai_hamt1247,nose,angan.nose.0141
Kamasa_kama1360,nose,angan.nose.0143
Kawacha_kawa1276,nose,angan.nose.0144
Menya_meny1245,nose,angan.nose.0141
Safeyoka_safe1240,nose,angan.nose.0141
Simbari_simb1255,nose,angan.nose.0141
Tainae_tain1253,nose,angan.nose.0141
Yagwoia_yagw1240,nose,angan.nose.0141
Akoye_akoy1238,one,angan.one.0152
Angaataha_anga1290,one,angan.one.0146
Ankave_anka1246,one,angan.one.0147
Baruya_baru1267,one,?
Hamtai_hamt1247,one,angan.one.0150
Kamasa_kama1360,one,angan.one.0149
Kawacha_kawa1276,one,angan.one.0151
Menya_meny1245,one,angan.one.0153
Safeyoka_safe1240,one,angan.one.0145
Simbari_simb1255,one,angan.one.0154
Tainae_tain1253,one,angan.one.0148
Yagwoia_yagw1240,one,angan.one.0151
Akoye_akoy1238,path,angan.path.0157
Angaataha_anga1290,path,angan.path.0156
Ankave_anka1246,path,angan.path.0157
Ankave_anka1246,path,angan.path.0162
Baruya_baru1267,path,angan.path.0158
Hamtai_hamt1247,path,angan.path.0160
Kamasa_kama1360,path,angan.path.0159
Kawacha_kawa1276,path,angan.path.0160
Menya_meny1245,path,angan.path.0155
Menya_meny1245,path,angan.path.0155
Safeyoka_safe1240,path,angan.path.0155
Simbari_simb1255,path,angan.path.0158
Tainae_tain1253,path,angan.path.0157
Yagwoia_yagw1240,path,angan.path.0161
Akoye_akoy1238,person,angan.person.0165
Angaataha_anga1290,person,angan.person.0164
Ankave_anka1246,person,angan.person.0163
Baruya_baru1267,person,?
Hamtai_hamt1247,person,angan.person.0166
Kamasa_kama1360,person,angan.person.0163
Kawacha_kawa1276,person,angan.person.0163
Menya_meny1245,person,angan.person.0166
Safeyoka_safe1240,person,angan.person.0163
Simbari_simb1255,person,angan.person.0163
Tainae_tain1253,person,angan.person.0165
Yagwoia_yagw1240,person,angan.person.0163
Akoye_akoy1238,see,angan.see.0174
Angaataha_anga1290,see,angan.see.0168
Ankave_anka1246,see,angan.see.0169
Baruya_baru1267,see,angan.see.0170
Hamtai_hamt1247,see,angan.see.0172
Kamasa_kama1360,see,angan.see.0167
Kawacha_kawa1276,see,angan.see.0173
Menya_meny1245,see,angan.see.0175
Safeyoka_safe1240,see,angan.see.0167
Simbari_simb1255,see,angan.see.0176
Tainae_tain1253,see,angan.see.0171
Yagwoia_yagw1240,see,angan.see.0167
Akoye_akoy1238,skin,angan.skin.0179
Angaataha_anga1290,skin,angan.skin.0178
Ankave_anka1246,skin,angan.skin.0179
Baruya_baru1267,skin,angan.skin.0180
Hamtai_hamt1247,skin,angan.skin.0181
Kamasa_kama1360,skin,angan.skin.0177
Kawacha_kawa1276,skin,angan.skin.0177
Menya_meny1245,skin,angan.skin.0181
Safeyoka_safe1240,skin,angan.skin.0177
Simbari_simb1255,skin,angan.skin.0180
Tainae_tain1253,skin,angan.skin.0179
Yagwoia_yagw1240,skin,angan.skin.0182
Akoye_akoy1238,star,angan.star.0189
Angaataha_anga1290,star,angan.star.0184
Ankave_anka1246,star,angan.star.0185
Baruya_baru1267,star,angan.star.0186
Hamtai_hamt1247,star,angan.star.0188
Kamasa_kama1360,star,angan.star.0187
Kawacha_kawa1276,star,angan.star.0186
Menya_meny1245,star,angan.star.0185
Menya_meny1245,star,angan.star.0191
Safeyoka_safe1240,star,angan.star.0183
Simbari_simb1255,star,angan.star.0190
Tainae_tain1253,star,angan.star.0185
Yagwoia_yagw1240,star,angan.star.0186
Akoye_akoy1238,stone,angan.stone.0195
Angaataha_anga1290,stone,angan.stone.0193
Ankave_anka1246,stone,angan.stone.0194
Baruya_baru1267,stone,angan.stone.0192
Hamtai_hamt1247,stone,angan.stone.0192
Kamasa_kama1360,stone,angan.stone.0192
Kawacha_kawa1276,stone,angan.stone.0192
Menya_meny1245,stone,angan.stone.0192
Safeyoka_safe1240,stone,angan.stone.0192
Simbari_simb1255,stone,angan.stone.0192
Tainae_tain1253,stone,angan.stone.0192
Yagwoia_yagw1240,stone,angan.stone.0192
Akoye_akoy1238,sun,angan.sun.0201
Angaataha_anga1290,sun,angan.sun.0197
Ankave_anka1246,sun,angan.sun.0198
Baruya_baru1267,sun,angan.sun.0199
Hamtai_hamt1247,sun,angan.sun.0196
Kamasa_kama1360,sun,angan.sun.0196
Kawacha_kawa1276,sun,angan.sun.0196
Menya_meny1245,sun,angan.sun.0202
Safeyoka_safe1240,sun,angan.sun.0196
Simbari_simb1255,sun,angan.sun.0199
Simbari_simb1255,sun,angan.sun.0203
Tainae_tain1253,sun,angan.sun.0200
Yagwoia_yagw1240,sun,angan.sun.0196
Akoye_akoy1238,tongue,angan.tongue.0206
Akoye_akoy1238,tongue,angan.tongue.0211
Angaataha_anga1290,tongue,angan.tongue.0205
Ankave_anka1246,tongue,angan.tongue.0206
Baruya_baru1267,tongue,angan.tongue.0207
Hamtai_hamt1247,tongue,angan.tongue.0206
Kamasa_kama1360,tongue,angan.tongue.0207
Kawacha_kawa1276,tongue,angan.tongue.0207
Menya_meny1245,tongue,angan.tongue.0207
Safeyoka_safe1240,tongue,angan.tongue.0204
Simbari_simb1255,tongue,angan.tongue.0209
Tainae_tain1253,tongue,angan.tongue.0208
Yagwoia_yagw1240,tongue,angan.tongue.0210
Akoye_akoy1238,tooth,angan.tooth.0212
Angaataha_anga1290,tooth,angan.tooth.0213
Ankave_anka1246,tooth,angan.tooth.0212
Baruya_baru1267,tooth,angan.tooth.0212
Hamtai_hamt1247,tooth,angan.tooth.0212
Kamasa_kama1360,tooth,angan.tooth.0212
Kawacha_kawa1276,tooth,angan.tooth.0212
Menya_meny1245,tooth,angan.tooth.0214
Safeyoka_safe1240,tooth,angan.tooth.0212
Simbari_simb1255,tooth,angan.tooth.0212
Tainae_tain1253,tooth,angan.tooth.0212
Yagwoia_yagw1240,tooth,angan.tooth.0212
Akoye_akoy1238,tree,angan.tree.0219
Angaataha_anga1290,tree,angan.tree.0216
Ankave_anka1246,tree,angan.tree.0217
Baruya_baru1267,tree,angan.tree.0215
Hamtai_hamt1247,tree,angan.tree.0215
Kamasa_kama1360,tree,angan.tree.0218
Kawacha_kawa1276,tree,angan.tree.0218
Menya_meny1245,tree,angan.tree.0215
Safeyoka_safe1240,tree,angan.tree.0215
Simbari_simb1255,tree,angan.tree.0218
Tainae_tain1253,tree,angan.tree.0215
Yagwoia_yagw1240,tree,angan.tree.0218
Akoye_akoy1238,two,angan.two.0225
Angaataha_anga1290,two,angan.two.0221
Ankave_anka1246,two,angan.two.0220
Baruya_baru1267,two,?
Hamtai_hamt1247,two,angan.two.0224
Kamasa_kama1360,two,angan.two.0223
Kawacha_kawa1276,two,angan.two.0220
Menya_meny1245,two,angan.two.0223
Safeyoka_safe1240,two,angan.two.0220
Simbari_simb1255,two,angan.two.0226
Tainae_tain1253,two,angan.two.0222
Yagwoia_yagw1240,two,angan.two.0227
Akoye_akoy1238,water,angan.water.0231
Angaataha_anga1290,water,angan.water.0229
Ankave_anka1246,water,angan.water.0230
Baruya_baru1267,water,angan.water.0228
Baruya_baru1267,water,angan.water.0228
Hamtai_hamt1247,water,angan.water.0228
Kamasa_kama1360,water,angan.water.0232
Kawacha_kawa1276,water,angan.water.0228
Menya_meny1245,water,angan.water.0228
Safeyoka_safe1240,water,angan.water.0228
Simbari_simb1255,water,angan.water.0228
Simbari_simb1255,water,angan.water.0233
Tainae_tain1253,water,angan.water.0231
Yagwoia_yagw1240,water,angan.water.0228
