Language_ID,Feature_ID,Value
Han_hann1241,bone,athabaskaneyaktlingit.bone.0036
Hupa-Chilula_hupa1239,bone,athabaskaneyaktlingit.bone.0033
Hupa-Chilula_hupa1239,bone,athabaskaneyaktlingit.bone.0033
JicarillaApache_jica1244,bone,athabaskaneyaktlingit.bone.0033
JicarillaApache_jica1244,bone,athabaskaneyaktlingit.bone.0033
Kaska_kask1239,bone,athabaskaneyaktlingit.bone.0033
Kato_kato1244,bone,athabaskaneyaktlingit.bone.0033
Koyukon_koyu1237,bone,athabaskaneyaktlingit.bone.0033
LipanApache_lipa1241,bone,athabaskaneyaktlingit.bone.0033
LowerTanana_lowe1425,bone,athabaskaneyaktlingit.bone.0033
Mattole-BearRiver_matt1238,bone,athabaskaneyaktlingit.bone.0033
Mescalero-ChiricahuaApache_mesc1238,bone,athabaskaneyaktlingit.bone.0033
Navajo_nava1243,bone,athabaskaneyaktlingit.bone.0033
Navajo_nava1243,bone,athabaskaneyaktlingit.bone.0033
NorthSlavey_nort2942,bone,athabaskaneyaktlingit.bone.0034
Sarsi_sars1236,bone,athabaskaneyaktlingit.bone.0038
SouthSlavey_sout2959,bone,athabaskaneyaktlingit.bone.0034
Tanacross_tana1290,bone,athabaskaneyaktlingit.bone.0033
Tlingit_tlin1245,bone,athabaskaneyaktlingit.bone.0039
UpperKuskokwim_uppe1438,bone,athabaskaneyaktlingit.bone.0033
UpperTanana_uppe1437,bone,athabaskaneyaktlingit.bone.0033
WesternApache_west2615,bone,athabaskaneyaktlingit.bone.0033
Ahtena_ahte1237,breast,athabaskaneyaktlingit.breast.0041
Ahtena_ahte1237,breast,athabaskaneyaktlingit.breast.0042
Beaver_beav1236,breast,?
CentralCarrier_carr1249,breast,athabaskaneyaktlingit.breast.0042
CentralCarrier_carr1249,breast,athabaskaneyaktlingit.breast.0042
Chilcotin-Nicola_chil1280,breast,?
Chipewyan_chip1261,breast,athabaskaneyaktlingit.breast.0043
Denaina_tana1289,breast,athabaskaneyaktlingit.breast.0046
Denaina_tana1289,breast,athabaskaneyaktlingit.breast.0046
Denaina_tana1289,breast,athabaskaneyaktlingit.breast.0046
Denaina_tana1289,breast,athabaskaneyaktlingit.breast.0046
Dogrib_dogr1252,breast,athabaskaneyaktlingit.breast.0042
Dogrib_dogr1252,breast,athabaskaneyaktlingit.breast.0050
Eyak_eyak1241,breast,athabaskaneyaktlingit.breast.0042
Galice_gali1261,breast,athabaskaneyaktlingit.breast.0042
Gwichin_gwic1235,breast,athabaskaneyaktlingit.breast.0043
Han_hann1241,breast,athabaskaneyaktlingit.breast.0042
Hupa-Chilula_hupa1239,breast,athabaskaneyaktlingit.breast.0042
JicarillaApache_jica1244,breast,athabaskaneyaktlingit.breast.0044
JicarillaApache_jica1244,breast,athabaskaneyaktlingit.breast.0047
Kaska_kask1239,breast,?
Kato_kato1244,breast,?
Koyukon_koyu1237,breast,?
LipanApache_lipa1241,breast,athabaskaneyaktlingit.breast.0044
LowerTanana_lowe1425,breast,athabaskaneyaktlingit.breast.0042
Mattole-BearRiver_matt1238,breast,athabaskaneyaktlingit.breast.0042
Mescalero-ChiricahuaApache_mesc1238,breast,athabaskaneyaktlingit.breast.0044
Navajo_nava1243,breast,athabaskaneyaktlingit.breast.0044
Navajo_nava1243,breast,athabaskaneyaktlingit.breast.0044
NorthSlavey_nort2942,breast,athabaskaneyaktlingit.breast.0045
Sarsi_sars1236,breast,athabaskaneyaktlingit.breast.0048
SouthSlavey_sout2959,breast,athabaskaneyaktlingit.breast.0042
Tanacross_tana1290,breast,athabaskaneyaktlingit.breast.0042
Tlingit_tlin1245,breast,athabaskaneyaktlingit.breast.0042
Tlingit_tlin1245,breast,athabaskaneyaktlingit.breast.0051
UpperKuskokwim_uppe1438,breast,?
UpperTanana_uppe1437,breast,athabaskaneyaktlingit.breast.0049
WesternApache_west2615,breast,athabaskaneyaktlingit.breast.0044
Ahtena_ahte1237,come,athabaskaneyaktlingit.come.0052
Ahtena_ahte1237,come,athabaskaneyaktlingit.come.0058
Beaver_beav1236,come,?
CentralCarrier_carr1249,come,?
Chilcotin-Nicola_chil1280,come,athabaskaneyaktlingit.come.0053
Chipewyan_chip1261,come,?
Denaina_tana1289,come,athabaskaneyaktlingit.come.0055
Denaina_tana1289,come,athabaskaneyaktlingit.come.0055
Denaina_tana1289,come,athabaskaneyaktlingit.come.0056
Denaina_tana1289,come,athabaskaneyaktlingit.come.0056
Dogrib_dogr1252,come,athabaskaneyaktlingit.come.0054
Eyak_eyak1241,come,athabaskaneyaktlingit.come.0055
Galice_gali1261,come,?
Gwichin_gwic1235,come,?
Han_hann1241,come,?
Hupa-Chilula_hupa1239,come,?
JicarillaApache_jica1244,come,?
Kaska_kask1239,come,?
Kato_kato1244,come,?
Koyukon_koyu1237,come,athabaskaneyaktlingit.come.0057
LipanApache_lipa1241,come,?
LowerTanana_lowe1425,come,athabaskaneyaktlingit.come.0052
Mattole-BearRiver_matt1238,come,?
Mescalero-ChiricahuaApache_mesc1238,come,?
Navajo_nava1243,come,athabaskaneyaktlingit.come.0059
NorthSlavey_nort2942,come,?
Sarsi_sars1236,come,?
SouthSlavey_sout2959,come,?
Tanacross_tana1290,come,athabaskaneyaktlingit.come.0060
Tlingit_tlin1245,come,athabaskaneyaktlingit.come.0061
UpperKuskokwim_uppe1438,come,athabaskaneyaktlingit.come.0052
UpperTanana_uppe1437,come,athabaskaneyaktlingit.come.0062
UpperTanana_uppe1437,come,athabaskaneyaktlingit.come.0063
WesternApache_west2615,come,?
Ahtena_ahte1237,die,athabaskaneyaktlingit.die.0064
Ahtena_ahte1237,die,athabaskaneyaktlingit.die.0075
Beaver_beav1236,die,athabaskaneyaktlingit.die.0065
CentralCarrier_carr1249,die,athabaskaneyaktlingit.die.0064
CentralCarrier_carr1249,die,athabaskaneyaktlingit.die.0066
Chilcotin-Nicola_chil1280,die,athabaskaneyaktlingit.die.0064
Chipewyan_chip1261,die,athabaskaneyaktlingit.die.0067
Denaina_tana1289,die,athabaskaneyaktlingit.die.0072
Denaina_tana1289,die,athabaskaneyaktlingit.die.0077
Denaina_tana1289,die,athabaskaneyaktlingit.die.0077
Denaina_tana1289,die,athabaskaneyaktlingit.die.0081
Dogrib_dogr1252,die,athabaskaneyaktlingit.die.0068
Dogrib_dogr1252,die,athabaskaneyaktlingit.die.0068
Eyak_eyak1241,die,athabaskaneyaktlingit.die.0069
Eyak_eyak1241,die,athabaskaneyaktlingit.die.0080
Galice_gali1261,die,athabaskaneyaktlingit.die.0065
Gwichin_gwic1235,die,athabaskaneyaktlingit.die.0067
Han_hann1241,die,?
Hupa-Chilula_hupa1239,die,athabaskaneyaktlingit.die.0071
JicarillaApache_jica1244,die,athabaskaneyaktlingit.die.0064
JicarillaApache_jica1244,die,athabaskaneyaktlingit.die.0064
Kaska_kask1239,die,?
Kato_kato1244,die,athabaskaneyaktlingit.die.0073
Koyukon_koyu1237,die,athabaskaneyaktlingit.die.0073
LipanApache_lipa1241,die,athabaskaneyaktlingit.die.0064
LowerTanana_lowe1425,die,athabaskaneyaktlingit.die.0074
Mattole-BearRiver_matt1238,die,athabaskaneyaktlingit.die.0073
Mescalero-ChiricahuaApache_mesc1238,die,athabaskaneyaktlingit.die.0064
Navajo_nava1243,die,athabaskaneyaktlingit.die.0064
Navajo_nava1243,die,athabaskaneyaktlingit.die.0076
NorthSlavey_nort2942,die,athabaskaneyaktlingit.die.0070
Sarsi_sars1236,die,athabaskaneyaktlingit.die.0064
SouthSlavey_sout2959,die,?
Tanacross_tana1290,die,athabaskaneyaktlingit.die.0078
Tlingit_tlin1245,die,athabaskaneyaktlingit.die.0079
Tlingit_tlin1245,die,athabaskaneyaktlingit.die.0079
UpperKuskokwim_uppe1438,die,athabaskaneyaktlingit.die.0064
UpperTanana_uppe1437,die,athabaskaneyaktlingit.die.0078
WesternApache_west2615,die,athabaskaneyaktlingit.die.0064
Ahtena_ahte1237,dog,athabaskaneyaktlingit.dog.0082
Ahtena_ahte1237,dog,athabaskaneyaktlingit.dog.0086
Beaver_beav1236,dog,athabaskaneyaktlingit.dog.0082
CentralCarrier_carr1249,dog,athabaskaneyaktlingit.dog.0082
CentralCarrier_carr1249,dog,athabaskaneyaktlingit.dog.0083
CentralCarrier_carr1249,dog,athabaskaneyaktlingit.dog.0086
Chilcotin-Nicola_chil1280,dog,athabaskaneyaktlingit.dog.0082
Chipewyan_chip1261,dog,athabaskaneyaktlingit.dog.0082
Denaina_tana1289,dog,athabaskaneyaktlingit.dog.0086
Denaina_tana1289,dog,athabaskaneyaktlingit.dog.0086
Denaina_tana1289,dog,athabaskaneyaktlingit.dog.0086
Denaina_tana1289,dog,athabaskaneyaktlingit.dog.0086
Dogrib_dogr1252,dog,athabaskaneyaktlingit.dog.0082
Eyak_eyak1241,dog,athabaskaneyaktlingit.dog.0085
Galice_gali1261,dog,athabaskaneyaktlingit.dog.0082
Gwichin_gwic1235,dog,athabaskaneyaktlingit.dog.0082
Han_hann1241,dog,athabaskaneyaktlingit.dog.0082
Hupa-Chilula_hupa1239,dog,athabaskaneyaktlingit.dog.0082
JicarillaApache_jica1244,dog,athabaskaneyaktlingit.dog.0087
JicarillaApache_jica1244,dog,athabaskaneyaktlingit.dog.0088
Kaska_kask1239,dog,athabaskaneyaktlingit.dog.0082
Kato_kato1244,dog,athabaskaneyaktlingit.dog.0086
Koyukon_koyu1237,dog,athabaskaneyaktlingit.dog.0089
LipanApache_lipa1241,dog,athabaskaneyaktlingit.dog.0090
LowerTanana_lowe1425,dog,athabaskaneyaktlingit.dog.0086
Mattole-BearRiver_matt1238,dog,athabaskaneyaktlingit.dog.0090
Mescalero-ChiricahuaApache_mesc1238,dog,athabaskaneyaktlingit.dog.0084
Navajo_nava1243,dog,athabaskaneyaktlingit.dog.0082
Navajo_nava1243,dog,athabaskaneyaktlingit.dog.0087
NorthSlavey_nort2942,dog,athabaskaneyaktlingit.dog.0082
Sarsi_sars1236,dog,athabaskaneyaktlingit.dog.0082
SouthSlavey_sout2959,dog,athabaskaneyaktlingit.dog.0082
Tanacross_tana1290,dog,athabaskaneyaktlingit.dog.0082
Tlingit_tlin1245,dog,athabaskaneyaktlingit.dog.0091
UpperKuskokwim_uppe1438,dog,athabaskaneyaktlingit.dog.0092
UpperTanana_uppe1437,dog,athabaskaneyaktlingit.dog.0082
WesternApache_west2615,dog,athabaskaneyaktlingit.dog.0083
Ahtena_ahte1237,drink,athabaskaneyaktlingit.drink.0093
Ahtena_ahte1237,drink,athabaskaneyaktlingit.drink.0093
Beaver_beav1236,drink,athabaskaneyaktlingit.drink.0094
CentralCarrier_carr1249,drink,athabaskaneyaktlingit.drink.0095
CentralCarrier_carr1249,drink,athabaskaneyaktlingit.drink.0095
Chilcotin-Nicola_chil1280,drink,athabaskaneyaktlingit.drink.0096
Chipewyan_chip1261,drink,athabaskaneyaktlingit.drink.0094
Denaina_tana1289,drink,athabaskaneyaktlingit.drink.0093
Denaina_tana1289,drink,athabaskaneyaktlingit.drink.0093
Denaina_tana1289,drink,athabaskaneyaktlingit.drink.0093
Denaina_tana1289,drink,athabaskaneyaktlingit.drink.0093
Dogrib_dogr1252,drink,athabaskaneyaktlingit.drink.0094
Eyak_eyak1241,drink,athabaskaneyaktlingit.drink.0098
Galice_gali1261,drink,athabaskaneyaktlingit.drink.0093
Gwichin_gwic1235,drink,athabaskaneyaktlingit.drink.0100
Han_hann1241,drink,?
Hupa-Chilula_hupa1239,drink,athabaskaneyaktlingit.drink.0093
JicarillaApache_jica1244,drink,athabaskaneyaktlingit.drink.0097
JicarillaApache_jica1244,drink,athabaskaneyaktlingit.drink.0097
Kaska_kask1239,drink,athabaskaneyaktlingit.drink.0093
Kato_kato1244,drink,athabaskaneyaktlingit.drink.0093
Koyukon_koyu1237,drink,athabaskaneyaktlingit.drink.0099
LipanApache_lipa1241,drink,athabaskaneyaktlingit.drink.0097
LowerTanana_lowe1425,drink,athabaskaneyaktlingit.drink.0093
LowerTanana_lowe1425,drink,athabaskaneyaktlingit.drink.0102
Mattole-BearRiver_matt1238,drink,athabaskaneyaktlingit.drink.0093
Mescalero-ChiricahuaApache_mesc1238,drink,athabaskaneyaktlingit.drink.0097
Navajo_nava1243,drink,athabaskaneyaktlingit.drink.0097
Navajo_nava1243,drink,athabaskaneyaktlingit.drink.0097
NorthSlavey_nort2942,drink,athabaskaneyaktlingit.drink.0094
Sarsi_sars1236,drink,athabaskaneyaktlingit.drink.0093
SouthSlavey_sout2959,drink,?
Tanacross_tana1290,drink,athabaskaneyaktlingit.drink.0101
Tlingit_tlin1245,drink,athabaskaneyaktlingit.drink.0093
Tlingit_tlin1245,drink,athabaskaneyaktlingit.drink.0097
UpperKuskokwim_uppe1438,drink,?
UpperTanana_uppe1437,drink,athabaskaneyaktlingit.drink.0093
WesternApache_west2615,drink,athabaskaneyaktlingit.drink.0097
Ahtena_ahte1237,ear,athabaskaneyaktlingit.ear.0103
Ahtena_ahte1237,ear,athabaskaneyaktlingit.ear.0104
Beaver_beav1236,ear,athabaskaneyaktlingit.ear.0104
CentralCarrier_carr1249,ear,athabaskaneyaktlingit.ear.0105
CentralCarrier_carr1249,ear,athabaskaneyaktlingit.ear.0106
Chilcotin-Nicola_chil1280,ear,athabaskaneyaktlingit.ear.0104
Chipewyan_chip1261,ear,athabaskaneyaktlingit.ear.0104
Denaina_tana1289,ear,athabaskaneyaktlingit.ear.0104
Denaina_tana1289,ear,athabaskaneyaktlingit.ear.0110
Denaina_tana1289,ear,athabaskaneyaktlingit.ear.0110
Denaina_tana1289,ear,athabaskaneyaktlingit.ear.0115
Dogrib_dogr1252,ear,athabaskaneyaktlingit.ear.0105
Dogrib_dogr1252,ear,athabaskaneyaktlingit.ear.0116
Eyak_eyak1241,ear,athabaskaneyaktlingit.ear.0107
Galice_gali1261,ear,athabaskaneyaktlingit.ear.0108
Gwichin_gwic1235,ear,athabaskaneyaktlingit.ear.0113
Han_hann1241,ear,athabaskaneyaktlingit.ear.0109
Hupa-Chilula_hupa1239,ear,athabaskaneyaktlingit.ear.0106
Hupa-Chilula_hupa1239,ear,athabaskaneyaktlingit.ear.0112
JicarillaApache_jica1244,ear,athabaskaneyaktlingit.ear.0106
JicarillaApache_jica1244,ear,athabaskaneyaktlingit.ear.0111
Kaska_kask1239,ear,?
Kato_kato1244,ear,athabaskaneyaktlingit.ear.0106
Koyukon_koyu1237,ear,athabaskaneyaktlingit.ear.0112
LipanApache_lipa1241,ear,athabaskaneyaktlingit.ear.0106
LowerTanana_lowe1425,ear,athabaskaneyaktlingit.ear.0104
Mattole-BearRiver_matt1238,ear,athabaskaneyaktlingit.ear.0110
Mescalero-ChiricahuaApache_mesc1238,ear,athabaskaneyaktlingit.ear.0106
Navajo_nava1243,ear,athabaskaneyaktlingit.ear.0106
Navajo_nava1243,ear,athabaskaneyaktlingit.ear.0112
NorthSlavey_nort2942,ear,athabaskaneyaktlingit.ear.0105
Sarsi_sars1236,ear,athabaskaneyaktlingit.ear.0104
SouthSlavey_sout2959,ear,athabaskaneyaktlingit.ear.0114
Tanacross_tana1290,ear,athabaskaneyaktlingit.ear.0104
Tlingit_tlin1245,ear,athabaskaneyaktlingit.ear.0105
UpperKuskokwim_uppe1438,ear,athabaskaneyaktlingit.ear.0104
UpperTanana_uppe1437,ear,athabaskaneyaktlingit.ear.0104
WesternApache_west2615,ear,athabaskaneyaktlingit.ear.0106
Ahtena_ahte1237,eye,athabaskaneyaktlingit.eye.0117
Ahtena_ahte1237,eye,athabaskaneyaktlingit.eye.0120
Beaver_beav1236,eye,athabaskaneyaktlingit.eye.0118
CentralCarrier_carr1249,eye,athabaskaneyaktlingit.eye.0119
CentralCarrier_carr1249,eye,athabaskaneyaktlingit.eye.0119
Chilcotin-Nicola_chil1280,eye,athabaskaneyaktlingit.eye.0120
Chipewyan_chip1261,eye,athabaskaneyaktlingit.eye.0120
Denaina_tana1289,eye,athabaskaneyaktlingit.eye.0120
Denaina_tana1289,eye,athabaskaneyaktlingit.eye.0120
Denaina_tana1289,eye,athabaskaneyaktlingit.eye.0120
Denaina_tana1289,eye,athabaskaneyaktlingit.eye.0124
Dogrib_dogr1252,eye,athabaskaneyaktlingit.eye.0121
