Language_ID,Feature_ID,Value
Kabola_kabo1247,blood,timoralorpantar.blood.0015
Kabola_kabo1247,blood,timoralorpantar.blood.0015
Kabola_kabo1247,blood,timoralorpantar.blood.0015
Kabola_kabo1247,blood,timoralorpantar.blood.0016
Kafoa_kafo1240,blood,timoralorpantar.blood.0015
Kamang_kama1365,blood,timoralorpantar.blood.0015
Kamang_kama1365,blood,timoralorpantar.blood.0015
Kamang_kama1365,blood,timoralorpantar.blood.0015
Kamang_kama1365,blood,timoralorpantar.blood.0015
Kamang_kama1365,blood,timoralorpantar.blood.0016
Kamang_kama1365,blood,timoralorpantar.blood.0016
Klon_kelo1247,blood,timoralorpantar.blood.0015
Klon_kelo1247,blood,timoralorpantar.blood.0015
Klon_kelo1247,blood,timoralorpantar.blood.0015
KuiIndonesia_kuii1253,blood,timoralorpantar.blood.0015
KulaIndonesia_kula1280,blood,timoralorpantar.blood.0016
Makasae-Makalero_maka1316,blood,timoralorpantar.blood.0015
Nedebang_nede1245,blood,timoralorpantar.blood.0015
Oirata_oira1263,blood,timoralorpantar.blood.0015
Sawila_sawi1256,blood,timoralorpantar.blood.0015
Teiwa_teiw1235,blood,timoralorpantar.blood.0015
Teiwa_teiw1235,blood,timoralorpantar.blood.0016
Teiwa_teiw1235,blood,timoralorpantar.blood.0018
Teiwa_teiw1235,blood,timoralorpantar.blood.0018
Teiwa_teiw1235,blood,timoralorpantar.blood.0018
Wersing_wers1238,blood,timoralorpantar.blood.0015
WesternPantar_lamm1241,blood,timoralorpantar.blood.0015
WesternPantar_lamm1241,blood,timoralorpantar.blood.0015
WesternPantar_lamm1241,blood,timoralorpantar.blood.0015
WesternPantar_lamm1241,blood,timoralorpantar.blood.0018
WesternPantar_lamm1241,blood,timoralorpantar.blood.0018
Abui_abui1241,bone,timoralorpantar.bone.0019
Abui_abui1241,bone,timoralorpantar.bone.0019
Abui_abui1241,bone,timoralorpantar.bone.0019
Abui_abui1241,bone,timoralorpantar.bone.0020
Abui_abui1241,bone,timoralorpantar.bone.0021
Adang_adan1251,bone,timoralorpantar.bone.0022
Adang_adan1251,bone,timoralorpantar.bone.0023
Blagar_blag1240,bone,timoralorpantar.bone.0022
Blagar_blag1240,bone,timoralorpantar.bone.0022
Blagar_blag1240,bone,timoralorpantar.bone.0024
Blagar_blag1240,bone,timoralorpantar.bone.0024
Blagar_blag1240,bone,timoralorpantar.bone.0024
Blagar_blag1240,bone,timoralorpantar.bone.0024
Blagar_blag1240,bone,timoralorpantar.bone.0025
Fataluku_fata1247,bone,timoralorpantar.bone.0019
Hamap_hama1240,bone,timoralorpantar.bone.0023
Kabola_kabo1247,bone,timoralorpantar.bone.0022
Kabola_kabo1247,bone,timoralorpantar.bone.0022
Kabola_kabo1247,bone,timoralorpantar.bone.0023
Kabola_kabo1247,bone,timoralorpantar.bone.0023
Kafoa_kafo1240,bone,timoralorpantar.bone.0019
Kamang_kama1365,bone,timoralorpantar.bone.0026
Kamang_kama1365,bone,timoralorpantar.bone.0026
Kamang_kama1365,bone,timoralorpantar.bone.0026
Kamang_kama1365,bone,timoralorpantar.bone.0027
Kamang_kama1365,bone,timoralorpantar.bone.0027
Kamang_kama1365,bone,timoralorpantar.bone.0027
Klon_kelo1247,bone,timoralorpantar.bone.0022
Klon_kelo1247,bone,timoralorpantar.bone.0022
Klon_kelo1247,bone,timoralorpantar.bone.0022
KuiIndonesia_kuii1253,bone,timoralorpantar.bone.0022
KulaIndonesia_kula1280,bone,timoralorpantar.bone.0027
Makasae-Makalero_maka1316,bone,timoralorpantar.bone.0019
Nedebang_nede1245,bone,timoralorpantar.bone.0030
Oirata_oira1263,bone,timoralorpantar.bone.0019
Sawila_sawi1256,bone,timoralorpantar.bone.0026
Teiwa_teiw1235,bone,timoralorpantar.bone.0030
Teiwa_teiw1235,bone,timoralorpantar.bone.0030
Teiwa_teiw1235,bone,timoralorpantar.bone.0030
Teiwa_teiw1235,bone,timoralorpantar.bone.0031
Teiwa_teiw1235,bone,timoralorpantar.bone.0031
Wersing_wers1238,bone,timoralorpantar.bone.0026
WesternPantar_lamm1241,bone,timoralorpantar.bone.0028
WesternPantar_lamm1241,bone,timoralorpantar.bone.0028
WesternPantar_lamm1241,bone,timoralorpantar.bone.0028
WesternPantar_lamm1241,bone,timoralorpantar.bone.0028
WesternPantar_lamm1241,bone,timoralorpantar.bone.0029
WesternPantar_lamm1241,bone,timoralorpantar.bone.0032
Abui_abui1241,breast,timoralorpantar.breast.0033
Abui_abui1241,breast,timoralorpantar.breast.0034
Abui_abui1241,breast,timoralorpantar.breast.0034
Abui_abui1241,breast,timoralorpantar.breast.0035
Abui_abui1241,breast,timoralorpantar.breast.0036
Abui_abui1241,breast,timoralorpantar.breast.0042
Adang_adan1251,breast,timoralorpantar.breast.0036
Adang_adan1251,breast,timoralorpantar.breast.0036
Blagar_blag1240,breast,timoralorpantar.breast.0034
Blagar_blag1240,breast,timoralorpantar.breast.0037
Blagar_blag1240,breast,timoralorpantar.breast.0038
Blagar_blag1240,breast,timoralorpantar.breast.0038
Blagar_blag1240,breast,timoralorpantar.breast.0038
Blagar_blag1240,breast,timoralorpantar.breast.0038
Blagar_blag1240,breast,timoralorpantar.breast.0039
Fataluku_fata1247,breast,timoralorpantar.breast.0040
Hamap_hama1240,breast,timoralorpantar.breast.0041
Kabola_kabo1247,breast,timoralorpantar.breast.0034
Kabola_kabo1247,breast,timoralorpantar.breast.0034
Kabola_kabo1247,breast,timoralorpantar.breast.0036
Kabola_kabo1247,breast,timoralorpantar.breast.0039
Kafoa_kafo1240,breast,timoralorpantar.breast.0043
Kamang_kama1365,breast,timoralorpantar.breast.0039
Kamang_kama1365,breast,timoralorpantar.breast.0044
Kamang_kama1365,breast,timoralorpantar.breast.0044
Kamang_kama1365,breast,timoralorpantar.breast.0044
Kamang_kama1365,breast,timoralorpantar.breast.0044
Kamang_kama1365,breast,timoralorpantar.breast.0045
Kamang_kama1365,breast,timoralorpantar.breast.0045
Kamang_kama1365,breast,timoralorpantar.breast.0045
Klon_kelo1247,breast,timoralorpantar.breast.0034
Klon_kelo1247,breast,timoralorpantar.breast.0034
Klon_kelo1247,breast,timoralorpantar.breast.0047
KuiIndonesia_kuii1253,breast,timoralorpantar.breast.0042
KulaIndonesia_kula1280,breast,timoralorpantar.breast.0048
Makasae-Makalero_maka1316,breast,timoralorpantar.breast.0049
Nedebang_nede1245,breast,timoralorpantar.breast.0044
Oirata_oira1263,breast,timoralorpantar.breast.0049
Sawila_sawi1256,breast,timoralorpantar.breast.0044
Teiwa_teiw1235,breast,timoralorpantar.breast.0039
Teiwa_teiw1235,breast,timoralorpantar.breast.0039
Teiwa_teiw1235,breast,timoralorpantar.breast.0041
Teiwa_teiw1235,breast,timoralorpantar.breast.0045
Teiwa_teiw1235,breast,timoralorpantar.breast.0045
Wersing_wers1238,breast,timoralorpantar.breast.0044
WesternPantar_lamm1241,breast,timoralorpantar.breast.0033
WesternPantar_lamm1241,breast,timoralorpantar.breast.0045
WesternPantar_lamm1241,breast,timoralorpantar.breast.0045
WesternPantar_lamm1241,breast,timoralorpantar.breast.0045
WesternPantar_lamm1241,breast,timoralorpantar.breast.0045
Abui_abui1241,come,timoralorpantar.come.0050
Abui_abui1241,come,timoralorpantar.come.0050
Abui_abui1241,come,timoralorpantar.come.0050
Abui_abui1241,come,timoralorpantar.come.0051
Abui_abui1241,come,timoralorpantar.come.0052
Adang_adan1251,come,timoralorpantar.come.0050
Adang_adan1251,come,timoralorpantar.come.0053
Blagar_blag1240,come,timoralorpantar.come.0050
Blagar_blag1240,come,timoralorpantar.come.0050
Blagar_blag1240,come,timoralorpantar.come.0050
Blagar_blag1240,come,timoralorpantar.come.0050
Blagar_blag1240,come,timoralorpantar.come.0050
Blagar_blag1240,come,timoralorpantar.come.0054
Blagar_blag1240,come,timoralorpantar.come.0055
Fataluku_fata1247,come,timoralorpantar.come.0050
Hamap_hama1240,come,timoralorpantar.come.0050
Kabola_kabo1247,come,timoralorpantar.come.0050
Kabola_kabo1247,come,timoralorpantar.come.0050
Kabola_kabo1247,come,timoralorpantar.come.0056
Kabola_kabo1247,come,timoralorpantar.come.0056
Kafoa_kafo1240,come,timoralorpantar.come.0050
Kamang_kama1365,come,timoralorpantar.come.0050
Kamang_kama1365,come,timoralorpantar.come.0050
Kamang_kama1365,come,timoralorpantar.come.0050
Kamang_kama1365,come,timoralorpantar.come.0056
Kamang_kama1365,come,timoralorpantar.come.0056
Kamang_kama1365,come,timoralorpantar.come.0056
Kamang_kama1365,come,timoralorpantar.come.0056
Kamang_kama1365,come,timoralorpantar.come.0057
Klon_kelo1247,come,timoralorpantar.come.0050
Klon_kelo1247,come,timoralorpantar.come.0050
Klon_kelo1247,come,timoralorpantar.come.0054
KuiIndonesia_kuii1253,come,timoralorpantar.come.0050
KulaIndonesia_kula1280,come,timoralorpantar.come.0050
KulaIndonesia_kula1280,come,timoralorpantar.come.0058
Makasae-Makalero_maka1316,come,timoralorpantar.come.0050
Nedebang_nede1245,come,timoralorpantar.come.0050
Nedebang_nede1245,come,timoralorpantar.come.0054
Oirata_oira1263,come,timoralorpantar.come.0050
Sawila_sawi1256,come,timoralorpantar.come.0050
Teiwa_teiw1235,come,timoralorpantar.come.0050
Teiwa_teiw1235,come,timoralorpantar.come.0050
Teiwa_teiw1235,come,timoralorpantar.come.0050
Teiwa_teiw1235,come,timoralorpantar.come.0050
Teiwa_teiw1235,come,timoralorpantar.come.0054
Wersing_wers1238,come,timoralorpantar.come.0050
WesternPantar_lamm1241,come,timoralorpantar.come.0050
WesternPantar_lamm1241,come,timoralorpantar.come.0050
WesternPantar_lamm1241,come,timoralorpantar.come.0050
WesternPantar_lamm1241,come,timoralorpantar.come.0050
WesternPantar_lamm1241,come,timoralorpantar.come.0050
Abui_abui1241,die,timoralorpantar.die.0059
Abui_abui1241,die,timoralorpantar.die.0059
Abui_abui1241,die,timoralorpantar.die.0059
Abui_abui1241,die,timoralorpantar.die.0059
Abui_abui1241,die,timoralorpantar.die.0060
Adang_adan1251,die,timoralorpantar.die.0059
Adang_adan1251,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Blagar_blag1240,die,timoralorpantar.die.0059
Fataluku_fata1247,die,timoralorpantar.die.0061
Hamap_hama1240,die,timoralorpantar.die.0059
Kabola_kabo1247,die,timoralorpantar.die.0059
Kabola_kabo1247,die,timoralorpantar.die.0059
Kabola_kabo1247,die,timoralorpantar.die.0059
Kabola_kabo1247,die,timoralorpantar.die.0059
Kafoa_kafo1240,die,timoralorpantar.die.0059
Kamang_kama1365,die,timoralorpantar.die.0062
Kamang_kama1365,die,timoralorpantar.die.0063
Kamang_kama1365,die,timoralorpantar.die.0063
Kamang_kama1365,die,timoralorpantar.die.0064
Kamang_kama1365,die,timoralorpantar.die.0065
Kamang_kama1365,die,timoralorpantar.die.0065
Kamang_kama1365,die,timoralorpantar.die.0067
Klon_kelo1247,die,timoralorpantar.die.0067
Klon_kelo1247,die,timoralorpantar.die.0067
Klon_kelo1247,die,timoralorpantar.die.0067
KuiIndonesia_kuii1253,die,timoralorpantar.die.0059
KulaIndonesia_kula1280,die,timoralorpantar.die.0061
Makasae-Makalero_maka1316,die,timoralorpantar.die.0061
Nedebang_nede1245,die,timoralorpantar.die.0059
Oirata_oira1263,die,timoralorpantar.die.0061
Sawila_sawi1256,die,timoralorpantar.die.0068
Teiwa_teiw1235,die,timoralorpantar.die.0059
Teiwa_teiw1235,die,timoralorpantar.die.0059
Teiwa_teiw1235,die,timoralorpantar.die.0059
Teiwa_teiw1235,die,timoralorpantar.die.0059
Teiwa_teiw1235,die,timoralorpantar.die.0059
Wersing_wers1238,die,timoralorpantar.die.0069
WesternPantar_lamm1241,die,timoralorpantar.die.0066
WesternPantar_lamm1241,die,timoralorpantar.die.0066
WesternPantar_lamm1241,die,timoralorpantar.die.0066
WesternPantar_lamm1241,die,timoralorpantar.die.0066
WesternPantar_lamm1241,die,timoralorpantar.die.0066
Abui_abui1241,dog,timoralorpantar.dog.0070
Abui_abui1241,dog,timoralorpantar.dog.0071
Abui_abui1241,dog,timoralorpantar.dog.0071
Abui_abui1241,dog,timoralorpantar.dog.0071
Abui_abui1241,dog,timoralorpantar.dog.0072
Abui_abui1241,dog,timoralorpantar.dog.0074
Adang_adan1251,dog,timoralorpantar.dog.0073
Adang_adan1251,dog,timoralorpantar.dog.0073
Blagar_blag1240,dog,timoralorpantar.dog.0074
Blagar_blag1240,dog,timoralorpantar.dog.0074
Blagar_blag1240,dog,timoralorpantar.dog.0074
Blagar_blag1240,dog,timoralorpantar.dog.0074
Blagar_blag1240,dog,timoralorpantar.dog.0074
Blagar_blag1240,dog,timoralorpantar.dog.0074
Blagar_blag1240,dog,timoralorpantar.dog.0074
Fataluku_fata1247,dog,timoralorpantar.dog.0075
Hamap_hama1240,dog,timoralorpantar.dog.0073
Kabola_kabo1247,dog,timoralorpantar.dog.0073
Kabola_kabo1247,dog,timoralorpantar.dog.0073
Kabola_kabo1247,dog,timoralorpantar.dog.0073
Kabola_kabo1247,dog,timoralorpantar.dog.0073
Kafoa_kafo1240,dog,timoralorpantar.dog.0070
Kamang_kama1365,dog,timoralorpantar.dog.0070
Kamang_kama1365,dog,timoralorpantar.dog.0070
Kamang_kama1365,dog,timoralorpantar.dog.0070
Kamang_kama1365,dog,timoralorpantar.dog.0076
Kamang_kama1365,dog,timoralorpantar.dog.0076
Kamang_kama1365,dog,timoralorpantar.dog.0076
Klon_kelo1247,dog,timoralorpantar.dog.0070
Klon_kelo1247,dog,timoralorpantar.dog.0070
Klon_kelo1247,dog,timoralorpantar.dog.0070
KuiIndonesia_kuii1253,dog,timoralorpantar.dog.0070
KulaIndonesia_kula1280,dog,timoralorpantar.dog.0077
Makasae-Makalero_maka1316,dog,timoralorpantar.dog.0074
Nedebang_nede1245,dog,timoralorpantar.dog.0080
Oirata_oira1263,dog,timoralorpantar.dog.0075
Sawila_sawi1256,dog,timoralorpantar.dog.0081
Teiwa_teiw1235,dog,timoralorpantar.dog.0074
Teiwa_teiw1235,dog,timoralorpantar.dog.0074
Teiwa_teiw1235,dog,timoralorpantar.dog.0074
Teiwa_teiw1235,dog,timoralorpantar.dog.0074
Teiwa_teiw1235,dog,timoralorpantar.dog.0074
Wersing_wers1238,dog,timoralorpantar.dog.0077
WesternPantar_lamm1241,dog,timoralorpantar.dog.0074
WesternPantar_lamm1241,dog,timoralorpantar.dog.0078
WesternPantar_lamm1241,dog,timoralorpantar.dog.0079
WesternPantar_lamm1241,dog,timoralorpantar.dog.0079
WesternPantar_lamm1241,dog,timoralorpantar.dog.0079
WesternPantar_lamm1241,dog,timoralorpantar.dog.0079
Abui_abui1241,drink,timoralorpantar.drink.0082
Abui_abui1241,drink,timoralorpantar.drink.0082
Abui_abui1241,drink,timoralorpantar.drink.0082
Abui_abui1241,drink,timoralorpantar.drink.0082
Abui_abui1241,drink,timoralorpantar.drink.0083
Adang_adan1251,drink,timoralorpantar.drink.0084
Adang_adan1251,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0084
Blagar_blag1240,drink,timoralorpantar.drink.0085
Fataluku_fata1247,drink,timoralorpantar.drink.0085
Fataluku_fata1247,drink,timoralorpantar.drink.0086
Hamap_hama1240,drink,timoralorpantar.drink.0084
Kabola_kabo1247,drink,timoralorpantar.drink.0084
Kabola_kabo1247,drink,timoralorpantar.drink.0084
Kabola_kabo1247,drink,timoralorpantar.drink.0084
Kabola_kabo1247,drink,timoralorpantar.drink.0087
Kafoa_kafo1240,drink,timoralorpantar.drink.0088
Kamang_kama1365,drink,timoralorpantar.drink.0084
Kamang_kama1365,drink,timoralorpantar.drink.0084
Kamang_kama1365,drink,timoralorpantar.drink.0084
Kamang_kama1365,drink,timoralorpantar.drink.0084
Kamang_kama1365,drink,timoralorpantar.drink.0084
Kamang_kama1365,drink,timoralorpantar.drink.0084
Klon_kelo1247,drink,timoralorpantar.drink.0084
Klon_kelo1247,drink,timoralorpantar.drink.0084
Klon_kelo1247,drink,timoralorpantar.drink.0084
KuiIndonesia_kuii1253,drink,timoralorpantar.drink.0084
KulaIndonesia_kula1280,drink,timoralorpantar.drink.0084
Makasae-Makalero_maka1316,drink,timoralorpantar.drink.0090
Nedebang_nede1245,drink,timoralorpantar.drink.0091
Oirata_oira1263,drink,timoralorpantar.drink.0092
Sawila_sawi1256,drink,timoralorpantar.drink.0085
Teiwa_teiw1235,drink,timoralorpantar.drink.0093
Teiwa_teiw1235,drink,timoralorpantar.drink.0093
Teiwa_teiw1235,drink,timoralorpantar.drink.0093
Teiwa_teiw1235,drink,timoralorpantar.drink.0094
Teiwa_teiw1235,drink,timoralorpantar.drink.0095
Wersing_wers1238,drink,timoralorpantar.drink.0096
WesternPantar_lamm1241,drink,timoralorpantar.drink.0089
WesternPantar_lamm1241,drink,timoralorpantar.drink.0089
WesternPantar_lamm1241,drink,timoralorpantar.drink.0089
WesternPantar_lamm1241,drink,timoralorpantar.drink.0089
WesternPantar_lamm1241,drink,timoralorpantar.drink.0089
Abui_abui1241,ear,timoralorpantar.ear.0097
Abui_abui1241,ear,timoralorpantar.ear.0098
Abui_abui1241,ear,timoralorpantar.ear.0098
Abui_abui1241,ear,timoralorpantar.ear.0099
Abui_abui1241,ear,timoralorpantar.ear.0102
Adang_adan1251,ear,timoralorpantar.ear.0097
Adang_adan1251,ear,timoralorpantar.ear.0100
Blagar_blag1240,ear,timoralorpantar.ear.0097
Blagar_blag1240,ear,timoralorpantar.ear.0097
Blagar_blag1240,ear,timoralorpantar.ear.0097
Blagar_blag1240,ear,timoralorpantar.ear.0097
Blagar_blag1240,ear,timoralorpantar.ear.0097
Blagar_blag1240,ear,timoralorpantar.ear.0097
Blagar_blag1240,ear,timoralorpantar.ear.0097
Fataluku_fata1247,ear,timoralorpantar.ear.0101
Hamap_hama1240,ear,timoralorpantar.ear.0097
Kabola_kabo1247,ear,timoralorpantar.ear.0097
Kabola_kabo1247,ear,timoralorpantar.ear.0097
Kabola_kabo1247,ear,timoralorpantar.ear.0097
Kabola_kabo1247,ear,timoralorpantar.ear.0097
Kafoa_kafo1240,ear,timoralorpantar.ear.0097
Kamang_kama1365,ear,timoralorpantar.ear.0097
Kamang_kama1365,ear,timoralorpantar.ear.0097
Kamang_kama1365,ear,timoralorpantar.ear.0097
Kamang_kama1365,ear,timoralorpantar.ear.0102
Kamang_kama1365,ear,timoralorpantar.ear.0103
Kamang_kama1365,ear,timoralorpantar.ear.0104
Klon_kelo1247,ear,timoralorpantar.ear.0097
Klon_kelo1247,ear,timoralorpantar.ear.0097
Klon_kelo1247,ear,timoralorpantar.ear.0097
KuiIndonesia_kuii1253,ear,timoralorpantar.ear.0101
KulaIndonesia_kula1280,ear,timoralorpantar.ear.0105
Makasae-Makalero_maka1316,ear,timoralorpantar.ear.0101
Nedebang_nede1245,ear,timoralorpantar.ear.0098
Oirata_oira1263,ear,timoralorpantar.ear.0101
Sawila_sawi1256,ear,timoralorpantar.ear.0102
Teiwa_teiw1235,ear,timoralorpantar.ear.0098
Teiwa_teiw1235,ear,timoralorpantar.ear.0098
Teiwa_teiw1235,ear,timoralorpantar.ear.0098
Teiwa_teiw1235,ear,timoralorpantar.ear.0098
Teiwa_teiw1235,ear,timoralorpantar.ear.0098
Teiwa_teiw1235,ear,timoralorpantar.ear.0098
Wersing_wers1238,ear,timoralorpantar.ear.0098
WesternPantar_lamm1241,ear,timoralorpantar.ear.0097
WesternPantar_lamm1241,ear,timoralorpantar.ear.0097
WesternPantar_lamm1241,ear,timoralorpantar.ear.0097
WesternPantar_lamm1241,ear,timoralorpantar.ear.0097
WesternPantar_lamm1241,ear,timoralorpantar.ear.0098
WesternPantar_lamm1241,ear,timoralorpantar.ear.0098
Abui_abui1241,eye,timoralorpantar.eye.0106
Abui_abui1241,eye,timoralorpantar.eye.0107
Abui_abui1241,eye,timoralorpantar.eye.0107
Abui_abui1241,eye,timoralorpantar.eye.0107
Abui_abui1241,eye,timoralorpantar.eye.0107
Abui_abui1241,eye,timoralorpantar.eye.0108
Adang_adan1251,eye,timoralorpantar.eye.0109
Adang_adan1251,eye,timoralorpantar.eye.0110
Blagar_blag1240,eye,timoralorpantar.eye.0107
Blagar_blag1240,eye,timoralorpantar.eye.0107
Blagar_blag1240,eye,timoralorpantar.eye.0107
Blagar_blag1240,eye,timoralorpantar.eye.0107
Blagar_blag1240,eye,timoralorpantar.eye.0107
Blagar_blag1240,eye,timoralorpantar.eye.0107
Blagar_blag1240,eye,timoralorpantar.eye.0111
Fataluku_fata1247,eye,timoralorpantar.eye.0107
Fataluku_fata1247,eye,timoralorpantar.eye.0107
Hamap_hama1240,eye,timoralorpantar.eye.0112
Kabola_kabo1247,eye,timoralorpantar.eye.0112
Kabola_kabo1247,eye,timoralorpantar.eye.0112
Kabola_kabo1247,eye,timoralorpantar.eye.0112
Kabola_kabo1247,eye,timoralorpantar.eye.0113
Kafoa_kafo1240,eye,timoralorpantar.eye.0107
Kamang_kama1365,eye,timoralorpantar.eye.0107
Kamang_kama1365,eye,timoralorpantar.eye.0107
Kamang_kama1365,eye,timoralorpantar.eye.0115
Kamang_kama1365,eye,timoralorpantar.eye.0115
Kamang_kama1365,eye,timoralorpantar.eye.0115
Kamang_kama1365,eye,timoralorpantar.eye.0115
Klon_kelo1247,eye,timoralorpantar.eye.0107
Klon_kelo1247,eye,timoralorpantar.eye.0107
Klon_kelo1247,eye,timoralorpantar.eye.0107
KuiIndonesia_kuii1253,eye,timoralorpantar.eye.0107
KulaIndonesia_kula1280,eye,timoralorpantar.eye.0117
Makasae-Makalero_maka1316,eye,timoralorpantar.eye.0107
Nedebang_nede1245,eye,timoralorpantar.eye.0115
Nedebang_nede1245,eye,timoralorpantar.eye.0115
Oirata_oira1263,eye,timoralorpantar.eye.0116
Sawila_sawi1256,eye,timoralorpantar.eye.0111
Teiwa_teiw1235,eye,timoralorpantar.eye.0115
Teiwa_teiw1235,eye,timoralorpantar.eye.0115
Teiwa_teiw1235,eye,timoralorpantar.eye.0115
Teiwa_teiw1235,eye,timoralorpantar.eye.0116
Teiwa_teiw1235,eye,timoralorpantar.eye.0118
Teiwa_teiw1235,eye,timoralorpantar.eye.0118
Wersing_wers1238,eye,timoralorpantar.eye.0115
WesternPantar_lamm1241,eye,timoralorpantar.eye.0116
WesternPantar_lamm1241,eye,timoralorpantar.eye.0116
WesternPantar_lamm1241,eye,timoralorpantar.eye.0116
WesternPantar_lamm1241,eye,timoralorpantar.eye.0116
WesternPantar_lamm1241,eye,timoralorpantar.eye.0116
Abui_abui1241,fire,timoralorpantar.fire.0119
Abui_abui1241,fire,timoralorpantar.fire.0119
Abui_abui1241,fire,timoralorpantar.fire.0119
Abui_abui1241,fire,timoralorpantar.fire.0120
Abui_abui1241,fire,timoralorpantar.fire.0130
Adang_adan1251,fire,timoralorpantar.fire.0120
Adang_adan1251,fire,timoralorpantar.fire.0120
Adang_adan1251,fire,timoralorpantar.fire.0120
Blagar_blag1240,fire,timoralorpantar.fire.0121
Blagar_blag1240,fire,timoralorpantar.fire.0122
Blagar_blag1240,fire,timoralorpantar.fire.0122
