Language_ID,Feature_ID,Value
Wandarang_wand1263,one,mangarrayimaran.one.0087
Mangarrayi_mang1381,path,?
Marra_mara1385,path,mangarrayimaran.path.0088
Wandarang_wand1263,path,mangarrayimaran.path.0088
Wandarang_wand1263,path,mangarrayimaran.path.0089
Wandarang_wand1263,path,mangarrayimaran.path.0090
Mangarrayi_mang1381,person,mangarrayimaran.person.0091
Marra_mara1385,person,?
Wandarang_wand1263,person,mangarrayimaran.person.0092
Mangarrayi_mang1381,see,mangarrayimaran.see.0093
Marra_mara1385,see,mangarrayimaran.see.0094
Marra_mara1385,see,mangarrayimaran.see.0095
Marra_mara1385,see,mangarrayimaran.see.0095
Marra_mara1385,see,mangarrayimaran.see.0096
Marra_mara1385,see,mangarrayimaran.see.0097
Marra_mara1385,see,mangarrayimaran.see.0098
Marra_mara1385,see,mangarrayimaran.see.0099
Wandarang_wand1263,see,mangarrayimaran.see.0094
Mangarrayi_mang1381,skin,mangarrayimaran.skin.0100
Marra_mara1385,skin,mangarrayimaran.skin.0101
Wandarang_wand1263,skin,mangarrayimaran.skin.0101
Mangarrayi_mang1381,star,mangarrayimaran.star.0102
Marra_mara1385,star,mangarrayimaran.star.0103
Wandarang_wand1263,star,mangarrayimaran.star.0103
Mangarrayi_mang1381,stone,mangarrayimaran.stone.0104
Marra_mara1385,stone,mangarrayimaran.stone.0105
Marra_mara1385,stone,mangarrayimaran.stone.0106
Marra_mara1385,stone,mangarrayimaran.stone.0107
Marra_mara1385,stone,mangarrayimaran.stone.0108
Marra_mara1385,stone,mangarrayimaran.stone.0109
Wandarang_wand1263,stone,mangarrayimaran.stone.0106
Wandarang_wand1263,stone,mangarrayimaran.stone.0106
Wandarang_wand1263,stone,mangarrayimaran.stone.0106
Mangarrayi_mang1381,sun,mangarrayimaran.sun.0110
Marra_mara1385,sun,mangarrayimaran.sun.0110
Wandarang_wand1263,sun,mangarrayimaran.sun.0111
Mangarrayi_mang1381,tongue,mangarrayimaran.tongue.0112
Marra_mara1385,tongue,mangarrayimaran.tongue.0113
Wandarang_wand1263,tongue,mangarrayimaran.tongue.0113
Mangarrayi_mang1381,tooth,mangarrayimaran.tooth.0114
Marra_mara1385,tooth,mangarrayimaran.tooth.0115
Wandarang_wand1263,tooth,mangarrayimaran.tooth.0116
Mangarrayi_mang1381,tree,mangarrayimaran.tree.0117
Marra_mara1385,tree,?
Wandarang_wand1263,tree,mangarrayimaran.tree.0118
Wandarang_wand1263,tree,mangarrayimaran.tree.0119
Mangarrayi_mang1381,two,mangarrayimaran.two.0120
Marra_mara1385,two,mangarrayimaran.two.0121
Wandarang_wand1263,two,mangarrayimaran.two.0122
Wandarang_wand1263,two,mangarrayimaran.two.0122
Mangarrayi_mang1381,water,mangarrayimaran.water.0123
Marra_mara1385,water,mangarrayimaran.water.0123
Marra_mara1385,water,mangarrayimaran.water.0125
Marra_mara1385,water,mangarrayimaran.water.0127
Marra_mara1385,water,mangarrayimaran.water.0128
Marra_mara1385,water,mangarrayimaran.water.0129
Marra_mara1385,water,mangarrayimaran.water.0130
Marra_mara1385,water,mangarrayimaran.water.0131
Wandarang_wand1263,water,mangarrayimaran.water.0124
Wandarang_wand1263,water,mangarrayimaran.water.0126
