Language_ID,Feature_ID,Value
South-EasternJu_juho1239,die,kxa.die.0034
South-EasternJu_juho1239,die,kxa.die.0034
Amkoe_hoaa1235,dog,kxa.dog.0035
North-CentralJu_kung1261,dog,kxa.dog.0036
NorthernJu_vase1234,dog,kxa.dog.0036
South-EasternJu_juho1239,dog,kxa.dog.0036
South-EasternJu_juho1239,dog,kxa.dog.0036
South-EasternJu_juho1239,dog,kxa.dog.0036
Amkoe_hoaa1235,drink,kxa.drink.0037
North-CentralJu_kung1261,drink,kxa.drink.0038
North-CentralJu_kung1261,drink,kxa.drink.0039
NorthernJu_vase1234,drink,kxa.drink.0038
South-EasternJu_juho1239,drink,kxa.drink.0038
South-EasternJu_juho1239,drink,kxa.drink.0038
Amkoe_hoaa1235,ear,kxa.ear.0041
North-CentralJu_kung1261,ear,kxa.ear.0043
North-CentralJu_kung1261,ear,kxa.ear.0044
NorthernJu_vase1234,ear,kxa.ear.0042
South-EasternJu_juho1239,ear,kxa.ear.0042
South-EasternJu_juho1239,ear,kxa.ear.0042
South-EasternJu_juho1239,ear,kxa.ear.0042
Amkoe_hoaa1235,eye,kxa.eye.0045
North-CentralJu_kung1261,eye,kxa.eye.0045
NorthernJu_vase1234,eye,kxa.eye.0045
South-EasternJu_juho1239,eye,kxa.eye.0045
South-EasternJu_juho1239,eye,kxa.eye.0045
South-EasternJu_juho1239,eye,kxa.eye.0046
Amkoe_hoaa1235,fire,kxa.fire.0047
North-CentralJu_kung1261,fire,kxa.fire.0048
NorthernJu_vase1234,fire,kxa.fire.0048
South-EasternJu_juho1239,fire,kxa.fire.0048
South-EasternJu_juho1239,fire,kxa.fire.0048
South-EasternJu_juho1239,fire,kxa.fire.0049
Amkoe_hoaa1235,fish,?
North-CentralJu_kung1261,fish,?
NorthernJu_vase1234,fish,?
South-EasternJu_juho1239,fish,kxa.fish.0050
Amkoe_hoaa1235,full,?
North-CentralJu_kung1261,full,?
NorthernJu_vase1234,full,?
South-EasternJu_juho1239,full,kxa.full.0051
South-EasternJu_juho1239,full,kxa.full.0051
South-EasternJu_juho1239,full,kxa.full.0051
South-EasternJu_juho1239,full,kxa.full.0052
Amkoe_hoaa1235,hand,kxa.hand.0053
North-CentralJu_kung1261,hand,kxa.hand.0054
NorthernJu_vase1234,hand,kxa.hand.0054
South-EasternJu_juho1239,hand,kxa.hand.0054
South-EasternJu_juho1239,hand,kxa.hand.0054
Amkoe_hoaa1235,hear,?
North-CentralJu_kung1261,hear,kxa.hear.0055
NorthernJu_vase1234,hear,kxa.hear.0055
NorthernJu_vase1234,hear,kxa.hear.0055
South-EasternJu_juho1239,hear,kxa.hear.0055
South-EasternJu_juho1239,hear,kxa.hear.0055
South-EasternJu_juho1239,hear,kxa.hear.0055
Amkoe_hoaa1235,horn,?
North-CentralJu_kung1261,horn,kxa.horn.0057
NorthernJu_vase1234,horn,kxa.horn.0057
South-EasternJu_juho1239,horn,kxa.horn.0057
South-EasternJu_juho1239,horn,kxa.horn.0057
Amkoe_hoaa1235,knee,kxa.knee.0058
North-CentralJu_kung1261,knee,kxa.knee.0061
NorthernJu_vase1234,knee,kxa.knee.0061
NorthernJu_vase1234,knee,kxa.knee.0061
South-EasternJu_juho1239,knee,kxa.knee.0059
South-EasternJu_juho1239,knee,kxa.knee.0060
South-EasternJu_juho1239,knee,kxa.knee.0060
Amkoe_hoaa1235,leaf,kxa.leaf.0063
North-CentralJu_kung1261,leaf,kxa.leaf.0064
North-CentralJu_kung1261,leaf,kxa.leaf.0066
NorthernJu_vase1234,leaf,kxa.leaf.0064
NorthernJu_vase1234,leaf,kxa.leaf.0064
NorthernJu_vase1234,leaf,kxa.leaf.0066
South-EasternJu_juho1239,leaf,kxa.leaf.0064
South-EasternJu_juho1239,leaf,kxa.leaf.0064
South-EasternJu_juho1239,leaf,kxa.leaf.0065
Amkoe_hoaa1235,liver,kxa.liver.0067
North-CentralJu_kung1261,liver,kxa.liver.0068
NorthernJu_vase1234,liver,kxa.liver.0068
South-EasternJu_juho1239,liver,kxa.liver.0068
Amkoe_hoaa1235,louse,?
North-CentralJu_kung1261,louse,?
NorthernJu_vase1234,louse,?
South-EasternJu_juho1239,louse,kxa.louse.0070
South-EasternJu_juho1239,louse,kxa.louse.0071
Amkoe_hoaa1235,mountain,?
North-CentralJu_kung1261,mountain,kxa.mountain.0073
NorthernJu_vase1234,mountain,?
South-EasternJu_juho1239,mountain,kxa.mountain.0073
South-EasternJu_juho1239,mountain,kxa.mountain.0073
South-EasternJu_juho1239,mountain,kxa.mountain.0073
South-EasternJu_juho1239,mountain,kxa.mountain.0073
Amkoe_hoaa1235,name,kxa.name.0074
North-CentralJu_kung1261,name,kxa.name.0074
NorthernJu_vase1234,name,kxa.name.0074
South-EasternJu_juho1239,name,kxa.name.0074
South-EasternJu_juho1239,name,kxa.name.0074
Amkoe_hoaa1235,new,kxa.new.0075
North-CentralJu_kung1261,new,kxa.new.0078
NorthernJu_vase1234,new,kxa.new.0078
NorthernJu_vase1234,new,kxa.new.0080
South-EasternJu_juho1239,new,kxa.new.0076
South-EasternJu_juho1239,new,kxa.new.0077
South-EasternJu_juho1239,new,kxa.new.0078
South-EasternJu_juho1239,new,kxa.new.0079
Amkoe_hoaa1235,night,kxa.night.0081
North-CentralJu_kung1261,night,kxa.night.0082
NorthernJu_vase1234,night,kxa.night.0082
NorthernJu_vase1234,night,kxa.night.0082
South-EasternJu_juho1239,night,kxa.night.0082
South-EasternJu_juho1239,night,kxa.night.0082
South-EasternJu_juho1239,night,kxa.night.0082
Amkoe_hoaa1235,nose,kxa.nose.0084
North-CentralJu_kung1261,nose,kxa.nose.0085
North-CentralJu_kung1261,nose,kxa.nose.0085
NorthernJu_vase1234,nose,kxa.nose.0086
NorthernJu_vase1234,nose,kxa.nose.0088
South-EasternJu_juho1239,nose,kxa.nose.0085
South-EasternJu_juho1239,nose,kxa.nose.0085
South-EasternJu_juho1239,nose,kxa.nose.0087
Amkoe_hoaa1235,one,kxa.one.0090
North-CentralJu_kung1261,one,kxa.one.0091
NorthernJu_vase1234,one,kxa.one.0091
South-EasternJu_juho1239,one,kxa.one.0091
South-EasternJu_juho1239,one,kxa.one.0091
Amkoe_hoaa1235,path,kxa.path.0092
North-CentralJu_kung1261,path,kxa.path.0095
North-CentralJu_kung1261,path,kxa.path.0096
NorthernJu_vase1234,path,kxa.path.0095
South-EasternJu_juho1239,path,kxa.path.0093
South-EasternJu_juho1239,path,kxa.path.0094
South-EasternJu_juho1239,path,kxa.path.0095
South-EasternJu_juho1239,path,kxa.path.0095
Amkoe_hoaa1235,person,kxa.person.0098
North-CentralJu_kung1261,person,kxa.person.0099
North-CentralJu_kung1261,person,kxa.person.0099
NorthernJu_vase1234,person,kxa.person.0099
South-EasternJu_juho1239,person,kxa.person.0099
South-EasternJu_juho1239,person,kxa.person.0099
Amkoe_hoaa1235,see,kxa.see.0100
North-CentralJu_kung1261,see,kxa.see.0100
NorthernJu_vase1234,see,kxa.see.0102
NorthernJu_vase1234,see,kxa.see.0104
NorthernJu_vase1234,see,kxa.see.0105
South-EasternJu_juho1239,see,kxa.see.0100
South-EasternJu_juho1239,see,kxa.see.0100
South-EasternJu_juho1239,see,kxa.see.0101
South-EasternJu_juho1239,see,kxa.see.0103
Amkoe_hoaa1235,skin,kxa.skin.0106
North-CentralJu_kung1261,skin,kxa.skin.0107
NorthernJu_vase1234,skin,kxa.skin.0106
NorthernJu_vase1234,skin,kxa.skin.0107
South-EasternJu_juho1239,skin,kxa.skin.0107
South-EasternJu_juho1239,skin,kxa.skin.0107
Amkoe_hoaa1235,star,kxa.star.0108
North-CentralJu_kung1261,star,kxa.star.0108
NorthernJu_vase1234,star,kxa.star.0108
South-EasternJu_juho1239,star,kxa.star.0108
South-EasternJu_juho1239,star,kxa.star.0109
Amkoe_hoaa1235,stone,?
North-CentralJu_kung1261,stone,kxa.stone.0111
NorthernJu_vase1234,stone,kxa.stone.0111
South-EasternJu_juho1239,stone,kxa.stone.0111
South-EasternJu_juho1239,stone,kxa.stone.0111
Amkoe_hoaa1235,sun,kxa.sun.0112
North-CentralJu_kung1261,sun,kxa.sun.0113
NorthernJu_vase1234,sun,kxa.sun.0113
South-EasternJu_juho1239,sun,kxa.sun.0113
South-EasternJu_juho1239,sun,kxa.sun.0113
South-EasternJu_juho1239,sun,kxa.sun.0114
Amkoe_hoaa1235,tongue,kxa.tongue.0115
North-CentralJu_kung1261,tongue,kxa.tongue.0116
North-CentralJu_kung1261,tongue,kxa.tongue.0116
NorthernJu_vase1234,tongue,kxa.tongue.0116
South-EasternJu_juho1239,tongue,kxa.tongue.0116
South-EasternJu_juho1239,tongue,kxa.tongue.0116
Amkoe_hoaa1235,tooth,kxa.tooth.0117
North-CentralJu_kung1261,tooth,kxa.tooth.0117
NorthernJu_vase1234,tooth,kxa.tooth.0117
South-EasternJu_juho1239,tooth,kxa.tooth.0117
South-EasternJu_juho1239,tooth,kxa.tooth.0117
South-EasternJu_juho1239,tooth,kxa.tooth.0118
Amkoe_hoaa1235,tree,kxa.tree.0119
North-CentralJu_kung1261,tree,kxa.tree.0121
North-CentralJu_kung1261,tree,kxa.tree.0121
NorthernJu_vase1234,tree,kxa.tree.0121
NorthernJu_vase1234,tree,kxa.tree.0121
South-EasternJu_juho1239,tree,kxa.tree.0120
South-EasternJu_juho1239,tree,kxa.tree.0121
Amkoe_hoaa1235,two,kxa.two.0122
North-CentralJu_kung1261,two,kxa.two.0123
North-CentralJu_kung1261,two,kxa.two.0123
NorthernJu_vase1234,two,kxa.two.0123
NorthernJu_vase1234,two,kxa.two.0123
South-EasternJu_juho1239,two,kxa.two.0123
South-EasternJu_juho1239,two,kxa.two.0123
Amkoe_hoaa1235,water,kxa.water.0125
North-CentralJu_kung1261,water,kxa.water.0126
NorthernJu_vase1234,water,kxa.water.0126
South-EasternJu_juho1239,water,kxa.water.0126
South-EasternJu_juho1239,water,kxa.water.0126
South-EasternJu_juho1239,water,kxa.water.0127
