Language_ID,Feature_ID,Value
Bosngun_bosn1248,2sg,lowersepikramu.2sg.0019
Breri_brer1240,2sg,lowersepikramu.2sg.0017
Chambri_cham1313,2sg,lowersepikramu.2sg.0017
Chini_akru1241,2sg,lowersepikramu.2sg.0017
Gorovu_goro1261,2sg,lowersepikramu.2sg.0017
Itutang-Inapang_inap1241,2sg,lowersepikramu.2sg.0017
Kaian_kaia1245,2sg,lowersepikramu.2sg.0021
Kaian_kaia1245,2sg,lowersepikramu.2sg.0022
Kanggape_kang1291,2sg,lowersepikramu.2sg.0017
Kire_kire1240,2sg,lowersepikramu.2sg.0017
Kopar_kopa1248,2sg,lowersepikramu.2sg.0019
MurikPapuaNewGuinea_muri1260,2sg,?
Rao_raoo1244,2sg,lowersepikramu.2sg.0017
Romkun_romk1240,2sg,lowersepikramu.2sg.0017
Sepen_sepe1240,2sg,lowersepikramu.2sg.0017
Tabriak_tabr1243,2sg,?
Tanggu_tang1355,2sg,lowersepikramu.2sg.0017
Tanguat_tang1356,2sg,lowersepikramu.2sg.0017
Watam_wata1253,2sg,lowersepikramu.2sg.0020
Yimas_yima1243,2sg,lowersepikramu.2sg.0019
Aiome_aiom1240,blood,lowersepikramu.blood.0023
Andarum_anda1284,blood,lowersepikramu.blood.0024
Angoram_ango1255,blood,lowersepikramu.blood.0026
Anor_anor1241,blood,lowersepikramu.blood.0023
Aruamu_arua1260,blood,lowersepikramu.blood.0033
Awar_awar1249,blood,lowersepikramu.blood.0027
Banaro_bana1292,blood,banaro.blood.0005
Banaro_bana1292,blood,banaro.blood.0006
Borei_bore1247,blood,lowersepikramu.blood.0030
Bosngun_bosn1248,blood,lowersepikramu.blood.0028
Breri_brer1240,blood,lowersepikramu.blood.0024
Chambri_cham1313,blood,lowersepikramu.blood.0029
Chini_akru1241,blood,lowersepikramu.blood.0024
Gorovu_goro1261,blood,lowersepikramu.blood.0024
Itutang-Inapang_inap1241,blood,lowersepikramu.blood.0024
Kaian_kaia1245,blood,lowersepikramu.blood.0030
Kanggape_kang1291,blood,lowersepikramu.blood.0024
Kire_kire1240,blood,lowersepikramu.blood.0031
Kopar_kopa1248,blood,lowersepikramu.blood.0032
MurikPapuaNewGuinea_muri1260,blood,lowersepikramu.blood.0034
Rao_raoo1244,blood,lowersepikramu.blood.0035
Romkun_romk1240,blood,lowersepikramu.blood.0024
Sepen_sepe1240,blood,lowersepikramu.blood.0036
Tabriak_tabr1243,blood,lowersepikramu.blood.0037
Tanggu_tang1355,blood,lowersepikramu.blood.0024
Tanguat_tang1356,blood,lowersepikramu.blood.0024
Watam_wata1253,blood,lowersepikramu.blood.0038
Yimas_yima1243,blood,lowersepikramu.blood.0039
Aiome_aiom1240,bone,lowersepikramu.bone.0040
Aiome_aiom1240,bone,lowersepikramu.bone.0043
Andarum_anda1284,bone,lowersepikramu.bone.0043
Angoram_ango1255,bone,lowersepikramu.bone.0044
Anor_anor1241,bone,lowersepikramu.bone.0043
Aruamu_arua1260,bone,lowersepikramu.bone.0043
Awar_awar1249,bone,lowersepikramu.bone.0043
Banaro_bana1292,bone,banaro.bone.0007
Borei_bore1247,bone,lowersepikramu.bone.0043
Bosngun_bosn1248,bone,lowersepikramu.bone.0043
Bosngun_bosn1248,bone,lowersepikramu.bone.0043
Breri_brer1240,bone,lowersepikramu.bone.0045
Chambri_cham1313,bone,lowersepikramu.bone.0046
Chini_akru1241,bone,lowersepikramu.bone.0041
Gorovu_goro1261,bone,lowersepikramu.bone.0043
Itutang-Inapang_inap1241,bone,lowersepikramu.bone.0045
Kaian_kaia1245,bone,lowersepikramu.bone.0043
Kanggape_kang1291,bone,lowersepikramu.bone.0043
Kire_kire1240,bone,lowersepikramu.bone.0043
Kire_kire1240,bone,lowersepikramu.bone.0043
Kopar_kopa1248,bone,lowersepikramu.bone.0047
MurikPapuaNewGuinea_muri1260,bone,lowersepikramu.bone.0043
Rao_raoo1244,bone,lowersepikramu.bone.0043
Romkun_romk1240,bone,lowersepikramu.bone.0045
Sepen_sepe1240,bone,lowersepikramu.bone.0043
Tabriak_tabr1243,bone,lowersepikramu.bone.0048
Tanggu_tang1355,bone,lowersepikramu.bone.0041
Tanguat_tang1356,bone,lowersepikramu.bone.0041
Watam_wata1253,bone,lowersepikramu.bone.0043
Yimas_yima1243,bone,lowersepikramu.bone.0046
Aiome_aiom1240,breast,?
Andarum_anda1284,breast,?
Angoram_ango1255,breast,lowersepikramu.breast.0050
Anor_anor1241,breast,?
Aruamu_arua1260,breast,?
Awar_awar1249,breast,?
Banaro_bana1292,breast,banaro.breast.0008
Banaro_bana1292,breast,banaro.breast.0009
Borei_bore1247,breast,?
Bosngun_bosn1248,breast,?
Breri_brer1240,breast,?
Chambri_cham1313,breast,lowersepikramu.breast.0051
Chini_akru1241,breast,?
Gorovu_goro1261,breast,?
Itutang-Inapang_inap1241,breast,?
Kaian_kaia1245,breast,?
Kanggape_kang1291,breast,?
Kire_kire1240,breast,?
Kopar_kopa1248,breast,lowersepikramu.breast.0051
MurikPapuaNewGuinea_muri1260,breast,lowersepikramu.breast.0052
Rao_raoo1244,breast,lowersepikramu.breast.0053
Romkun_romk1240,breast,?
Sepen_sepe1240,breast,?
Tabriak_tabr1243,breast,lowersepikramu.breast.0054
Tanggu_tang1355,breast,?
Tanguat_tang1356,breast,?
Watam_wata1253,breast,?
Yimas_yima1243,breast,lowersepikramu.breast.0055
Aiome_aiom1240,come,lowersepikramu.come.0056
Andarum_anda1284,come,lowersepikramu.come.0060
Andarum_anda1284,come,lowersepikramu.come.0075
Angoram_ango1255,come,lowersepikramu.come.0061
Anor_anor1241,come,lowersepikramu.come.0062
Aruamu_arua1260,come,lowersepikramu.come.0062
Awar_awar1249,come,lowersepikramu.come.0063
Banaro_bana1292,come,banaro.come.0010
Banaro_bana1292,come,banaro.come.0011
Borei_bore1247,come,lowersepikramu.come.0064
Bosngun_bosn1248,come,lowersepikramu.come.0064
Breri_brer1240,come,lowersepikramu.come.0065
Chambri_cham1313,come,lowersepikramu.come.0058
Chini_akru1241,come,lowersepikramu.come.0057
Gorovu_goro1261,come,lowersepikramu.come.0066
Itutang-Inapang_inap1241,come,lowersepikramu.come.0058
Itutang-Inapang_inap1241,come,lowersepikramu.come.0058
Kaian_kaia1245,come,lowersepikramu.come.0064
Kanggape_kang1291,come,lowersepikramu.come.0058
Kire_kire1240,come,lowersepikramu.come.0062
Kopar_kopa1248,come,?
MurikPapuaNewGuinea_muri1260,come,lowersepikramu.come.0067
Rao_raoo1244,come,lowersepikramu.come.0068
Romkun_romk1240,come,lowersepikramu.come.0069
Sepen_sepe1240,come,lowersepikramu.come.0070
Tabriak_tabr1243,come,lowersepikramu.come.0071
Tanggu_tang1355,come,lowersepikramu.come.0072
Tanguat_tang1356,come,lowersepikramu.come.0073
Watam_wata1253,come,lowersepikramu.come.0074
Yimas_yima1243,come,lowersepikramu.come.0058
Aiome_aiom1240,die,lowersepikramu.die.0076
Andarum_anda1284,die,lowersepikramu.die.0080
Angoram_ango1255,die,lowersepikramu.die.0081
Anor_anor1241,die,lowersepikramu.die.0082
Aruamu_arua1260,die,lowersepikramu.die.0085
Awar_awar1249,die,lowersepikramu.die.0083
Banaro_bana1292,die,banaro.die.0012
Borei_bore1247,die,lowersepikramu.die.0083
Bosngun_bosn1248,die,lowersepikramu.die.0083
Bosngun_bosn1248,die,lowersepikramu.die.0083
Breri_brer1240,die,lowersepikramu.die.0084
Chambri_cham1313,die,?
Chini_akru1241,die,lowersepikramu.die.0077
Gorovu_goro1261,die,lowersepikramu.die.0086
Itutang-Inapang_inap1241,die,lowersepikramu.die.0084
Kaian_kaia1245,die,lowersepikramu.die.0083
Kanggape_kang1291,die,lowersepikramu.die.0080
Kire_kire1240,die,lowersepikramu.die.0085
Kire_kire1240,die,lowersepikramu.die.0085
Kopar_kopa1248,die,?
MurikPapuaNewGuinea_muri1260,die,lowersepikramu.die.0087
Rao_raoo1244,die,?
Romkun_romk1240,die,lowersepikramu.die.0088
Sepen_sepe1240,die,lowersepikramu.die.0085
Tabriak_tabr1243,die,lowersepikramu.die.0089
Tanggu_tang1355,die,lowersepikramu.die.0080
Tanguat_tang1356,die,lowersepikramu.die.0090
Watam_wata1253,die,lowersepikramu.die.0083
Yimas_yima1243,die,lowersepikramu.die.0083
Aiome_aiom1240,dog,lowersepikramu.dog.0091
Andarum_anda1284,dog,lowersepikramu.dog.0092
Angoram_ango1255,dog,lowersepikramu.dog.0094
Anor_anor1241,dog,lowersepikramu.dog.0095
Aruamu_arua1260,dog,lowersepikramu.dog.0099
Awar_awar1249,dog,lowersepikramu.dog.0096
Banaro_bana1292,dog,banaro.dog.0013
Banaro_bana1292,dog,banaro.dog.0014
Borei_bore1247,dog,lowersepikramu.dog.0097
Bosngun_bosn1248,dog,lowersepikramu.dog.0097
Breri_brer1240,dog,lowersepikramu.dog.0092
Chambri_cham1313,dog,lowersepikramu.dog.0098
Chini_akru1241,dog,lowersepikramu.dog.0092
Gorovu_goro1261,dog,lowersepikramu.dog.0100
Itutang-Inapang_inap1241,dog,lowersepikramu.dog.0092
Kaian_kaia1245,dog,lowersepikramu.dog.0097
Kanggape_kang1291,dog,lowersepikramu.dog.0092
Kire_kire1240,dog,lowersepikramu.dog.0099
Kopar_kopa1248,dog,lowersepikramu.dog.0092
MurikPapuaNewGuinea_muri1260,dog,lowersepikramu.dog.0101
Rao_raoo1244,dog,lowersepikramu.dog.0102
Romkun_romk1240,dog,lowersepikramu.dog.0092
Sepen_sepe1240,dog,lowersepikramu.dog.0099
Tabriak_tabr1243,dog,lowersepikramu.dog.0103
Tanggu_tang1355,dog,lowersepikramu.dog.0104
Tanguat_tang1356,dog,lowersepikramu.dog.0092
Watam_wata1253,dog,lowersepikramu.dog.0105
Yimas_yima1243,dog,lowersepikramu.dog.0106
Aiome_aiom1240,drink,lowersepikramu.drink.0107
Andarum_anda1284,drink,lowersepikramu.drink.0110
Angoram_ango1255,drink,lowersepikramu.drink.0111
Anor_anor1241,drink,lowersepikramu.drink.0107
Anor_anor1241,drink,lowersepikramu.drink.0108
Aruamu_arua1260,drink,lowersepikramu.drink.0108
Aruamu_arua1260,drink,lowersepikramu.drink.0120
Awar_awar1249,drink,lowersepikramu.drink.0112
Banaro_bana1292,drink,?
Borei_bore1247,drink,lowersepikramu.drink.0115
Bosngun_bosn1248,drink,lowersepikramu.drink.0112
Breri_brer1240,drink,lowersepikramu.drink.0113
Chambri_cham1313,drink,lowersepikramu.drink.0114
Chini_akru1241,drink,lowersepikramu.drink.0108
Gorovu_goro1261,drink,lowersepikramu.drink.0108
Itutang-Inapang_inap1241,drink,lowersepikramu.drink.0108
Kaian_kaia1245,drink,lowersepikramu.drink.0115
Kanggape_kang1291,drink,lowersepikramu.drink.0116
Kire_kire1240,drink,lowersepikramu.drink.0112
Kopar_kopa1248,drink,?
MurikPapuaNewGuinea_muri1260,drink,lowersepikramu.drink.0117
Rao_raoo1244,drink,?
Romkun_romk1240,drink,lowersepikramu.drink.0107
Sepen_sepe1240,drink,lowersepikramu.drink.0108
Tabriak_tabr1243,drink,lowersepikramu.drink.0109
Tanggu_tang1355,drink,lowersepikramu.drink.0118
Tanguat_tang1356,drink,lowersepikramu.drink.0119
Watam_wata1253,drink,lowersepikramu.drink.0108
Watam_wata1253,drink,lowersepikramu.drink.0108
Yimas_yima1243,drink,lowersepikramu.drink.0107
Aiome_aiom1240,ear,lowersepikramu.ear.0121
Andarum_anda1284,ear,lowersepikramu.ear.0122
Angoram_ango1255,ear,lowersepikramu.ear.0123
Anor_anor1241,ear,lowersepikramu.ear.0122
Aruamu_arua1260,ear,lowersepikramu.ear.0122
Awar_awar1249,ear,lowersepikramu.ear.0122
Banaro_bana1292,ear,banaro.ear.0015
Banaro_bana1292,ear,banaro.ear.0016
Borei_bore1247,ear,lowersepikramu.ear.0122
Bosngun_bosn1248,ear,lowersepikramu.ear.0122
Breri_brer1240,ear,lowersepikramu.ear.0124
Chambri_cham1313,ear,lowersepikramu.ear.0125
Chini_akru1241,ear,lowersepikramu.ear.0122
Gorovu_goro1261,ear,lowersepikramu.ear.0122
Itutang-Inapang_inap1241,ear,lowersepikramu.ear.0122
Kaian_kaia1245,ear,lowersepikramu.ear.0122
Kanggape_kang1291,ear,lowersepikramu.ear.0122
Kire_kire1240,ear,lowersepikramu.ear.0122
Kopar_kopa1248,ear,lowersepikramu.ear.0126
MurikPapuaNewGuinea_muri1260,ear,lowersepikramu.ear.0127
Rao_raoo1244,ear,lowersepikramu.ear.0128
Romkun_romk1240,ear,lowersepikramu.ear.0122
Sepen_sepe1240,ear,lowersepikramu.ear.0122
Tabriak_tabr1243,ear,lowersepikramu.ear.0129
Tanggu_tang1355,ear,lowersepikramu.ear.0122
Tanguat_tang1356,ear,lowersepikramu.ear.0130
Watam_wata1253,ear,lowersepikramu.ear.0122
Yimas_yima1243,ear,lowersepikramu.ear.0131
Aiome_aiom1240,eye,lowersepikramu.eye.0132
Andarum_anda1284,eye,lowersepikramu.eye.0135
Angoram_ango1255,eye,lowersepikramu.eye.0136
Anor_anor1241,eye,lowersepikramu.eye.0132
Aruamu_arua1260,eye,lowersepikramu.eye.0137
Awar_awar1249,eye,lowersepikramu.eye.0137
Banaro_bana1292,eye,banaro.eye.0017
Banaro_bana1292,eye,banaro.eye.0018
Borei_bore1247,eye,lowersepikramu.eye.0137
Bosngun_bosn1248,eye,lowersepikramu.eye.0137
Breri_brer1240,eye,lowersepikramu.eye.0133
Chambri_cham1313,eye,lowersepikramu.eye.0138
Chini_akru1241,eye,lowersepikramu.eye.0133
Gorovu_goro1261,eye,lowersepikramu.eye.0139
Itutang-Inapang_inap1241,eye,lowersepikramu.eye.0133
Kaian_kaia1245,eye,lowersepikramu.eye.0137
Kanggape_kang1291,eye,lowersepikramu.eye.0140
Kire_kire1240,eye,lowersepikramu.eye.0137
Kopar_kopa1248,eye,lowersepikramu.eye.0141
MurikPapuaNewGuinea_muri1260,eye,lowersepikramu.eye.0142
Rao_raoo1244,eye,lowersepikramu.eye.0143
Romkun_romk1240,eye,lowersepikramu.eye.0133
Sepen_sepe1240,eye,lowersepikramu.eye.0137
Tabriak_tabr1243,eye,lowersepikramu.eye.0144
Tanggu_tang1355,eye,lowersepikramu.eye.0140
Tanguat_tang1356,eye,lowersepikramu.eye.0140
Watam_wata1253,eye,lowersepikramu.eye.0137
Yimas_yima1243,eye,lowersepikramu.eye.0145
Aiome_aiom1240,fire,lowersepikramu.fire.0146
Andarum_anda1284,fire,lowersepikramu.fire.0147
Angoram_ango1255,fire,lowersepikramu.fire.0149
Anor_anor1241,fire,lowersepikramu.fire.0150
Aruamu_arua1260,fire,lowersepikramu.fire.0157
Awar_awar1249,fire,lowersepikramu.fire.0151
Banaro_bana1292,fire,banaro.fire.0019
Banaro_bana1292,fire,banaro.fire.0019
Borei_bore1247,fire,lowersepikramu.fire.0151
Bosngun_bosn1248,fire,lowersepikramu.fire.0151
Breri_brer1240,fire,lowersepikramu.fire.0147
Chambri_cham1313,fire,lowersepikramu.fire.0152
Chini_akru1241,fire,lowersepikramu.fire.0147
Gorovu_goro1261,fire,lowersepikramu.fire.0147
Itutang-Inapang_inap1241,fire,lowersepikramu.fire.0155
Kaian_kaia1245,fire,lowersepikramu.fire.0151
Kanggape_kang1291,fire,lowersepikramu.fire.0154
Kire_kire1240,fire,lowersepikramu.fire.0153
Kopar_kopa1248,fire,lowersepikramu.fire.0156
MurikPapuaNewGuinea_muri1260,fire,lowersepikramu.fire.0158
Rao_raoo1244,fire,lowersepikramu.fire.0146
Romkun_romk1240,fire,lowersepikramu.fire.0147
Sepen_sepe1240,fire,lowersepikramu.fire.0159
Tabriak_tabr1243,fire,lowersepikramu.fire.0150
Tanggu_tang1355,fire,lowersepikramu.fire.0159
Tanguat_tang1356,fire,lowersepikramu.fire.0155
Watam_wata1253,fire,lowersepikramu.fire.0151
Yimas_yima1243,fire,lowersepikramu.fire.0160
Aiome_aiom1240,fish,lowersepikramu.fish.0161
Andarum_anda1284,fish,lowersepikramu.fish.0164
Angoram_ango1255,fish,lowersepikramu.fish.0165
Anor_anor1241,fish,lowersepikramu.fish.0166
Aruamu_arua1260,fish,lowersepikramu.fish.0173
Awar_awar1249,fish,lowersepikramu.fish.0166
Banaro_bana1292,fish,banaro.fish.0020
Borei_bore1247,fish,lowersepikramu.fish.0168
Borei_bore1247,fish,lowersepikramu.fish.0177
Bosngun_bosn1248,fish,lowersepikramu.fish.0166
Breri_brer1240,fish,lowersepikramu.fish.0167
Chambri_cham1313,fish,lowersepikramu.fish.0166
Chini_akru1241,fish,lowersepikramu.fish.0162
Gorovu_goro1261,fish,lowersepikramu.fish.0170
Itutang-Inapang_inap1241,fish,lowersepikramu.fish.0166
Kaian_kaia1245,fish,lowersepikramu.fish.0166
Kanggape_kang1291,fish,lowersepikramu.fish.0171
Kire_kire1240,fish,lowersepikramu.fish.0169
Kopar_kopa1248,fish,lowersepikramu.fish.0172
MurikPapuaNewGuinea_muri1260,fish,lowersepikramu.fish.0166
Rao_raoo1244,fish,lowersepikramu.fish.0166
Romkun_romk1240,fish,lowersepikramu.fish.0166
Sepen_sepe1240,fish,lowersepikramu.fish.0166
Sepen_sepe1240,fish,lowersepikramu.fish.0166
Tabriak_tabr1243,fish,lowersepikramu.fish.0174
Tanggu_tang1355,fish,lowersepikramu.fish.0175
Tanguat_tang1356,fish,lowersepikramu.fish.0176
Watam_wata1253,fish,lowersepikramu.fish.0166
Yimas_yima1243,fish,?
Aiome_aiom1240,full,lowersepikramu.full.0178
Andarum_anda1284,full,lowersepikramu.full.0181
Angoram_ango1255,full,lowersepikramu.full.0182
Anor_anor1241,full,lowersepikramu.full.0183
Anor_anor1241,full,lowersepikramu.full.0183
Aruamu_arua1260,full,lowersepikramu.full.0193
Awar_awar1249,full,lowersepikramu.full.0184
Banaro_bana1292,full,banaro.full.0021
Banaro_bana1292,full,banaro.full.0022
Borei_bore1247,full,lowersepikramu.full.0187
Borei_bore1247,full,lowersepikramu.full.0198
Bosngun_bosn1248,full,lowersepikramu.full.0185
Breri_brer1240,full,lowersepikramu.full.0186
Chambri_cham1313,full,?
Chini_akru1241,full,lowersepikramu.full.0179
Gorovu_goro1261,full,lowersepikramu.full.0189
Itutang-Inapang_inap1241,full,lowersepikramu.full.0191
Kaian_kaia1245,full,lowersepikramu.full.0192
Kanggape_kang1291,full,lowersepikramu.full.0190
Kire_kire1240,full,lowersepikramu.full.0188
Kopar_kopa1248,full,?
MurikPapuaNewGuinea_muri1260,full,lowersepikramu.full.0194
Rao_raoo1244,full,?
Romkun_romk1240,full,lowersepikramu.full.0179
Sepen_sepe1240,full,lowersepikramu.full.0193
Tabriak_tabr1243,full,lowersepikramu.full.0195
Tanggu_tang1355,full,lowersepikramu.full.0196
Tanguat_tang1356,full,lowersepikramu.full.0197
Watam_wata1253,full,lowersepikramu.full.0187
Yimas_yima1243,full,?
Aiome_aiom1240,hand,lowersepikramu.hand.0199
Andarum_anda1284,hand,lowersepikramu.hand.0203
Angoram_ango1255,hand,lowersepikramu.hand.0204
Anor_anor1241,hand,lowersepikramu.hand.0205
Aruamu_arua1260,hand,lowersepikramu.hand.0213
Awar_awar1249,hand,lowersepikramu.hand.0206
Banaro_bana1292,hand,banaro.hand.0023
Banaro_bana1292,hand,banaro.hand.0024
Borei_bore1247,hand,lowersepikramu.hand.0209
Bosngun_bosn1248,hand,lowersepikramu.hand.0207
Breri_brer1240,hand,lowersepikramu.hand.0200
Chambri_cham1313,hand,lowersepikramu.hand.0208
Chini_akru1241,hand,lowersepikramu.hand.0200
Gorovu_goro1261,hand,lowersepikramu.hand.0211
Itutang-Inapang_inap1241,hand,lowersepikramu.hand.0200
Itutang-Inapang_inap1241,hand,lowersepikramu.hand.0213
Kaian_kaia1245,hand,lowersepikramu.hand.0214
Kanggape_kang1291,hand,lowersepikramu.hand.0212
Kire_kire1240,hand,lowersepikramu.hand.0210
Kopar_kopa1248,hand,?
MurikPapuaNewGuinea_muri1260,hand,lowersepikramu.hand.0215
Rao_raoo1244,hand,lowersepikramu.hand.0216
Romkun_romk1240,hand,lowersepikramu.hand.0200
Sepen_sepe1240,hand,lowersepikramu.hand.0217
Tabriak_tabr1243,hand,lowersepikramu.hand.0218
Tanggu_tang1355,hand,lowersepikramu.hand.0200
Tanggu_tang1355,hand,lowersepikramu.hand.0219
Tanguat_tang1356,hand,lowersepikramu.hand.0220
Watam_wata1253,hand,lowersepikramu.hand.0221
Yimas_yima1243,hand,lowersepikramu.hand.0208
Aiome_aiom1240,hear,lowersepikramu.hear.0222
Andarum_anda1284,hear,lowersepikramu.hear.0226
Angoram_ango1255,hear,lowersepikramu.hear.0227
Anor_anor1241,hear,lowersepikramu.hear.0222
Anor_anor1241,hear,lowersepikramu.hear.0240
Aruamu_arua1260,hear,lowersepikramu.hear.0230
Aruamu_arua1260,hear,lowersepikramu.hear.0230
Awar_awar1249,hear,lowersepikramu.hear.0228
Banaro_bana1292,hear,banaro.hear.0025
Banaro_bana1292,hear,banaro.hear.0026
Borei_bore1247,hear,lowersepikramu.hear.0230
Bosngun_bosn1248,hear,lowersepikramu.hear.0228
Breri_brer1240,hear,lowersepikramu.hear.0229
Chambri_cham1313,hear,?
Chini_akru1241,hear,lowersepikramu.hear.0223
Gorovu_goro1261,hear,lowersepikramu.hear.0232
Itutang-Inapang_inap1241,hear,lowersepikramu.hear.0233
Kaian_kaia1245,hear,lowersepikramu.hear.0230
Kanggape_kang1291,hear,lowersepikramu.hear.0230
Kire_kire1240,hear,lowersepikramu.hear.0231
Kopar_kopa1248,hear,lowersepikramu.hear.0234
MurikPapuaNewGuinea_muri1260,hear,lowersepikramu.hear.0235
Rao_raoo1244,hear,lowersepikramu.hear.0236
Romkun_romk1240,hear,lowersepikramu.hear.0230
Sepen_sepe1240,hear,lowersepikramu.hear.0230
Tabriak_tabr1243,hear,lowersepikramu.hear.0237
Tanggu_tang1355,hear,lowersepikramu.hear.0238
Tanguat_tang1356,hear,lowersepikramu.hear.0239
Watam_wata1253,hear,lowersepikramu.hear.0230
Yimas_yima1243,hear,lowersepikramu.hear.0234
Aiome_aiom1240,horn,?
Andarum_anda1284,horn,?
Angoram_ango1255,horn,lowersepikramu.horn.0242
Anor_anor1241,horn,?
Aruamu_arua1260,horn,?
Awar_awar1249,horn,?
Banaro_bana1292,horn,?
Borei_bore1247,horn,?
Bosngun_bosn1248,horn,?
Breri_brer1240,horn,?
Chambri_cham1313,horn,?
Chini_akru1241,horn,?
Gorovu_goro1261,horn,?
Itutang-Inapang_inap1241,horn,?
Kaian_kaia1245,horn,?
Kanggape_kang1291,horn,?
Kire_kire1240,horn,?
Kopar_kopa1248,horn,?
MurikPapuaNewGuinea_muri1260,horn,lowersepikramu.horn.0243
Rao_raoo1244,horn,?
Romkun_romk1240,horn,?
Sepen_sepe1240,horn,?
Tabriak_tabr1243,horn,?
Tanggu_tang1355,horn,?
Tanguat_tang1356,horn,?
Watam_wata1253,horn,?
Yimas_yima1243,horn,?
Aiome_aiom1240,knee,lowersepikramu.knee.0244
Aiome_aiom1240,knee,lowersepikramu.knee.0265
Andarum_anda1284,knee,lowersepikramu.knee.0248
Angoram_ango1255,knee,lowersepikramu.knee.0249
Anor_anor1241,knee,lowersepikramu.knee.0250
Aruamu_arua1260,knee,lowersepikramu.knee.0258
Awar_awar1249,knee,lowersepikramu.knee.0251
Banaro_bana1292,knee,?
Borei_bore1247,knee,lowersepikramu.knee.0248
Bosngun_bosn1248,knee,lowersepikramu.knee.0248
Breri_brer1240,knee,lowersepikramu.knee.0252
Chambri_cham1313,knee,lowersepikramu.knee.0253
Chini_akru1241,knee,lowersepikramu.knee.0245
Gorovu_goro1261,knee,lowersepikramu.knee.0254
