Language_ID,Feature_ID,Value
Kanga_kang1288,fire,kaduglikrongo.fire.0031
Katcha-Kadugli-Miri_katc1249,fire,kaduglikrongo.fire.0031
Katcha-Kadugli-Miri_katc1249,fire,kaduglikrongo.fire.0031
Katcha-Kadugli-Miri_katc1249,fire,kaduglikrongo.fire.0031
Keiga_keig1242,fire,kaduglikrongo.fire.0031
Krongo_kron1241,fire,kaduglikrongo.fire.0031
Krongo_kron1241,fire,kaduglikrongo.fire.0031
Tulishi_tuli1249,fire,kaduglikrongo.fire.0031
Tumtum_tumt1243,fire,kaduglikrongo.fire.0031
Kanga_kang1288,fish,kaduglikrongo.fish.0032
Kanga_kang1288,fish,kaduglikrongo.fish.0032
Katcha-Kadugli-Miri_katc1249,fish,kaduglikrongo.fish.0032
Katcha-Kadugli-Miri_katc1249,fish,kaduglikrongo.fish.0032
Katcha-Kadugli-Miri_katc1249,fish,kaduglikrongo.fish.0032
Katcha-Kadugli-Miri_katc1249,fish,kaduglikrongo.fish.0032
Keiga_keig1242,fish,kaduglikrongo.fish.0033
Krongo_kron1241,fish,kaduglikrongo.fish.0032
Krongo_kron1241,fish,kaduglikrongo.fish.0032
Tulishi_tuli1249,fish,kaduglikrongo.fish.0032
Tumtum_tumt1243,fish,kaduglikrongo.fish.0034
Kanga_kang1288,full,?
Katcha-Kadugli-Miri_katc1249,full,kaduglikrongo.full.0035
Keiga_keig1242,full,?
Krongo_kron1241,full,?
Tulishi_tuli1249,full,?
Tumtum_tumt1243,full,?
Kanga_kang1288,hand,kaduglikrongo.hand.0036
Kanga_kang1288,hand,kaduglikrongo.hand.0036
Katcha-Kadugli-Miri_katc1249,hand,kaduglikrongo.hand.0036
Katcha-Kadugli-Miri_katc1249,hand,kaduglikrongo.hand.0036
Katcha-Kadugli-Miri_katc1249,hand,kaduglikrongo.hand.0036
Keiga_keig1242,hand,kaduglikrongo.hand.0036
Krongo_kron1241,hand,kaduglikrongo.hand.0036
Krongo_kron1241,hand,kaduglikrongo.hand.0036
Tulishi_tuli1249,hand,kaduglikrongo.hand.0036
Tumtum_tumt1243,hand,kaduglikrongo.hand.0036
Kanga_kang1288,hear,kaduglikrongo.hear.0037
Katcha-Kadugli-Miri_katc1249,hear,kaduglikrongo.hear.0037
Katcha-Kadugli-Miri_katc1249,hear,kaduglikrongo.hear.0037
Katcha-Kadugli-Miri_katc1249,hear,kaduglikrongo.hear.0037
Katcha-Kadugli-Miri_katc1249,hear,kaduglikrongo.hear.0037
Katcha-Kadugli-Miri_katc1249,hear,kaduglikrongo.hear.0037
Keiga_keig1242,hear,kaduglikrongo.hear.0037
Krongo_kron1241,hear,kaduglikrongo.hear.0037
Krongo_kron1241,hear,kaduglikrongo.hear.0037
Tulishi_tuli1249,hear,kaduglikrongo.hear.0037
Tumtum_tumt1243,hear,kaduglikrongo.hear.0037
Kanga_kang1288,horn,kaduglikrongo.horn.0038
Katcha-Kadugli-Miri_katc1249,horn,kaduglikrongo.horn.0038
Katcha-Kadugli-Miri_katc1249,horn,kaduglikrongo.horn.0038
Katcha-Kadugli-Miri_katc1249,horn,kaduglikrongo.horn.0038
Keiga_keig1242,horn,kaduglikrongo.horn.0038
Krongo_kron1241,horn,kaduglikrongo.horn.0038
Krongo_kron1241,horn,kaduglikrongo.horn.0039
Tulishi_tuli1249,horn,?
Tumtum_tumt1243,horn,?
Kanga_kang1288,knee,kaduglikrongo.knee.0040
Kanga_kang1288,knee,kaduglikrongo.knee.0041
Katcha-Kadugli-Miri_katc1249,knee,kaduglikrongo.knee.0042
Katcha-Kadugli-Miri_katc1249,knee,kaduglikrongo.knee.0042
Katcha-Kadugli-Miri_katc1249,knee,kaduglikrongo.knee.0042
Keiga_keig1242,knee,kaduglikrongo.knee.0041
Krongo_kron1241,knee,kaduglikrongo.knee.0041
Krongo_kron1241,knee,kaduglikrongo.knee.0041
Tulishi_tuli1249,knee,kaduglikrongo.knee.0043
Tumtum_tumt1243,knee,kaduglikrongo.knee.0041
Kanga_kang1288,leaf,kaduglikrongo.leaf.0044
Katcha-Kadugli-Miri_katc1249,leaf,kaduglikrongo.leaf.0044
Katcha-Kadugli-Miri_katc1249,leaf,kaduglikrongo.leaf.0044
Katcha-Kadugli-Miri_katc1249,leaf,kaduglikrongo.leaf.0044
Keiga_keig1242,leaf,kaduglikrongo.leaf.0044
Krongo_kron1241,leaf,kaduglikrongo.leaf.0044
Krongo_kron1241,leaf,kaduglikrongo.leaf.0044
Tulishi_tuli1249,leaf,kaduglikrongo.leaf.0044
Tumtum_tumt1243,leaf,kaduglikrongo.leaf.0045
Kanga_kang1288,liver,?
Katcha-Kadugli-Miri_katc1249,liver,kaduglikrongo.liver.0046
Keiga_keig1242,liver,kaduglikrongo.liver.0047
Krongo_kron1241,liver,?
Tulishi_tuli1249,liver,?
Tumtum_tumt1243,liver,?
Kanga_kang1288,louse,?
Katcha-Kadugli-Miri_katc1249,louse,kaduglikrongo.louse.0048
Katcha-Kadugli-Miri_katc1249,louse,kaduglikrongo.louse.0049
Keiga_keig1242,louse,kaduglikrongo.louse.0050
Krongo_kron1241,louse,kaduglikrongo.louse.0051
Tulishi_tuli1249,louse,?
Tumtum_tumt1243,louse,?
Kanga_kang1288,mountain,kaduglikrongo.mountain.0052
Katcha-Kadugli-Miri_katc1249,mountain,kaduglikrongo.mountain.0053
Katcha-Kadugli-Miri_katc1249,mountain,kaduglikrongo.mountain.0053
Katcha-Kadugli-Miri_katc1249,mountain,kaduglikrongo.mountain.0053
Keiga_keig1242,mountain,kaduglikrongo.mountain.0054
Krongo_kron1241,mountain,kaduglikrongo.mountain.0052
Krongo_kron1241,mountain,kaduglikrongo.mountain.0052
Tulishi_tuli1249,mountain,kaduglikrongo.mountain.0053
Tumtum_tumt1243,mountain,kaduglikrongo.mountain.0055
Kanga_kang1288,name,kaduglikrongo.name.0056
Katcha-Kadugli-Miri_katc1249,name,kaduglikrongo.name.0056
Katcha-Kadugli-Miri_katc1249,name,kaduglikrongo.name.0056
Katcha-Kadugli-Miri_katc1249,name,kaduglikrongo.name.0056
Keiga_keig1242,name,kaduglikrongo.name.0056
Krongo_kron1241,name,kaduglikrongo.name.0056
Krongo_kron1241,name,kaduglikrongo.name.0056
Tulishi_tuli1249,name,?
Tumtum_tumt1243,name,?
Kanga_kang1288,new,?
Katcha-Kadugli-Miri_katc1249,new,kaduglikrongo.new.0057
Katcha-Kadugli-Miri_katc1249,new,kaduglikrongo.new.0057
Katcha-Kadugli-Miri_katc1249,new,kaduglikrongo.new.0057
Katcha-Kadugli-Miri_katc1249,new,kaduglikrongo.new.0057
Keiga_keig1242,new,?
Krongo_kron1241,new,kaduglikrongo.new.0058
Krongo_kron1241,new,kaduglikrongo.new.0058
Tulishi_tuli1249,new,?
Tumtum_tumt1243,new,kaduglikrongo.new.0057
Kanga_kang1288,night,kaduglikrongo.night.0059
Kanga_kang1288,night,kaduglikrongo.night.0059
Katcha-Kadugli-Miri_katc1249,night,kaduglikrongo.night.0059
Katcha-Kadugli-Miri_katc1249,night,kaduglikrongo.night.0059
Katcha-Kadugli-Miri_katc1249,night,kaduglikrongo.night.0059
Keiga_keig1242,night,kaduglikrongo.night.0059
Krongo_kron1241,night,kaduglikrongo.night.0059
Krongo_kron1241,night,kaduglikrongo.night.0059
Tulishi_tuli1249,night,?
Tumtum_tumt1243,night,kaduglikrongo.night.0059
Kanga_kang1288,nose,kaduglikrongo.nose.0060
Kanga_kang1288,nose,kaduglikrongo.nose.0060
Katcha-Kadugli-Miri_katc1249,nose,kaduglikrongo.nose.0060
Katcha-Kadugli-Miri_katc1249,nose,kaduglikrongo.nose.0062
Katcha-Kadugli-Miri_katc1249,nose,kaduglikrongo.nose.0062
Keiga_keig1242,nose,kaduglikrongo.nose.0063
Krongo_kron1241,nose,kaduglikrongo.nose.0061
Krongo_kron1241,nose,kaduglikrongo.nose.0061
Tulishi_tuli1249,nose,kaduglikrongo.nose.0060
Tumtum_tumt1243,nose,kaduglikrongo.nose.0061
Kanga_kang1288,one,kaduglikrongo.one.0064
Kanga_kang1288,one,kaduglikrongo.one.0064
Katcha-Kadugli-Miri_katc1249,one,kaduglikrongo.one.0064
Katcha-Kadugli-Miri_katc1249,one,kaduglikrongo.one.0064
Katcha-Kadugli-Miri_katc1249,one,kaduglikrongo.one.0064
Katcha-Kadugli-Miri_katc1249,one,kaduglikrongo.one.0064
Keiga_keig1242,one,kaduglikrongo.one.0065
Krongo_kron1241,one,kaduglikrongo.one.0064
Krongo_kron1241,one,kaduglikrongo.one.0066
Tulishi_tuli1249,one,kaduglikrongo.one.0064
Tumtum_tumt1243,one,kaduglikrongo.one.0064
Kanga_kang1288,path,kaduglikrongo.path.0067
Kanga_kang1288,path,kaduglikrongo.path.0067
Katcha-Kadugli-Miri_katc1249,path,kaduglikrongo.path.0067
Katcha-Kadugli-Miri_katc1249,path,kaduglikrongo.path.0067
Katcha-Kadugli-Miri_katc1249,path,kaduglikrongo.path.0067
Keiga_keig1242,path,kaduglikrongo.path.0067
Krongo_kron1241,path,kaduglikrongo.path.0067
Krongo_kron1241,path,kaduglikrongo.path.0067
Tulishi_tuli1249,path,kaduglikrongo.path.0067
Tumtum_tumt1243,path,?
Kanga_kang1288,person,kaduglikrongo.person.0068
Kanga_kang1288,person,kaduglikrongo.person.0068
Katcha-Kadugli-Miri_katc1249,person,kaduglikrongo.person.0068
Katcha-Kadugli-Miri_katc1249,person,kaduglikrongo.person.0068
Katcha-Kadugli-Miri_katc1249,person,kaduglikrongo.person.0069
Keiga_keig1242,person,kaduglikrongo.person.0070
Krongo_kron1241,person,kaduglikrongo.person.0071
Tulishi_tuli1249,person,kaduglikrongo.person.0073
Tumtum_tumt1243,person,kaduglikrongo.person.0072
Kanga_kang1288,see,kaduglikrongo.see.0074
Katcha-Kadugli-Miri_katc1249,see,kaduglikrongo.see.0074
Katcha-Kadugli-Miri_katc1249,see,kaduglikrongo.see.0075
Keiga_keig1242,see,kaduglikrongo.see.0076
Keiga_keig1242,see,kaduglikrongo.see.0079
Krongo_kron1241,see,kaduglikrongo.see.0077
Tulishi_tuli1249,see,?
Tumtum_tumt1243,see,kaduglikrongo.see.0078
Kanga_kang1288,skin,kaduglikrongo.skin.0080
Kanga_kang1288,skin,kaduglikrongo.skin.0082
Katcha-Kadugli-Miri_katc1249,skin,kaduglikrongo.skin.0081
Katcha-Kadugli-Miri_katc1249,skin,kaduglikrongo.skin.0081
Katcha-Kadugli-Miri_katc1249,skin,kaduglikrongo.skin.0083
Keiga_keig1242,skin,kaduglikrongo.skin.0081
Keiga_keig1242,skin,kaduglikrongo.skin.0081
Krongo_kron1241,skin,kaduglikrongo.skin.0081
Krongo_kron1241,skin,kaduglikrongo.skin.0081
Tulishi_tuli1249,skin,kaduglikrongo.skin.0084
Tumtum_tumt1243,skin,kaduglikrongo.skin.0083
Kanga_kang1288,star,kaduglikrongo.star.0085
Katcha-Kadugli-Miri_katc1249,star,kaduglikrongo.star.0085
Katcha-Kadugli-Miri_katc1249,star,kaduglikrongo.star.0085
Katcha-Kadugli-Miri_katc1249,star,kaduglikrongo.star.0085
Keiga_keig1242,star,kaduglikrongo.star.0086
Krongo_kron1241,star,kaduglikrongo.star.0085
Krongo_kron1241,star,kaduglikrongo.star.0085
Tulishi_tuli1249,star,kaduglikrongo.star.0085
Tumtum_tumt1243,star,kaduglikrongo.star.0085
Kanga_kang1288,stone,kaduglikrongo.stone.0087
Katcha-Kadugli-Miri_katc1249,stone,kaduglikrongo.stone.0087
Katcha-Kadugli-Miri_katc1249,stone,kaduglikrongo.stone.0087
Katcha-Kadugli-Miri_katc1249,stone,kaduglikrongo.stone.0087
Keiga_keig1242,stone,kaduglikrongo.stone.0088
Krongo_kron1241,stone,kaduglikrongo.stone.0087
Krongo_kron1241,stone,kaduglikrongo.stone.0087
Tulishi_tuli1249,stone,kaduglikrongo.stone.0090
Tumtum_tumt1243,stone,kaduglikrongo.stone.0089
Tumtum_tumt1243,stone,kaduglikrongo.stone.0091
Kanga_kang1288,sun,kaduglikrongo.sun.0092
Kanga_kang1288,sun,kaduglikrongo.sun.0092
Katcha-Kadugli-Miri_katc1249,sun,kaduglikrongo.sun.0092
Katcha-Kadugli-Miri_katc1249,sun,kaduglikrongo.sun.0092
Katcha-Kadugli-Miri_katc1249,sun,kaduglikrongo.sun.0092
Keiga_keig1242,sun,kaduglikrongo.sun.0093
Krongo_kron1241,sun,kaduglikrongo.sun.0093
Tulishi_tuli1249,sun,kaduglikrongo.sun.0094
Tumtum_tumt1243,sun,kaduglikrongo.sun.0093
Kanga_kang1288,tongue,kaduglikrongo.tongue.0095
Kanga_kang1288,tongue,kaduglikrongo.tongue.0095
Katcha-Kadugli-Miri_katc1249,tongue,kaduglikrongo.tongue.0095
Katcha-Kadugli-Miri_katc1249,tongue,kaduglikrongo.tongue.0095
Katcha-Kadugli-Miri_katc1249,tongue,kaduglikrongo.tongue.0095
Keiga_keig1242,tongue,kaduglikrongo.tongue.0095
Krongo_kron1241,tongue,kaduglikrongo.tongue.0095
Krongo_kron1241,tongue,kaduglikrongo.tongue.0095
Krongo_kron1241,tongue,kaduglikrongo.tongue.0095
Tulishi_tuli1249,tongue,kaduglikrongo.tongue.0095
Tumtum_tumt1243,tongue,kaduglikrongo.tongue.0095
Kanga_kang1288,tooth,kaduglikrongo.tooth.0096
Kanga_kang1288,tooth,kaduglikrongo.tooth.0096
Katcha-Kadugli-Miri_katc1249,tooth,kaduglikrongo.tooth.0096
Katcha-Kadugli-Miri_katc1249,tooth,kaduglikrongo.tooth.0096
Katcha-Kadugli-Miri_katc1249,tooth,kaduglikrongo.tooth.0096
Keiga_keig1242,tooth,kaduglikrongo.tooth.0096
Krongo_kron1241,tooth,kaduglikrongo.tooth.0096
Krongo_kron1241,tooth,kaduglikrongo.tooth.0096
Tulishi_tuli1249,tooth,kaduglikrongo.tooth.0096
Tumtum_tumt1243,tooth,kaduglikrongo.tooth.0096
Kanga_kang1288,tree,kaduglikrongo.tree.0097
Kanga_kang1288,tree,kaduglikrongo.tree.0097
Katcha-Kadugli-Miri_katc1249,tree,kaduglikrongo.tree.0097
Katcha-Kadugli-Miri_katc1249,tree,kaduglikrongo.tree.0097
Katcha-Kadugli-Miri_katc1249,tree,kaduglikrongo.tree.0097
Keiga_keig1242,tree,kaduglikrongo.tree.0097
Keiga_keig1242,tree,kaduglikrongo.tree.0099
Krongo_kron1241,tree,kaduglikrongo.tree.0097
Krongo_kron1241,tree,kaduglikrongo.tree.0097
Tulishi_tuli1249,tree,kaduglikrongo.tree.0099
Tumtum_tumt1243,tree,kaduglikrongo.tree.0098
Kanga_kang1288,two,kaduglikrongo.two.0100
Kanga_kang1288,two,kaduglikrongo.two.0100
Katcha-Kadugli-Miri_katc1249,two,kaduglikrongo.two.0100
Katcha-Kadugli-Miri_katc1249,two,kaduglikrongo.two.0100
Katcha-Kadugli-Miri_katc1249,two,kaduglikrongo.two.0100
Keiga_keig1242,two,kaduglikrongo.two.0101
Krongo_kron1241,two,kaduglikrongo.two.0100
Krongo_kron1241,two,kaduglikrongo.two.0100
Tulishi_tuli1249,two,kaduglikrongo.two.0100
Tumtum_tumt1243,two,kaduglikrongo.two.0100
Kanga_kang1288,water,kaduglikrongo.water.0102
Kanga_kang1288,water,kaduglikrongo.water.0102
Katcha-Kadugli-Miri_katc1249,water,kaduglikrongo.water.0102
Katcha-Kadugli-Miri_katc1249,water,kaduglikrongo.water.0102
Katcha-Kadugli-Miri_katc1249,water,kaduglikrongo.water.0102
Keiga_keig1242,water,kaduglikrongo.water.0102
Krongo_kron1241,water,kaduglikrongo.water.0102
Krongo_kron1241,water,kaduglikrongo.water.0102
Tulishi_tuli1249,water,kaduglikrongo.water.0102
Tumtum_tumt1243,water,kaduglikrongo.water.0102
