Language_ID,Feature_ID,Value
Aputai_aput1237,1pl,austronesian.1pl.0012
Araki_arak1252,1pl,austronesian.1pl.0012
Aralle-Tabulahan_aral1243,1pl,austronesian.1pl.0012
Aralle-Tabulahan_aral1243,1pl,austronesian.1pl.0012
Aralle-Tabulahan_aral1243,1pl,austronesian.1pl.0012
Aralle-Tabulahan_aral1243,1pl,austronesian.1pl.0012
Are_aree1239,1pl,austronesian.1pl.0012
Areare_area1240,1pl,austronesian.1pl.0012
Areare_area1240,1pl,austronesian.1pl.0012
Areare_area1240,1pl,austronesian.1pl.0012
Areare_area1240,1pl,austronesian.1pl.0012
Arguni_argu1237,1pl,austronesian.1pl.0012
Aribwatsa_arib1241,1pl,austronesian.1pl.0012
Aribwatsa_arib1241,1pl,austronesian.1pl.0113
Arop-Lokep_arop1243,1pl,austronesian.1pl.0012
Arop-Sissano_arop1242,1pl,austronesian.1pl.0012
Arosi_aros1241,1pl,austronesian.1pl.0012
Arosi_aros1241,1pl,austronesian.1pl.0012
As_asss1237,1pl,austronesian.1pl.0012
Asilulu_asil1242,1pl,austronesian.1pl.0012
Asilulu_asil1242,1pl,austronesian.1pl.0012
Asilulu_asil1242,1pl,austronesian.1pl.0012
Asumboa_asum1237,1pl,austronesian.1pl.0012
AtaManobo_atam1240,1pl,austronesian.1pl.0012
Atayal_atay1247,1pl,austronesian.1pl.0012
Atayal_atay1247,1pl,austronesian.1pl.0012
Atayal_atay1247,1pl,austronesian.1pl.0012
Atayal_atay1247,1pl,austronesian.1pl.0012
Atayal_atay1247,1pl,austronesian.1pl.0012
Ati_atii1237,1pl,austronesian.1pl.0012
Aulua_aulu1238,1pl,austronesian.1pl.0012
Austral_aust1304,1pl,austronesian.1pl.0012
Avau_avau1237,1pl,austronesian.1pl.0012
Avau_avau1237,1pl,austronesian.1pl.0012
Avava_katb1237,1pl,austronesian.1pl.0012
Avava_katb1237,1pl,austronesian.1pl.0012
AwadBing_awad1244,1pl,austronesian.1pl.0012
Axamb_axam1237,1pl,austronesian.1pl.0012
Axamb_axam1237,1pl,austronesian.1pl.0012
Axamb_axam1237,1pl,austronesian.1pl.0012
Babatana_baba1268,1pl,austronesian.1pl.0012
Babatana_baba1268,1pl,austronesian.1pl.0012
Babatana_baba1268,1pl,austronesian.1pl.0012
Babatana_baba1268,1pl,austronesian.1pl.0012
Babatana_baba1268,1pl,austronesian.1pl.0012
Babatana_baba1268,1pl,austronesian.1pl.0012
Babuza_babu1240,1pl,austronesian.1pl.0012
Babuza_babu1240,1pl,austronesian.1pl.0012
BacaneseMalay_baca1243,1pl,?
BadaIndonesia_bada1261,1pl,austronesian.1pl.0012
Baeggu_baeg1237,1pl,austronesian.1pl.0012
Baelelea_bael1237,1pl,austronesian.1pl.0012
Baetora_baet1237,1pl,austronesian.1pl.0012
Baetora_baet1237,1pl,austronesian.1pl.0012
Baetora_baet1237,1pl,austronesian.1pl.0012
Baetora_baet1237,1pl,austronesian.1pl.0012
Baetora_baet1237,1pl,austronesian.1pl.0012
Baikeno_baik1238,1pl,austronesian.1pl.0012
Baki_baki1244,1pl,austronesian.1pl.0012
Balaesang_bala1314,1pl,austronesian.1pl.0012
Balaesang_bala1314,1pl,austronesian.1pl.0012
Balangao_bala1310,1pl,austronesian.1pl.0012
Balangingi_bala1311,1pl,austronesian.1pl.0012
Balinese_bali1278,1pl,austronesian.1pl.0012
Balinese_bali1278,1pl,austronesian.1pl.0012
Balinese_bali1278,1pl,austronesian.1pl.0012
Balinese_bali1278,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
Bambam_bamb1270,1pl,austronesian.1pl.0012
BandaIndonesia_band1355,1pl,austronesian.1pl.0012
BandaMalay_band1353,1pl,austronesian.1pl.0012
BandaMalay_band1353,1pl,austronesian.1pl.0012
BandaMalay_band1353,1pl,austronesian.1pl.0012
BandaMalay_band1353,1pl,austronesian.1pl.0012
BandaMalay_band1353,1pl,austronesian.1pl.0012
BandaMalay_band1353,1pl,austronesian.1pl.0012
Bangad_sout2908,1pl,?
Banggai_bang1368,1pl,austronesian.1pl.0012
Bangka_bang1365,1pl,austronesian.1pl.0012
Banjar_banj1239,1pl,austronesian.1pl.0012
Bannoni_bann1247,1pl,austronesian.1pl.0012
Bantik_bant1286,1pl,austronesian.1pl.0012
BaraMalagasy_bara1369,1pl,austronesian.1pl.0012
BaraMalagasy_bara1369,1pl,austronesian.1pl.0012
Bariai_bari1286,1pl,austronesian.1pl.0012
Barok_baro1253,1pl,austronesian.1pl.0012
BatadIfugao_bata1298,1pl,austronesian.1pl.0012
BatakAlas-Kluet_bata1292,1pl,austronesian.1pl.0012
BatakKaro_bata1293,1pl,austronesian.1pl.0012
BatakToba_bata1289,1pl,austronesian.1pl.0012
Batak_bata1301,1pl,austronesian.1pl.0012
Batuley_batu1258,1pl,austronesian.1pl.0012
Bau-JagoiBidayuh_baub1235,1pl,austronesian.1pl.0012
Bau-JagoiBidayuh_baub1235,1pl,austronesian.1pl.0197
Bauro_baur1252,1pl,austronesian.1pl.0012
Bauro_baur1252,1pl,austronesian.1pl.0012
Bauro_baur1252,1pl,austronesian.1pl.0012
Bauro_baur1252,1pl,austronesian.1pl.0012
Bedoanas_bedo1237,1pl,austronesian.1pl.0012
Biak_biak1248,1pl,austronesian.1pl.0012
Biak_biak1248,1pl,austronesian.1pl.0012
BiatahBidayuh_biat1246,1pl,austronesian.1pl.0012
BiatahBidayuh_biat1246,1pl,austronesian.1pl.0012
Bierebo_bier1244,1pl,austronesian.1pl.0012
Bierebo_bier1244,1pl,austronesian.1pl.0012
Bierebo_bier1244,1pl,austronesian.1pl.0012
Bierebo_bier1244,1pl,austronesian.1pl.0012
Bieria_bier1246,1pl,austronesian.1pl.0012
BigNambas_bign1238,1pl,austronesian.1pl.0012
BigNambas_bign1238,1pl,austronesian.1pl.0012
Biga_biga1238,1pl,austronesian.1pl.0012
Bilibil_bilb1241,1pl,austronesian.1pl.0012
Bilur_bilu1244,1pl,austronesian.1pl.0012
Bima_bima1247,1pl,austronesian.1pl.0012
Bima_bima1247,1pl,austronesian.1pl.0012
BinaPapuaNewGuinea_bina1271,1pl,austronesian.1pl.0012
BinonganItneg_bino1237,1pl,austronesian.1pl.0012
Bintulu_bint1246,1pl,austronesian.1pl.0012
Bipi_bipi1237,1pl,austronesian.1pl.0012
Birao_bira1254,1pl,austronesian.1pl.0012
Blablanga_blab1237,1pl,austronesian.1pl.0012
Blablanga_blab1237,1pl,austronesian.1pl.0012
BoanoSulawesi_boan1243,1pl,austronesian.1pl.0012
BoanoSulawesi_boan1243,1pl,austronesian.1pl.0012
Bobot_bobo1254,1pl,austronesian.1pl.0044
Bola_bola1250,1pl,austronesian.1pl.0012
Bola_bola1250,1pl,austronesian.1pl.0012
Bonerate_bone1254,1pl,austronesian.1pl.0012
Bonggo_bong1287,1pl,?
BotolanSambal_boto1242,1pl,austronesian.1pl.0012
BrookesPointPalawano_broo1239,1pl,austronesian.1pl.0012
BrookesPointPalawano_broo1239,1pl,austronesian.1pl.0012
BruneiBisaya-Dusun_brun1245,1pl,austronesian.1pl.0012
BruneiBisaya-Dusun_brun1245,1pl,austronesian.1pl.0012
Brunei_brun1242,1pl,austronesian.1pl.0012
Brunei_brun1242,1pl,austronesian.1pl.0012
Budong-Budong_budo1241,1pl,austronesian.1pl.0012
Bugawac_buga1250,1pl,austronesian.1pl.0012
Bughotu_bugh1239,1pl,austronesian.1pl.0012
Bughotu_bugh1239,1pl,austronesian.1pl.0012
Buginese_bugi1244,1pl,austronesian.1pl.0012
Buginese_bugi1244,1pl,austronesian.1pl.0012
Buhi_buhi1243,1pl,austronesian.1pl.0012
Buhi_buhi1243,1pl,austronesian.1pl.0012
Buhutu_buhu1237,1pl,austronesian.1pl.0012
Bukar-SadungBidayuh_buka1257,1pl,austronesian.1pl.0012
Bukat_buka1261,1pl,austronesian.1pl.0012
Bukitan_buki1248,1pl,austronesian.1pl.0012
Bukitan_buki1248,1pl,austronesian.1pl.0012
BuliIndonesia_buli1255,1pl,austronesian.1pl.0012
BuliIndonesia_buli1255,1pl,austronesian.1pl.0012
Bunama_buna1276,1pl,austronesian.1pl.0012
Bunun_bunu1267,1pl,austronesian.1pl.0012
Bunun_bunu1267,1pl,austronesian.1pl.0012
Bunun_bunu1267,1pl,austronesian.1pl.0012
Bunun_bunu1267,1pl,austronesian.1pl.0012
Buol_buol1237,1pl,austronesian.1pl.0012
Burmbar_burm1263,1pl,austronesian.1pl.0012
Burmbar_burm1263,1pl,austronesian.1pl.0012
Burmbar_burm1263,1pl,austronesian.1pl.0012
BuruIndonesia_buru1303,1pl,austronesian.1pl.0012
Busoa_buso1238,1pl,austronesian.1pl.0012
Butuanon_butu1244,1pl,austronesian.1pl.0012
Bwaidoka_bwai1242,1pl,austronesian.1pl.0012
Bwanabwana_bwan1241,1pl,austronesian.1pl.0012
CalamianTagbanwa_cala1258,1pl,austronesian.1pl.0012
Campalagian_camp1262,1pl,austronesian.1pl.0012
Carolinian_caro1242,1pl,austronesian.1pl.0012
Carolinian_caro1242,1pl,austronesian.1pl.0012
Casiguran-NagtipunanAgta_casi1235,1pl,austronesian.1pl.0012
Casiguran-NagtipunanAgta_casi1235,1pl,austronesian.1pl.0012
Cebuano_cebu1242,1pl,austronesian.1pl.0012
Cebuano_cebu1242,1pl,austronesian.1pl.0012
Cemuhi_cemu1238,1pl,austronesian.1pl.0001
Cemuhi_cemu1238,1pl,austronesian.1pl.0012
CentralBerawan_cent2098,1pl,austronesian.1pl.0012
CentralBontoc_cent2292,1pl,austronesian.1pl.0012
CentralBontoc_cent2292,1pl,austronesian.1pl.0012
CentralBontoc_cent2292,1pl,austronesian.1pl.0012
CentralCagayanAgta_cent2084,1pl,austronesian.1pl.0012
CentralMaewo_cent2058,1pl,austronesian.1pl.0012
CentralMalay_mala1479,1pl,austronesian.1pl.0012
CentralMalay_mala1479,1pl,austronesian.1pl.0012
CentralMasela_cent2072,1pl,austronesian.1pl.0012
CentralMelanau_cent2101,1pl,austronesian.1pl.0012
CentralNgada_cent2074,1pl,austronesian.1pl.0012
CentralPalawano_cent2091,1pl,austronesian.1pl.0012
CentralPalawano_cent2091,1pl,austronesian.1pl.0012
CentralSama_cent2092,1pl,austronesian.1pl.0012
CentralSubanen_cent2089,1pl,austronesian.1pl.0012
CentralTagbanwa_cent2090,1pl,austronesian.1pl.0012
Chamorro_cham1312,1pl,austronesian.1pl.0012
Chamorro_cham1312,1pl,austronesian.1pl.0012
ChekeHolo_chek1238,1pl,austronesian.1pl.0012
ChekeHolo_chek1238,1pl,austronesian.1pl.0012
ChekeHolo_chek1238,1pl,austronesian.1pl.0012
ChekeHolo_chek1238,1pl,austronesian.1pl.0012
Chru_chru1239,1pl,austronesian.1pl.0012
Chuukese_chuu1238,1pl,austronesian.1pl.0012
Cia-Cia_ciac1237,1pl,austronesian.1pl.0012
Cia-Cia_ciac1237,1pl,austronesian.1pl.0012
Cia-Cia_ciac1237,1pl,austronesian.1pl.0012
Cia-Cia_ciac1237,1pl,austronesian.1pl.0012
Cia-Cia_ciac1237,1pl,austronesian.1pl.0012
Cia-Cia_ciac1237,1pl,austronesian.1pl.0012
Coastal-NagaBikol_cent2087,1pl,austronesian.1pl.0012
Coastal-NagaBikol_cent2087,1pl,austronesian.1pl.0012
Coastal-NagaBikol_cent2087,1pl,austronesian.1pl.0012
Coastal-ViracBikol_sout2912,1pl,austronesian.1pl.0012
CoastalKonjo_coas1295,1pl,austronesian.1pl.0012
CoastalKonjo_coas1295,1pl,austronesian.1pl.0012
CotabatoManobo_cota1241,1pl,austronesian.1pl.0012
Cuyonon_cuyo1237,1pl,austronesian.1pl.0012
DaaKaili_daak1235,1pl,austronesian.1pl.0012
DaaKaili_daak1235,1pl,austronesian.1pl.0012
Daakie_port1286,1pl,austronesian.1pl.0012
Dai_daii1240,1pl,austronesian.1pl.0012
Dakaka_daka1243,1pl,austronesian.1pl.0012
Dakaka_daka1243,1pl,austronesian.1pl.0012
Dambi_damb1246,1pl,austronesian.1pl.0012
Dampelas_damp1237,1pl,austronesian.1pl.0012
Dampelas_damp1237,1pl,austronesian.1pl.0012
Daro-MatuMelanau_daro1239,1pl,austronesian.1pl.0012
Dawawa_dawa1242,1pl,austronesian.1pl.0012
Dawera-Daweloor_dawe1237,1pl,austronesian.1pl.0012
Dehu_dehu1237,1pl,austronesian.1pl.0316
Dhao_dhao1237,1pl,austronesian.1pl.0012
Dhao_dhao1237,1pl,austronesian.1pl.0012
DibabawonManobo_diba1242,1pl,austronesian.1pl.0012
Diodio_diod1237,1pl,austronesian.1pl.0012
DixonReef_dixo1238,1pl,austronesian.1pl.0012
Dobel_dobe1238,1pl,austronesian.1pl.0012
Dobel_dobe1238,1pl,austronesian.1pl.0012
Dobu_dobu1241,1pl,austronesian.1pl.0012
Dondo_dond1249,1pl,austronesian.1pl.0012
Dondo_dond1249,1pl,austronesian.1pl.0012
Dondo_dond1249,1pl,austronesian.1pl.0012
Dondo_dond1249,1pl,austronesian.1pl.0012
Dorig_weta1242,1pl,austronesian.1pl.0012
Dorig_weta1242,1pl,austronesian.1pl.0012
Dorio_dori1246,1pl,austronesian.1pl.0012
Duke_duke1237,1pl,austronesian.1pl.0012
DupaninanAgta_dupa1235,1pl,austronesian.1pl.0012
Dusner_dusn1237,1pl,?
DusunDeyah_dusu1271,1pl,austronesian.1pl.0012
DusunMalang_dusu1269,1pl,austronesian.1pl.0012
DusunWitu_dusu1267,1pl,austronesian.1pl.0012
Duwet_duwe1237,1pl,austronesian.1pl.0012
EastAmbae_east2443,1pl,austronesian.1pl.0012
EastAmbae_east2443,1pl,austronesian.1pl.0012
EastAmbae_east2443,1pl,austronesian.1pl.0012
EastBerawan_east2486,1pl,austronesian.1pl.0012
EastBerawan_east2486,1pl,austronesian.1pl.0012
EastDamar_east2472,1pl,austronesian.1pl.0012
EastFutuna_east2447,1pl,austronesian.1pl.0012
EastFutuna_east2447,1pl,austronesian.1pl.0012
EastFutuna_east2447,1pl,austronesian.1pl.0012
EastMakian_east2440,1pl,austronesian.1pl.0012
EastMasela_east2462,1pl,austronesian.1pl.0012
EastUvean_wall1257,1pl,austronesian.1pl.0012
EasternCham_east2563,1pl,austronesian.1pl.0012
EasternCham_east2563,1pl,austronesian.1pl.0012
Emae_emae1237,1pl,austronesian.1pl.0012
Embaloh_emba1238,1pl,austronesian.1pl.0012
Emplawas_empl1237,1pl,austronesian.1pl.0012
Ende_ende1246,1pl,austronesian.1pl.0012
Ende_ende1246,1pl,austronesian.1pl.0012
Enggano_engg1245,1pl,austronesian.1pl.0012
Enggano_engg1245,1pl,austronesian.1pl.0012
Enggano_engg1245,1pl,austronesian.1pl.0164
Enggano_engg1245,1pl,austronesian.1pl.0164
Erokwanas_erok1237,1pl,austronesian.1pl.0012
EtonVanuatu_eton1255,1pl,austronesian.1pl.0012
Fagani_faga1239,1pl,austronesian.1pl.0012
Farafi_butm1237,1pl,austronesian.1pl.0012
Farafi_butm1237,1pl,austronesian.1pl.0012
Fataleka_fata1245,1pl,austronesian.1pl.0012
Fijian_fiji1243,1pl,austronesian.1pl.0012
Fordata_ford1242,1pl,austronesian.1pl.0012
Futuna-Aniwa_futu1245,1pl,austronesian.1pl.0012
Futuna-Aniwa_futu1245,1pl,austronesian.1pl.0012
Gadang_gada1258,1pl,austronesian.1pl.0012
Galoli-Talur_galo1243,1pl,austronesian.1pl.0012
Gane_gane1237,1pl,austronesian.1pl.0012
Gane_gane1237,1pl,austronesian.1pl.0012
Gapapaiwa_gapa1238,1pl,austronesian.1pl.0012
Gapapaiwa_gapa1238,1pl,austronesian.1pl.0012
Gayo_gayo1244,1pl,austronesian.1pl.0012
Gebe_gebe1237,1pl,austronesian.1pl.0012
Gedaged_geda1237,1pl,austronesian.1pl.0012
Gela_gela1263,1pl,austronesian.1pl.0012
Geser-Gorom_gese1240,1pl,austronesian.1pl.0012
Geser-Gorom_gese1240,1pl,austronesian.1pl.0012
Ghari_ghar1239,1pl,austronesian.1pl.0012
Ghari_ghar1239,1pl,austronesian.1pl.0012
Ghari_ghar1239,1pl,austronesian.1pl.0012
Ghari_ghar1239,1pl,austronesian.1pl.0012
Ghari_ghar1239,1pl,austronesian.1pl.0012
Ghari_ghar1239,1pl,austronesian.1pl.0012
Ghayavi_ghay1237,1pl,austronesian.1pl.0012
Gilbertese_gilb1244,1pl,austronesian.1pl.0012
Gitua_gitu1237,1pl,austronesian.1pl.0012
Gorakor_gora1262,1pl,austronesian.1pl.0012
Gorontalo_goro1259,1pl,austronesian.1pl.0012
Gulaalaa_gula1270,1pl,austronesian.1pl.0012
Gumawana_guma1254,1pl,austronesian.1pl.0012
Haigwai_haig1237,1pl,austronesian.1pl.0012
Hako_hako1237,1pl,austronesian.1pl.0012
Halia_hali1244,1pl,austronesian.1pl.0012
Hano_hano1246,1pl,austronesian.1pl.0012
Hanunoo_hanu1241,1pl,austronesian.1pl.0012
Hanunoo_hanu1241,1pl,austronesian.1pl.0012
Haruku_haru1244,1pl,austronesian.1pl.0012
Haruku_haru1244,1pl,austronesian.1pl.0012
Hawaiian_hawa1245,1pl,austronesian.1pl.0012
Hawaiian_hawa1245,1pl,austronesian.1pl.0012
Hawaiian_hawa1245,1pl,austronesian.1pl.0012
Hawaiian_hawa1245,1pl,austronesian.1pl.0012
Hawu_sabu1255,1pl,austronesian.1pl.0012
Hermit_herm1237,1pl,austronesian.1pl.0012
Higaonon_higa1237,1pl,austronesian.1pl.0012
Hiligaynon_hili1240,1pl,austronesian.1pl.0012
Hitu_hitu1239,1pl,austronesian.1pl.0012
Hiw_hiww1237,1pl,austronesian.1pl.0012
Hoava_hoav1238,1pl,austronesian.1pl.0012
Hote_hote1245,1pl,austronesian.1pl.0012
Hukumina_huku1237,1pl,austronesian.1pl.0012
Hula_hula1239,1pl,austronesian.1pl.0012
Iaai_iaai1238,1pl,austronesian.1pl.0012
Iamalele_iama1237,1pl,austronesian.1pl.0012
Iamalele_iama1237,1pl,austronesian.1pl.0012
Ibaloi_ibal1244,1pl,austronesian.1pl.0012
Ibaloi_ibal1244,1pl,austronesian.1pl.0012
Ibaloi_ibal1244,1pl,austronesian.1pl.0012
Iban_iban1264,1pl,austronesian.1pl.0012
Ibanag_iban1267,1pl,austronesian.1pl.0012
Ibatan_ibat1238,1pl,?
Idaan_idaa1241,1pl,austronesian.1pl.0012
Iduna_idun1242,1pl,austronesian.1pl.0417
IlianenManobo_ilia1236,1pl,austronesian.1pl.0012
Iliuun_iliu1237,1pl,austronesian.1pl.0012
Iliuun_iliu1237,1pl,austronesian.1pl.0012
Iloko_ilok1237,1pl,austronesian.1pl.0012
Ilongot_ilon1239,1pl,austronesian.1pl.0012
Imroing_imro1237,1pl,austronesian.1pl.0012
Inabaknon_inab1237,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
IndonesianBajau_indo1317,1pl,austronesian.1pl.0012
Irarutu_irar1238,1pl,austronesian.1pl.0012
Irarutu_irar1238,1pl,austronesian.1pl.0012
IrigaBicolano_irig1242,1pl,austronesian.1pl.0012
Isnag_isna1241,1pl,austronesian.1pl.0012
Isnag_isna1241,1pl,austronesian.1pl.0012
Isnag_isna1241,1pl,austronesian.1pl.0012
Itawit_itaw1240,1pl,austronesian.1pl.0012
Itbayat_ivat1242,1pl,austronesian.1pl.0012
Itbayat_ivat1242,1pl,austronesian.1pl.0012
Iwal_iwal1237,1pl,austronesian.1pl.0012
JambiMalay_jamb1236,1pl,austronesian.1pl.0012
Javanese_java1254,1pl,austronesian.1pl.0012
Javanese_java1254,1pl,austronesian.1pl.0012
Jawe_jawe1237,1pl,austronesian.1pl.0001
KadazanDusun_cent2100,1pl,austronesian.1pl.0012
KadazanDusun_cent2100,1pl,austronesian.1pl.0012
KadazanDusun_cent2100,1pl,austronesian.1pl.0012
KadazanDusun_cent2100,1pl,austronesian.1pl.0012
Kagayanen_kaga1256,1pl,austronesian.1pl.0012
Kagayanen_kaga1256,1pl,austronesian.1pl.0012
Kahua_kahu1241,1pl,austronesian.1pl.0012
Kahua_kahu1241,1pl,austronesian.1pl.0012
Kaidipang_kaid1239,1pl,austronesian.1pl.0012
Kaiep_kaie1237,1pl,austronesian.1pl.0012
KailiboAklanon_akla1241,1pl,austronesian.1pl.0012
Kaimbulawa_kaim1241,1pl,austronesian.1pl.0012
Kairiru_kair1263,1pl,austronesian.1pl.0012
Kairiru_kair1263,1pl,austronesian.1pl.0012
Kairiru_kair1263,1pl,austronesian.1pl.0012
Kairiru_kair1263,1pl,austronesian.1pl.0012
Kalagan_kala1388,1pl,?
Kalumpang_kalu1247,1pl,austronesian.1pl.0012
Kalumpang_kalu1247,1pl,austronesian.1pl.0012
Kamaru_kama1364,1pl,austronesian.1pl.0012
Kamaru_kama1364,1pl,austronesian.1pl.0012
Kambera_kamb1299,1pl,austronesian.1pl.0012
Kambera_kamb1299,1pl,austronesian.1pl.0012
Kambera_kamb1299,1pl,austronesian.1pl.0012
Kambera_kamb1299,1pl,austronesian.1pl.0012
Kambera_kamb1299,1pl,austronesian.1pl.0012
Kanakanavu_kana1286,1pl,austronesian.1pl.0012
Kandas_kand1301,1pl,austronesian.1pl.0012
Kankanaey_kank1243,1pl,?
Kanowit-TanjongMelanau_kano1244,1pl,austronesian.1pl.0012
Kap_kapp1237,1pl,austronesian.1pl.0012
Kapin_kapi1250,1pl,austronesian.1pl.0012
Kapingamarangi_kapi1249,1pl,austronesian.1pl.0012
Kaptiau_kapt1235,1pl,?
KaraPapuaNewGuinea_kara1486,1pl,austronesian.1pl.0012
KaraPapuaNewGuinea_kara1486,1pl,austronesian.1pl.0012
KaraPapuaNewGuinea_kara1486,1pl,austronesian.1pl.0012
Karnai_karn1252,1pl,?
Kaulong_kaul1240,1pl,austronesian.1pl.0012
Kaulong_kaul1240,1pl,austronesian.1pl.0012
Kavalan_kava1241,1pl,austronesian.1pl.0012
Kawe_kawe1240,1pl,austronesian.1pl.0012
Kawi_kawi1241,1pl,austronesian.1pl.0012
Kayeli_kaye1241,1pl,austronesian.1pl.0012
Kayupulau_kayu1243,1pl,austronesian.1pl.0012
Keapara_keap1239,1pl,austronesian.1pl.0012
Keapara_keap1239,1pl,austronesian.1pl.0012
Kedang_keda1252,1pl,austronesian.1pl.0012
Kedang_keda1252,1pl,austronesian.1pl.0012
Kei_keii1239,1pl,austronesian.1pl.0012
KelaPapuaNewGuinea_kela1255,1pl,austronesian.1pl.0012
Kelabit_kela1258,1pl,austronesian.1pl.0012
Kelantan-PattaniMalay_patt1249,1pl,austronesian.1pl.0012
KelePapuaNewGuinea_kele1258,1pl,austronesian.1pl.0012
Keley-iKallahan_kele1259,1pl,austronesian.1pl.0012
Keley-iKallahan_kele1259,1pl,austronesian.1pl.0012
Kemak_kema1243,1pl,austronesian.1pl.0012
Kendayan-Belangin_kend1254,1pl,austronesian.1pl.0012
Keo_keoo1238,1pl,austronesian.1pl.0012
Kerinci_keri1250,1pl,austronesian.1pl.0012
Kerinci_keri1250,1pl,austronesian.1pl.0012
Khehek_kheh1237,1pl,austronesian.1pl.0012
Khehek_kheh1237,1pl,austronesian.1pl.0012
Kiai_fort1240,1pl,austronesian.1pl.0012
Kilivila_kili1267,1pl,austronesian.1pl.0012
Kilivila_kili1267,1pl,austronesian.1pl.0012
Kiput_kipu1237,1pl,austronesian.1pl.0012
Kis_kiss1246,1pl,austronesian.1pl.0012
Kisar_kisa1266,1pl,austronesian.1pl.0012
Kodeoha_kode1237,1pl,austronesian.1pl.0012
Kodi_kodi1247,1pl,austronesian.1pl.0012
Kodi_kodi1247,1pl,austronesian.1pl.0012
Kokota_koko1269,1pl,austronesian.1pl.0012
