Language_ID,Feature_ID,Value
Ambakich_amba1269,horn,lowersepikramu.horn.0241
ApMa_apma1241,horn,botin.horn.0088
Mwakai_mong1344,horn,?
UlwaPapuaNewGuinea_yaul1241,horn,koam.horn.0030
Ambakich_amba1269,knee,lowersepikramu.knee.0246
Ambakich_amba1269,knee,lowersepikramu.knee.0246
Ambakich_amba1269,knee,lowersepikramu.knee.0246
Ambakich_amba1269,knee,lowersepikramu.knee.0246
Ambakich_amba1269,knee,lowersepikramu.knee.0247
Ambakich_amba1269,knee,lowersepikramu.knee.0247
ApMa_apma1241,knee,botin.knee.0007
Mwakai_mong1344,knee,koam.knee.0031
UlwaPapuaNewGuinea_yaul1241,knee,koam.knee.0032
Ambakich_amba1269,leaf,lowersepikramu.leaf.0268
ApMa_apma1241,leaf,botin.leaf.0101
Mwakai_mong1344,leaf,?
UlwaPapuaNewGuinea_yaul1241,leaf,koam.leaf.0033
Ambakich_amba1269,liver,lowersepikramu.liver.0278
Ambakich_amba1269,liver,lowersepikramu.liver.0278
Ambakich_amba1269,liver,lowersepikramu.liver.0278
Ambakich_amba1269,liver,lowersepikramu.liver.0278
Ambakich_amba1269,liver,lowersepikramu.liver.0278
Ambakich_amba1269,liver,lowersepikramu.liver.0278
ApMa_apma1241,liver,botin.liver.0113
Mwakai_mong1344,liver,koam.liver.0034
UlwaPapuaNewGuinea_yaul1241,liver,koam.liver.0035
Ambakich_amba1269,louse,lowersepikramu.louse.0296
Ambakich_amba1269,louse,lowersepikramu.louse.0296
Ambakich_amba1269,louse,lowersepikramu.louse.0296
Ambakich_amba1269,louse,lowersepikramu.louse.0296
Ambakich_amba1269,louse,lowersepikramu.louse.0296
Ambakich_amba1269,louse,lowersepikramu.louse.0296
ApMa_apma1241,louse,botin.louse.0095
Mwakai_mong1344,louse,koam.louse.0036
UlwaPapuaNewGuinea_yaul1241,louse,koam.louse.0037
Ambakich_amba1269,mountain,lowersepikramu.mountain.0316
Ambakich_amba1269,mountain,lowersepikramu.mountain.0316
Ambakich_amba1269,mountain,lowersepikramu.mountain.0316
Ambakich_amba1269,mountain,lowersepikramu.mountain.0316
Ambakich_amba1269,mountain,lowersepikramu.mountain.0316
Ambakich_amba1269,mountain,lowersepikramu.mountain.0316
ApMa_apma1241,mountain,botin.mountain.0109
Mwakai_mong1344,mountain,koam.mountain.0038
UlwaPapuaNewGuinea_yaul1241,mountain,koam.mountain.0039
Ambakich_amba1269,name,lowersepikramu.name.0339
Ambakich_amba1269,name,lowersepikramu.name.0339
Ambakich_amba1269,name,lowersepikramu.name.0339
Ambakich_amba1269,name,lowersepikramu.name.0339
Ambakich_amba1269,name,lowersepikramu.name.0339
