Language_ID,Feature_ID,Value
Kirike_kiri1254,come,ijoid.come.0026
Nkoroo_nkor1239,come,ijoid.come.0026
Okodia_okod1238,come,ijoid.come.0026
Oruma_orum1241,come,ijoid.come.0026
SoutheastIjo_sout2774,come,ijoid.come.0026
SoutheastIjo_sout2774,come,ijoid.come.0026
Biseni_bise1238,die,ijoid.die.0027
Defaka_defa1248,die,ijoid.die.0028
Ibani_iban1261,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Izon_izon1238,die,ijoid.die.0027
Kalabari_kala1381,die,ijoid.die.0027
Kirike_kiri1254,die,ijoid.die.0027
Nkoroo_nkor1239,die,ijoid.die.0027
Okodia_okod1238,die,ijoid.die.0027
Oruma_orum1241,die,ijoid.die.0027
SoutheastIjo_sout2774,die,ijoid.die.0027
SoutheastIjo_sout2774,die,ijoid.die.0027
Biseni_bise1238,dog,ijoid.dog.0029
Defaka_defa1248,dog,ijoid.dog.0029
Ibani_iban1261,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Izon_izon1238,dog,ijoid.dog.0029
Kalabari_kala1381,dog,ijoid.dog.0029
Kirike_kiri1254,dog,ijoid.dog.0029
Nkoroo_nkor1239,dog,ijoid.dog.0029
Okodia_okod1238,dog,ijoid.dog.0029
Oruma_orum1241,dog,ijoid.dog.0030
SoutheastIjo_sout2774,dog,ijoid.dog.0029
SoutheastIjo_sout2774,dog,ijoid.dog.0029
Biseni_bise1238,drink,ijoid.drink.0031
Defaka_defa1248,drink,ijoid.drink.0031
Ibani_iban1261,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Izon_izon1238,drink,ijoid.drink.0031
Kalabari_kala1381,drink,ijoid.drink.0031
Kirike_kiri1254,drink,ijoid.drink.0031
Nkoroo_nkor1239,drink,ijoid.drink.0031
Okodia_okod1238,drink,ijoid.drink.0031
Oruma_orum1241,drink,ijoid.drink.0031
SoutheastIjo_sout2774,drink,ijoid.drink.0031
SoutheastIjo_sout2774,drink,ijoid.drink.0031
Biseni_bise1238,ear,ijoid.ear.0032
Defaka_defa1248,ear,ijoid.ear.0032
Ibani_iban1261,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Izon_izon1238,ear,ijoid.ear.0032
Kalabari_kala1381,ear,ijoid.ear.0032
Kirike_kiri1254,ear,ijoid.ear.0032
Nkoroo_nkor1239,ear,ijoid.ear.0032
Okodia_okod1238,ear,ijoid.ear.0032
Oruma_orum1241,ear,ijoid.ear.0032
SoutheastIjo_sout2774,ear,ijoid.ear.0032
SoutheastIjo_sout2774,ear,ijoid.ear.0032
Biseni_bise1238,eye,ijoid.eye.0033
Defaka_defa1248,eye,ijoid.eye.0034
Ibani_iban1261,eye,ijoid.eye.0035
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Izon_izon1238,eye,ijoid.eye.0033
Kalabari_kala1381,eye,ijoid.eye.0033
Kirike_kiri1254,eye,ijoid.eye.0035
Nkoroo_nkor1239,eye,ijoid.eye.0033
Okodia_okod1238,eye,ijoid.eye.0033
Oruma_orum1241,eye,ijoid.eye.0033
SoutheastIjo_sout2774,eye,ijoid.eye.0033
SoutheastIjo_sout2774,eye,ijoid.eye.0033
Biseni_bise1238,fire,ijoid.fire.0037
Biseni_bise1238,fire,ijoid.fire.0039
Defaka_defa1248,fire,ijoid.fire.0038
Ibani_iban1261,fire,ijoid.fire.0036
Ibani_iban1261,fire,ijoid.fire.0040
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0036
Izon_izon1238,fire,ijoid.fire.0040
Kalabari_kala1381,fire,ijoid.fire.0036
Kirike_kiri1254,fire,ijoid.fire.0036
Nkoroo_nkor1239,fire,ijoid.fire.0036
Okodia_okod1238,fire,ijoid.fire.0036
Oruma_orum1241,fire,ijoid.fire.0036
SoutheastIjo_sout2774,fire,ijoid.fire.0036
SoutheastIjo_sout2774,fire,ijoid.fire.0036
Biseni_bise1238,fish,ijoid.fish.0041
Defaka_defa1248,fish,ijoid.fish.0042
Ibani_iban1261,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Izon_izon1238,fish,ijoid.fish.0041
Kalabari_kala1381,fish,ijoid.fish.0041
Kirike_kiri1254,fish,ijoid.fish.0041
Nkoroo_nkor1239,fish,ijoid.fish.0041
Okodia_okod1238,fish,ijoid.fish.0041
Oruma_orum1241,fish,ijoid.fish.0041
SoutheastIjo_sout2774,fish,ijoid.fish.0041
SoutheastIjo_sout2774,fish,ijoid.fish.0041
Biseni_bise1238,full,ijoid.full.0044
Defaka_defa1248,full,ijoid.full.0045
Ibani_iban1261,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Izon_izon1238,full,ijoid.full.0043
Kalabari_kala1381,full,?
Kirike_kiri1254,full,?
Nkoroo_nkor1239,full,ijoid.full.0043
Okodia_okod1238,full,ijoid.full.0043
Oruma_orum1241,full,ijoid.full.0043
SoutheastIjo_sout2774,full,ijoid.full.0043
SoutheastIjo_sout2774,full,ijoid.full.0043
SoutheastIjo_sout2774,full,ijoid.full.0046
Biseni_bise1238,hand,ijoid.hand.0047
Defaka_defa1248,hand,ijoid.hand.0048
Ibani_iban1261,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Izon_izon1238,hand,ijoid.hand.0047
Kalabari_kala1381,hand,ijoid.hand.0047
Kirike_kiri1254,hand,ijoid.hand.0047
Nkoroo_nkor1239,hand,ijoid.hand.0047
Okodia_okod1238,hand,ijoid.hand.0047
Oruma_orum1241,hand,ijoid.hand.0047
SoutheastIjo_sout2774,hand,ijoid.hand.0047
SoutheastIjo_sout2774,hand,ijoid.hand.0047
Biseni_bise1238,hear,ijoid.hear.0049
Defaka_defa1248,hear,ijoid.hear.0049
Ibani_iban1261,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Izon_izon1238,hear,ijoid.hear.0049
Kalabari_kala1381,hear,ijoid.hear.0049
Kirike_kiri1254,hear,ijoid.hear.0049
Nkoroo_nkor1239,hear,ijoid.hear.0049
Okodia_okod1238,hear,ijoid.hear.0049
Oruma_orum1241,hear,ijoid.hear.0049
Oruma_orum1241,hear,ijoid.hear.0050
SoutheastIjo_sout2774,hear,ijoid.hear.0049
SoutheastIjo_sout2774,hear,ijoid.hear.0049
Biseni_bise1238,horn,ijoid.horn.0052
Defaka_defa1248,horn,ijoid.horn.0051
Ibani_iban1261,horn,ijoid.horn.0051
Izon_izon1238,horn,ijoid.horn.0051
Izon_izon1238,horn,ijoid.horn.0051
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0052
Izon_izon1238,horn,ijoid.horn.0053
Izon_izon1238,horn,ijoid.horn.0053
Izon_izon1238,horn,ijoid.horn.0053
Izon_izon1238,horn,ijoid.horn.0053
Izon_izon1238,horn,ijoid.horn.0053
Izon_izon1238,horn,ijoid.horn.0054
Izon_izon1238,horn,ijoid.horn.0054
Izon_izon1238,horn,ijoid.horn.0054
Izon_izon1238,horn,ijoid.horn.0054
Izon_izon1238,horn,ijoid.horn.0054
Izon_izon1238,horn,ijoid.horn.0055
Izon_izon1238,horn,ijoid.horn.0055
Izon_izon1238,horn,ijoid.horn.0056
Izon_izon1238,horn,ijoid.horn.0056
Izon_izon1238,horn,ijoid.horn.0056
Izon_izon1238,horn,ijoid.horn.0056
Izon_izon1238,horn,ijoid.horn.0056
Kalabari_kala1381,horn,?
Kirike_kiri1254,horn,?
Nkoroo_nkor1239,horn,ijoid.horn.0051
Okodia_okod1238,horn,ijoid.horn.0052
Oruma_orum1241,horn,ijoid.horn.0052
Oruma_orum1241,horn,ijoid.horn.0053
SoutheastIjo_sout2774,horn,ijoid.horn.0051
SoutheastIjo_sout2774,horn,ijoid.horn.0051
SoutheastIjo_sout2774,horn,ijoid.horn.0053
Biseni_bise1238,knee,ijoid.knee.0059
Defaka_defa1248,knee,?
Ibani_iban1261,knee,ijoid.knee.0060
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Izon_izon1238,knee,ijoid.knee.0057
Kalabari_kala1381,knee,ijoid.knee.0058
Kirike_kiri1254,knee,ijoid.knee.0058
Nkoroo_nkor1239,knee,ijoid.knee.0061
Okodia_okod1238,knee,ijoid.knee.0058
Okodia_okod1238,knee,ijoid.knee.0062
Oruma_orum1241,knee,ijoid.knee.0058
SoutheastIjo_sout2774,knee,ijoid.knee.0057
SoutheastIjo_sout2774,knee,ijoid.knee.0057
SoutheastIjo_sout2774,knee,ijoid.knee.0063
Biseni_bise1238,leaf,ijoid.leaf.0064
Biseni_bise1238,leaf,ijoid.leaf.0064
Defaka_defa1248,leaf,ijoid.leaf.0066
Ibani_iban1261,leaf,ijoid.leaf.0067
Izon_izon1238,leaf,ijoid.leaf.0064
