Language_ID,Feature_ID,Value
Dazaga_daza1242,dog,saharan.dog.0028
MangaKanuri_mang1399,dog,saharan.dog.0027
Tedaga_teda1241,dog,saharan.dog.0028
Beria_zagh1240,drink,saharan.drink.0029
Berti_bert1249,drink,?
CentralKanuri_cent2050,drink,saharan.drink.0031
Dazaga_daza1242,drink,saharan.drink.0030
MangaKanuri_mang1399,drink,saharan.drink.0032
Tedaga_teda1241,drink,saharan.drink.0030
Beria_zagh1240,ear,saharan.ear.0033
Berti_bert1249,ear,saharan.ear.0034
Berti_bert1249,ear,saharan.ear.0034
CentralKanuri_cent2050,ear,saharan.ear.0035
Dazaga_daza1242,ear,saharan.ear.0035
Dazaga_daza1242,ear,saharan.ear.0035
Dazaga_daza1242,ear,saharan.ear.0035
Dazaga_daza1242,ear,saharan.ear.0035
Dazaga_daza1242,ear,saharan.ear.0036
MangaKanuri_mang1399,ear,saharan.ear.0035
Tedaga_teda1241,ear,saharan.ear.0035
Tedaga_teda1241,ear,saharan.ear.0035
Tedaga_teda1241,ear,saharan.ear.0035
Tedaga_teda1241,ear,saharan.ear.0035
Beria_zagh1240,eye,saharan.eye.0037
Berti_bert1249,eye,saharan.eye.0038
Berti_bert1249,eye,saharan.eye.0039
CentralKanuri_cent2050,eye,saharan.eye.0038
Dazaga_daza1242,eye,saharan.eye.0038
Dazaga_daza1242,eye,saharan.eye.0038
Dazaga_daza1242,eye,saharan.eye.0038
MangaKanuri_mang1399,eye,saharan.eye.0038
Tedaga_teda1241,eye,saharan.eye.0038
Tedaga_teda1241,eye,saharan.eye.0038
Tedaga_teda1241,eye,saharan.eye.0038
Beria_zagh1240,fire,saharan.fire.0040
Beria_zagh1240,fire,saharan.fire.0040
Berti_bert1249,fire,saharan.fire.0041
CentralKanuri_cent2050,fire,saharan.fire.0042
Dazaga_daza1242,fire,saharan.fire.0042
Dazaga_daza1242,fire,saharan.fire.0042
Dazaga_daza1242,fire,saharan.fire.0042
MangaKanuri_mang1399,fire,saharan.fire.0042
Tedaga_teda1241,fire,saharan.fire.0042
Tedaga_teda1241,fire,saharan.fire.0042
Tedaga_teda1241,fire,saharan.fire.0042
Beria_zagh1240,fish,saharan.fish.0043
Berti_bert1249,fish,?
CentralKanuri_cent2050,fish,saharan.fish.0044
Dazaga_daza1242,fish,saharan.fish.0044
Dazaga_daza1242,fish,saharan.fish.0044
MangaKanuri_mang1399,fish,saharan.fish.0044
Tedaga_teda1241,fish,saharan.fish.0044
Tedaga_teda1241,fish,saharan.fish.0044
Beria_zagh1240,full,saharan.full.0045
Berti_bert1249,full,saharan.full.0046
Berti_bert1249,full,saharan.full.0046
CentralKanuri_cent2050,full,saharan.full.0047
Dazaga_daza1242,full,saharan.full.0047
Dazaga_daza1242,full,saharan.full.0047
Dazaga_daza1242,full,saharan.full.0047
MangaKanuri_mang1399,full,?
Tedaga_teda1241,full,saharan.full.0047
Tedaga_teda1241,full,saharan.full.0047
Tedaga_teda1241,full,saharan.full.0047
Beria_zagh1240,hand,saharan.hand.0048
Berti_bert1249,hand,saharan.hand.0049
Berti_bert1249,hand,saharan.hand.0052
CentralKanuri_cent2050,hand,saharan.hand.0051
Dazaga_daza1242,hand,saharan.hand.0050
Dazaga_daza1242,hand,saharan.hand.0053
MangaKanuri_mang1399,hand,saharan.hand.0051
MangaKanuri_mang1399,hand,saharan.hand.0051
Tedaga_teda1241,hand,saharan.hand.0050
Tedaga_teda1241,hand,saharan.hand.0053
Beria_zagh1240,hear,saharan.hear.0054
Berti_bert1249,hear,?
CentralKanuri_cent2050,hear,saharan.hear.0056
Dazaga_daza1242,hear,saharan.hear.0055
MangaKanuri_mang1399,hear,saharan.hear.0057
Tedaga_teda1241,hear,saharan.hear.0055
Beria_zagh1240,horn,saharan.horn.0058
Berti_bert1249,horn,saharan.horn.0059
Berti_bert1249,horn,saharan.horn.0060
CentralKanuri_cent2050,horn,saharan.horn.0061
Dazaga_daza1242,horn,saharan.horn.0060
Dazaga_daza1242,horn,saharan.horn.0060
MangaKanuri_mang1399,horn,saharan.horn.0061
Tedaga_teda1241,horn,saharan.horn.0060
Tedaga_teda1241,horn,saharan.horn.0060
Beria_zagh1240,knee,saharan.knee.0062
Berti_bert1249,knee,saharan.knee.0062
Berti_bert1249,knee,saharan.knee.0062
CentralKanuri_cent2050,knee,saharan.knee.0064
Dazaga_daza1242,knee,saharan.knee.0063
Dazaga_daza1242,knee,saharan.knee.0063
Dazaga_daza1242,knee,saharan.knee.0065
MangaKanuri_mang1399,knee,saharan.knee.0064
Tedaga_teda1241,knee,saharan.knee.0063
Tedaga_teda1241,knee,saharan.knee.0063
Tedaga_teda1241,knee,saharan.knee.0065
Beria_zagh1240,leaf,saharan.leaf.0066
Berti_bert1249,leaf,saharan.leaf.0067
Berti_bert1249,leaf,saharan.leaf.0067
CentralKanuri_cent2050,leaf,saharan.leaf.0069
CentralKanuri_cent2050,leaf,saharan.leaf.0070
Dazaga_daza1242,leaf,saharan.leaf.0068
Dazaga_daza1242,leaf,saharan.leaf.0070
Dazaga_daza1242,leaf,saharan.leaf.0071
MangaKanuri_mang1399,leaf,saharan.leaf.0069
Tedaga_teda1241,leaf,saharan.leaf.0068
Tedaga_teda1241,leaf,saharan.leaf.0070
Tedaga_teda1241,leaf,saharan.leaf.0071
Beria_zagh1240,liver,saharan.liver.0072
Berti_bert1249,liver,?
CentralKanuri_cent2050,liver,saharan.liver.0072
Dazaga_daza1242,liver,saharan.liver.0072
Dazaga_daza1242,liver,saharan.liver.0072
MangaKanuri_mang1399,liver,saharan.liver.0073
Tedaga_teda1241,liver,saharan.liver.0072
Tedaga_teda1241,liver,saharan.liver.0072
Beria_zagh1240,louse,saharan.louse.0074
Berti_bert1249,louse,saharan.louse.0075
CentralKanuri_cent2050,louse,saharan.louse.0077
Dazaga_daza1242,louse,saharan.louse.0076
MangaKanuri_mang1399,louse,saharan.louse.0077
Tedaga_teda1241,louse,saharan.louse.0076
Beria_zagh1240,mountain,saharan.mountain.0078
Berti_bert1249,mountain,saharan.mountain.0079
CentralKanuri_cent2050,mountain,saharan.mountain.0081
CentralKanuri_cent2050,mountain,saharan.mountain.0085
Dazaga_daza1242,mountain,saharan.mountain.0080
Dazaga_daza1242,mountain,saharan.mountain.0084
Dazaga_daza1242,mountain,saharan.mountain.0086
MangaKanuri_mang1399,mountain,saharan.mountain.0082
Tedaga_teda1241,mountain,saharan.mountain.0080
Tedaga_teda1241,mountain,saharan.mountain.0083
Tedaga_teda1241,mountain,saharan.mountain.0084
Tedaga_teda1241,mountain,saharan.mountain.0086
Beria_zagh1240,name,saharan.name.0087
Berti_bert1249,name,saharan.name.0088
Berti_bert1249,name,saharan.name.0092
CentralKanuri_cent2050,name,saharan.name.0090
Dazaga_daza1242,name,saharan.name.0089
Dazaga_daza1242,name,saharan.name.0089
Dazaga_daza1242,name,saharan.name.0090
Dazaga_daza1242,name,saharan.name.0090
MangaKanuri_mang1399,name,saharan.name.0091
Tedaga_teda1241,name,saharan.name.0089
Tedaga_teda1241,name,saharan.name.0089
Tedaga_teda1241,name,saharan.name.0090
Tedaga_teda1241,name,saharan.name.0090
Beria_zagh1240,new,saharan.new.0093
Berti_bert1249,new,saharan.new.0094
Berti_bert1249,new,saharan.new.0097
CentralKanuri_cent2050,new,saharan.new.0096
Dazaga_daza1242,new,saharan.new.0095
MangaKanuri_mang1399,new,saharan.new.0096
Tedaga_teda1241,new,saharan.new.0095
Beria_zagh1240,night,saharan.night.0098
Berti_bert1249,night,saharan.night.0098
CentralKanuri_cent2050,night,saharan.night.0100
Dazaga_daza1242,night,saharan.night.0099
MangaKanuri_mang1399,night,saharan.night.0100
MangaKanuri_mang1399,night,saharan.night.0101
Tedaga_teda1241,night,saharan.night.0099
Beria_zagh1240,nose,saharan.nose.0102
Berti_bert1249,nose,saharan.nose.0102
CentralKanuri_cent2050,nose,saharan.nose.0104
Dazaga_daza1242,nose,saharan.nose.0103
Dazaga_daza1242,nose,saharan.nose.0103
MangaKanuri_mang1399,nose,saharan.nose.0104
Tedaga_teda1241,nose,saharan.nose.0103
Tedaga_teda1241,nose,saharan.nose.0103
Beria_zagh1240,one,saharan.one.0105
Berti_bert1249,one,saharan.one.0106
CentralKanuri_cent2050,one,saharan.one.0108
CentralKanuri_cent2050,one,saharan.one.0109
Dazaga_daza1242,one,saharan.one.0107
Dazaga_daza1242,one,saharan.one.0107
MangaKanuri_mang1399,one,saharan.one.0109
Tedaga_teda1241,one,saharan.one.0107
Tedaga_teda1241,one,saharan.one.0107
Beria_zagh1240,path,saharan.path.0110
Berti_bert1249,path,saharan.path.0111
CentralKanuri_cent2050,path,saharan.path.0112
Dazaga_daza1242,path,saharan.path.0112
Dazaga_daza1242,path,saharan.path.0112
Dazaga_daza1242,path,saharan.path.0114
Dazaga_daza1242,path,saharan.path.0115
MangaKanuri_mang1399,path,saharan.path.0113
Tedaga_teda1241,path,saharan.path.0112
Tedaga_teda1241,path,saharan.path.0112
Tedaga_teda1241,path,saharan.path.0114
Tedaga_teda1241,path,saharan.path.0115
Beria_zagh1240,person,saharan.person.0116
Berti_bert1249,person,saharan.person.0117
Berti_bert1249,person,saharan.person.0117
CentralKanuri_cent2050,person,saharan.person.0118
Dazaga_daza1242,person,?
MangaKanuri_mang1399,person,saharan.person.0118
Tedaga_teda1241,person,?
Beria_zagh1240,see,saharan.see.0119
Berti_bert1249,see,?
CentralKanuri_cent2050,see,saharan.see.0119
Dazaga_daza1242,see,saharan.see.0120
Dazaga_daza1242,see,saharan.see.0120
Dazaga_daza1242,see,saharan.see.0120
MangaKanuri_mang1399,see,saharan.see.0119
Tedaga_teda1241,see,saharan.see.0120
Tedaga_teda1241,see,saharan.see.0120
Tedaga_teda1241,see,saharan.see.0120
Beria_zagh1240,skin,saharan.skin.0121
Berti_bert1249,skin,saharan.skin.0122
CentralKanuri_cent2050,skin,saharan.skin.0124
Dazaga_daza1242,skin,saharan.skin.0123
Dazaga_daza1242,skin,saharan.skin.0123
MangaKanuri_mang1399,skin,saharan.skin.0125
Tedaga_teda1241,skin,saharan.skin.0123
Tedaga_teda1241,skin,saharan.skin.0123
Beria_zagh1240,star,saharan.star.0126
Berti_bert1249,star,saharan.star.0127
CentralKanuri_cent2050,star,saharan.star.0129
Dazaga_daza1242,star,saharan.star.0128
MangaKanuri_mang1399,star,saharan.star.0129
Tedaga_teda1241,star,saharan.star.0128
Beria_zagh1240,stone,saharan.stone.0130
Berti_bert1249,stone,saharan.stone.0131
Berti_bert1249,stone,saharan.stone.0134
CentralKanuri_cent2050,stone,saharan.stone.0133
Dazaga_daza1242,stone,saharan.stone.0132
Dazaga_daza1242,stone,saharan.stone.0132
Dazaga_daza1242,stone,saharan.stone.0132
Dazaga_daza1242,stone,saharan.stone.0135
Dazaga_daza1242,stone,saharan.stone.0135
Dazaga_daza1242,stone,saharan.stone.0136
Dazaga_daza1242,stone,saharan.stone.0137
MangaKanuri_mang1399,stone,saharan.stone.0133
Tedaga_teda1241,stone,saharan.stone.0132
Tedaga_teda1241,stone,saharan.stone.0132
Tedaga_teda1241,stone,saharan.stone.0135
Tedaga_teda1241,stone,saharan.stone.0135
Tedaga_teda1241,stone,saharan.stone.0136
Tedaga_teda1241,stone,saharan.stone.0137
Beria_zagh1240,sun,saharan.sun.0138
Berti_bert1249,sun,saharan.sun.0139
Berti_bert1249,sun,saharan.sun.0142
CentralKanuri_cent2050,sun,saharan.sun.0141
Dazaga_daza1242,sun,saharan.sun.0140
Dazaga_daza1242,sun,saharan.sun.0140
Dazaga_daza1242,sun,saharan.sun.0143
MangaKanuri_mang1399,sun,saharan.sun.0141
Tedaga_teda1241,sun,saharan.sun.0140
Tedaga_teda1241,sun,saharan.sun.0140
Tedaga_teda1241,sun,saharan.sun.0143
Beria_zagh1240,tongue,saharan.tongue.0144
Berti_bert1249,tongue,saharan.tongue.0144
Berti_bert1249,tongue,saharan.tongue.0144
CentralKanuri_cent2050,tongue,saharan.tongue.0145
Dazaga_daza1242,tongue,saharan.tongue.0144
Dazaga_daza1242,tongue,saharan.tongue.0144
Dazaga_daza1242,tongue,saharan.tongue.0144
Dazaga_daza1242,tongue,saharan.tongue.0146
MangaKanuri_mang1399,tongue,saharan.tongue.0145
Tedaga_teda1241,tongue,saharan.tongue.0144
Tedaga_teda1241,tongue,saharan.tongue.0144
Tedaga_teda1241,tongue,saharan.tongue.0144
Tedaga_teda1241,tongue,saharan.tongue.0146
Beria_zagh1240,tooth,saharan.tooth.0147
Berti_bert1249,tooth,saharan.tooth.0148
Berti_bert1249,tooth,saharan.tooth.0150
CentralKanuri_cent2050,tooth,saharan.tooth.0149
CentralKanuri_cent2050,tooth,saharan.tooth.0151
Dazaga_daza1242,tooth,saharan.tooth.0149
Dazaga_daza1242,tooth,saharan.tooth.0149
Dazaga_daza1242,tooth,saharan.tooth.0149
MangaKanuri_mang1399,tooth,saharan.tooth.0149
Tedaga_teda1241,tooth,saharan.tooth.0149
Tedaga_teda1241,tooth,saharan.tooth.0149
Tedaga_teda1241,tooth,saharan.tooth.0149
Beria_zagh1240,tree,saharan.tree.0152
Berti_bert1249,tree,saharan.tree.0153
Berti_bert1249,tree,saharan.tree.0156
CentralKanuri_cent2050,tree,saharan.tree.0155
Dazaga_daza1242,tree,saharan.tree.0154
Dazaga_daza1242,tree,saharan.tree.0154
Dazaga_daza1242,tree,saharan.tree.0157
MangaKanuri_mang1399,tree,saharan.tree.0155
Tedaga_teda1241,tree,saharan.tree.0154
Tedaga_teda1241,tree,saharan.tree.0154
Tedaga_teda1241,tree,saharan.tree.0157
Beria_zagh1240,two,saharan.two.0158
Berti_bert1249,two,saharan.two.0158
CentralKanuri_cent2050,two,saharan.two.0159
Dazaga_daza1242,two,saharan.two.0158
Dazaga_daza1242,two,saharan.two.0158
MangaKanuri_mang1399,two,saharan.two.0160
Tedaga_teda1241,two,saharan.two.0158
Tedaga_teda1241,two,saharan.two.0158
Beria_zagh1240,water,saharan.water.0161
Berti_bert1249,water,saharan.water.0161
CentralKanuri_cent2050,water,saharan.water.0163
Dazaga_daza1242,water,saharan.water.0162
Dazaga_daza1242,water,saharan.water.0162
Dazaga_daza1242,water,saharan.water.0165
MangaKanuri_mang1399,water,saharan.water.0164
Tedaga_teda1241,water,saharan.water.0162
Tedaga_teda1241,water,saharan.water.0162
Tedaga_teda1241,water,saharan.water.0165
