Language_ID,Feature_ID,Value
Cahuarano_cahu1268,person,zaparoan.person.0091
Cahuarano_cahu1268,person,zaparoan.person.0095
Iquito_iqui1243,person,zaparoan.person.0092
Zaparo_zapa1253,person,zaparoan.person.0093
Arabela_arab1268,see,zaparoan.see.0096
Arabela_arab1268,see,zaparoan.see.0096
Cahuarano_cahu1268,see,zaparoan.see.0097
Iquito_iqui1243,see,zaparoan.see.0096
Zaparo_zapa1253,see,?
Arabela_arab1268,skin,zaparoan.skin.0098
Cahuarano_cahu1268,skin,?
Iquito_iqui1243,skin,zaparoan.skin.0099
Zaparo_zapa1253,skin,zaparoan.skin.0100
Arabela_arab1268,star,zaparoan.star.0101
Cahuarano_cahu1268,star,zaparoan.star.0102
Iquito_iqui1243,star,zaparoan.star.0102
Zaparo_zapa1253,star,zaparoan.star.0103
Arabela_arab1268,stone,zaparoan.stone.0104
Cahuarano_cahu1268,stone,zaparoan.stone.0104
Iquito_iqui1243,stone,zaparoan.stone.0104
Zaparo_zapa1253,stone,zaparoan.stone.0105
Arabela_arab1268,sun,zaparoan.sun.0106
Arabela_arab1268,sun,zaparoan.sun.0109
Cahuarano_cahu1268,sun,zaparoan.sun.0107
Iquito_iqui1243,sun,?
Zaparo_zapa1253,sun,zaparoan.sun.0108
Arabela_arab1268,tongue,zaparoan.tongue.0110
Cahuarano_cahu1268,tongue,zaparoan.tongue.0110
Iquito_iqui1243,tongue,zaparoan.tongue.0110
Zaparo_zapa1253,tongue,zaparoan.tongue.0111
Arabela_arab1268,tooth,zaparoan.tooth.0112
Cahuarano_cahu1268,tooth,zaparoan.tooth.0113
Iquito_iqui1243,tooth,zaparoan.tooth.0113
Zaparo_zapa1253,tooth,zaparoan.tooth.0114
Arabela_arab1268,tree,zaparoan.tree.0115
Cahuarano_cahu1268,tree,zaparoan.tree.0116
Iquito_iqui1243,tree,?
Zaparo_zapa1253,tree,zaparoan.tree.0115
Arabela_arab1268,two,zaparoan.two.0117
Cahuarano_cahu1268,two,?
Iquito_iqui1243,two,zaparoan.two.0118
Iquito_iqui1243,two,zaparoan.two.0120
Zaparo_zapa1253,two,zaparoan.two.0119
Zaparo_zapa1253,two,zaparoan.two.0119
Arabela_arab1268,water,zaparoan.water.0121
Cahuarano_cahu1268,water,zaparoan.water.0122
Iquito_iqui1243,water,zaparoan.water.0123
Zaparo_zapa1253,water,zaparoan.water.0124
